Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-22,20:30,59.2,29.8,32.6,0.0,W@6.9,11.7,0,54.0,52.5,9.7,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-22,20:45,59.2,28.8,31.3,0.0,W@9.0,15.3,0,53.7,52.5,9.7,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-22,21:00,58.6,28.3,31.2,0.0,W@8.5,13.5,0,53.5,52.5,9.7,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-22,21:15,58.4,28.1,31.2,0.0,NW@9.0,12.4,0,53.3,52.4,9.7,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-22,21:30,57.6,28.6,32.8,0.0,W@7.4,12.1,0,53.1,52.4,9.7,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-22,21:45,56.9,28.7,33.8,0.0,W@7.3,11.7,0,52.9,52.4,9.7,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-22,22:00,56.8,29.2,34.6,0.0,W@7.5,12.4,0,52.8,52.3,9.7,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-22,22:15,55.7,30.3,37.6,0.0,W@6.1,9.9,0,52.6,52.3,9.7,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-22,22:30,55.8,30.3,37.6,0.0,W@6.2,11.4,0,52.4,52.2,9.7,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-22,22:45,56.4,30.8,37.5,0.0,W@5.5,9.2,0,52.3,52.2,9.7,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-22,23:00,56.7,31.1,37.4,0.0,W@5.0,7.4,0,52.2,52.1,9.7,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-22,23:15,56.0,31.9,39.8,0.0,W@5.7,9.9,0,52.0,52.1,9.7,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-22,23:30,56.4,32.5,40.2,0.0,W@8.5,13.5,0,51.9,52.0,9.7,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-22,23:45,56.1,33.9,43.0,0.0,W@8.2,11.7,0,51.8,51.9,9.7,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-22,24:00,55.6,35.5,46.5,0.0,W@9.4,17.5,0,51.7,51.9,9.7,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,00:15,55.4,36.3,48.5,0.0,NW@11.3,21.4,0,51.6,51.8,9.7,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,00:30,54.6,36.9,51.2,0.0,NW@13.5,23.9,0,51.6,51.8,9.7,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,00:45,53.7,37.5,54.1,0.0,NW@13.1,19.6,0,51.5,51.7,9.7,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,01:00,52.9,37.6,55.7,0.0,NW@13.4,25.3,0,51.4,51.7,9.7,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,01:15,52.3,37.5,56.9,0.0,NW@12.3,20.7,0,51.3,51.6,9.7,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,01:30,52.0,37.2,56.8,0.0,NW@10.9,20.3,0,51.3,51.6,9.7,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,01:45,51.6,37.0,57.3,0.0,NW@11.1,20.3,0,51.2,51.5,9.7,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,02:00,51.2,37.0,58.1,0.0,NW@14.2,23.5,0,51.1,51.5,9.7,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,02:15,50.5,37.6,60.9,0.0,NW@13.7,21.4,0,51.0,51.5,9.7,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,02:30,49.8,37.7,63.0,0.0,W@12.9,22.8,0,50.9,51.4,9.7,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,02:45,49.3,37.2,63.0,0.0,W@14.3,26.0,0,50.9,51.4,9.7,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,03:00,48.8,36.9,63.5,0.0,NW@15.6,25.0,0,50.8,51.3,9.7,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,03:15,48.2,36.7,64.3,0.0,NW@15.8,24.3,0,50.7,51.3,9.7,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,03:30,47.9,36.5,64.4,0.0,NW@15.3,23.5,0,50.6,51.2,9.6,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,03:45,47.6,36.3,64.6,0.0,NW@15.2,24.6,0,50.5,51.2,9.6,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,04:00,47.3,35.9,64.2,0.0,NW@14.2,21.0,0,50.4,51.1,9.6,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,04:15,46.9,35.6,64.6,0.0,NW@14.5,23.9,0,50.3,51.1,9.6,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,04:30,46.6,35.4,64.8,0.0,NW@14.9,24.3,0,50.2,51.1,9.6,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,04:45,46.2,35.4,65.7,0.0,NW@14.4,25.3,0,50.1,51.0,9.6,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,05:00,45.9,35.2,66.1,0.0,NW@11.3,17.5,0,49.9,51.0,9.6,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,05:15,45.7,34.9,65.7,0.0,NW@12.4,20.7,0,49.8,50.9,9.6,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,05:30,45.7,35.2,66.3,0.0,NW@12.1,19.6,0,49.7,50.9,9.6,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,05:45,45.7,35.5,67.2,0.0,NW@14.8,21.8,0,49.6,50.8,9.6,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,06:00,45.5,35.6,67.9,0.0,NW@14.3,21.8,0,49.5,50.8,9.6,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,06:15,45.2,35.5,68.5,0.0,NW@13.1,20.0,0,49.4,50.7,9.6,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,06:30,45.0,35.4,69.0,0.0,NW@13.7,18.9,0,49.3,50.7,9.6,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,06:45,44.7,35.7,70.7,0.0,NW@13.2,20.0,0,49.2,50.6,9.6,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,07:00,44.5,36.0,71.9,0.0,NW@14.1,19.2,2,49.2,50.6,9.6,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,07:15,44.2,36.3,73.7,0.0,NW@11.2,17.1,9,49.1,50.5,9.6,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,07:30,44.2,36.5,74.1,0.0,NW@11.7,16.0,26,49.0,50.5,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,07:45,44.7,36.9,74.0,0.0,NW@11.5,16.0,94,48.9,50.4,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,08:00,45.2,36.9,72.7,0.0,NW@11.0,15.7,111,48.8,50.4,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,08:15,45.4,36.5,70.8,0.0,NW@11.8,18.2,93,48.8,50.3,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,08:30,45.6,36.3,69.8,0.0,NW@10.5,16.7,90,48.8,50.2,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,08:45,45.9,36.4,69.3,0.0,NW@10.2,17.8,113,48.8,50.2,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,09:00,46.3,36.7,68.8,0.0,NW@9.3,16.0,169,48.8,50.2,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,09:15,47.6,36.8,65.9,0.0,NW@9.7,16.4,305,48.9,50.1,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,09:30,48.3,36.6,63.7,0.0,NW@11.3,18.2,377,49.0,50.1,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,09:45,47.9,36.6,64.6,0.0,NW@9.7,14.6,319,49.1,50.0,9.6,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,10:00,48.7,36.9,63.3,0.0,NW@8.8,14.2,402,49.3,50.0,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,10:15,49.7,36.9,61.3,0.0,NW@8.7,16.0,355,49.5,50.0,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,10:30,50.2,36.7,59.6,0.0,NW@10.1,17.1,461,49.7,50.0,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,10:45,51.3,36.9,57.5,0.0,NW@10.5,17.5,545,49.9,50.0,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,11:00,52.7,36.8,54.5,0.0,NW@11.8,17.8,682,50.2,50.0,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,11:15,52.5,36.6,54.6,0.0,NW@12.7,18.5,662,50.5,50.0,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,11:30,52.7,36.6,54.3,0.0,NW@13.4,18.2,645,50.9,50.0,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,11:45,52.2,36.6,55.2,0.0,NW@12.1,18.9,408,51.2,50.0,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,12:00,51.9,36.4,55.2,0.0,NW@14.1,20.7,405,51.5,50.1,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,12:15,52.3,36.3,54.4,0.0,NW@15.6,25.0,521,51.8,50.2,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,12:30,51.8,36.2,55.1,0.0,NW@16.6,26.4,496,51.9,50.2,9.6,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,12:45,51.3,36.2,56.2,0.0,NW@16.7,26.0,362,52.1,50.3,9.6,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,13:00,51.6,37.1,57.7,0.0,NW@15.5,22.5,513,52.3,50.4,9.6,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,13:15,50.8,37.0,58.9,0.0,NW@17.2,24.3,450,52.4,50.4,9.6,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,13:30,51.1,36.9,58.0,0.0,NW@17.9,24.3,571,52.5,50.5,9.6,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,13:45,49.9,36.9,60.6,0.0,NW@17.3,24.6,394,52.7,50.6,9.6,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,14:00,49.9,37.1,61.2,0.0,NW@15.6,23.9,358,52.8,50.7,9.6,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,14:15,51.1,36.9,58.1,0.0,NW@15.6,21.0,585,52.9,50.7,9.6,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,14:30,50.1,36.8,60.0,0.0,NW@14.4,20.7,315,53.0,50.8,9.6,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,14:45,50.1,36.6,59.5,0.0,NW@14.4,20.7,378,53.1,50.9,9.6,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,15:00,52.2,36.9,55.8,0.0,NW@13.4,20.7,672,53.1,51.0,9.6,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,15:15,51.8,36.3,55.3,0.0,NW@12.9,20.7,491,53.2,51.0,9.6,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,15:30,53.4,36.3,52.1,0.0,NW@11.1,18.9,655,53.3,51.1,9.6,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,15:45,54.2,35.6,49.2,0.0,NW@13.1,22.8,616,53.5,51.1,9.6,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,16:00,54.2,35.1,48.3,0.0,NW@13.2,20.7,581,53.6,51.2,9.6,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,16:15,55.3,33.9,44.2,0.0,W@11.5,19.2,560,53.7,51.3,9.6,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,16:30,54.7,34.0,45.3,0.0,NW@10.7,16.4,499,53.8,51.3,9.6,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,16:45,54.1,33.8,46.1,0.0,NW@11.3,18.2,475,53.9,51.4,9.6,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,17:00,52.7,33.5,47.7,0.0,NW@11.8,19.6,272,53.9,51.5,9.6,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,17:15,51.8,33.3,49.1,0.0,NW@13.2,23.2,209,53.9,51.5,9.6,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,17:30,50.6,33.9,52.5,0.0,NW@8.2,15.3,286,53.8,51.6,9.6,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,17:45,51.4,32.7,48.7,0.0,NW@11.4,21.0,311,53.6,51.7,9.6,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,18:00,50.1,32.6,50.7,0.0,NW@11.9,18.9,165,53.5,51.7,9.6,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,18:15,50.9,32.7,49.6,0.0,NW@12.0,18.9,212,53.4,51.8,9.6,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,18:30,50.5,31.9,48.6,0.0,NW@10.4,16.7,144,53.2,51.8,9.6,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,18:45,49.8,31.9,49.9,0.0,NW@9.2,16.4,75,53.1,51.8,9.6,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,19:00,48.4,32.0,52.8,0.0,NW@10.2,16.4,20,52.9,51.8,9.6,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,19:15,47.7,33.0,56.5,0.0,NW@12.3,18.5,11,52.6,51.9,9.6,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,19:30,47.0,33.9,60.2,0.0,NW@11.1,16.7,4,52.4,51.8,9.6,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,19:45,46.4,34.4,62.8,0.0,NW@10.7,19.2,0,52.1,51.8,9.6,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,20:00,45.7,34.6,65.0,0.0,NW@13.0,18.5,0,51.9,51.8,9.6,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,20:15,45.0,34.6,66.8,0.0,NW@10.8,17.1,0,51.7,51.8,9.6,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,20:30,44.9,34.2,65.7,0.0,NW@12.2,19.2,0,51.4,51.8,9.6,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,20:45,44.8,34.1,65.7,0.0,NW@7.4,12.1,0,51.2,51.7,9.6,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,21:00,45.0,33.8,64.4,0.0,NW@6.7,12.8,0,51.0,51.7,9.6,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,21:15,44.9,34.3,66.0,0.0,W@6.2,14.2,0,50.8,51.6,9.6,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,21:30,44.8,34.2,66.2,0.0,W@5.4,9.6,0,50.6,51.5,9.6,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,21:45,44.0,34.8,69.9,0.0,W@5.8,11.4,0,50.5,51.5,9.6,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,22:00,43.5,34.7,70.8,0.0,SW@3.6,7.1,0,50.3,51.4,9.6,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,22:15,42.9,34.6,72.2,0.0,SW@3.8,8.5,0,50.1,51.4,9.6,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,22:30,42.0,35.3,76.9,0.0,W@3.9,6.7,0,49.9,51.3,9.6,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,22:45,42.8,35.5,75.1,0.0,W@4.7,9.6,0,49.7,51.2,9.6,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,23:00,43.0,35.3,74.2,0.0,W@4.5,8.2,0,49.5,51.1,9.5,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,23:15,41.6,35.3,78.1,0.0,W@3.5,5.7,0,49.3,51.1,9.5,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,23:30,41.8,35.4,77.7,0.0,SW@3.7,5.3,0,49.2,51.0,9.5,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,23:45,42.2,35.3,76.4,0.0,S@4.9,7.1,0,49.1,50.9,9.5,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-23,24:00,41.3,34.8,77.5,0.0,W@2.4,3.9,0,49.1,50.8,9.5,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,00:15,40.7,34.8,79.2,0.0,S@2.1,4.2,0,49.0,50.8,9.5,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,00:30,41.2,35.3,79.3,0.0,SW@2.6,3.9,0,48.9,50.7,9.5,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,00:45,41.3,35.5,79.8,0.0,SW@4.2,8.9,0,48.7,50.6,9.5,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,01:00,40.9,35.2,80.1,0.0,SW@3.9,6.4,0,48.7,50.6,9.5,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,01:15,40.2,35.1,81.6,0.0,S@5.3,7.1,0,48.6,50.5,9.5,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,01:30,39.3,34.4,82.4,0.0,S@5.3,7.8,0,48.5,50.4,9.5,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,01:45,39.3,34.2,81.7,0.0,S@4.1,7.1,0,48.4,50.4,9.5,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,02:00,38.8,33.8,81.9,0.0,W@1.6,3.5,0,48.3,50.3,9.5,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,02:15,37.4,32.9,83.8,0.0,NE@1.9,3.5,0,48.1,50.2,9.5,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,02:30,35.9,32.2,86.4,0.0,N @3.1,3.9,0,48.0,50.2,9.5,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,02:45,35.5,32.0,86.9,0.0,NE@2.4,4.2,0,47.8,50.1,9.5,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,03:00,35.5,32.2,87.4,0.0,N @2.5,4.2,0,47.6,50.1,9.5,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,03:15,35.6,32.6,88.4,0.0,SE@1.0,3.1,0,47.5,50.0,9.5,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,03:30,34.6,31.6,88.6,0.0,NW@2.6,3.1,0,47.3,49.9,9.5,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,03:45,33.9,31.4,90.5,0.0,N@1.8,3.5,0,47.2,49.8,9.5,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,04:00,34.2,31.5,90.0,0.0,NW@1.2,2.8,0,47.0,49.8,9.4,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,04:15,32.7,30.2,90.7,0.0,N@3.5,4.2,0,46.9,49.7,9.4,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,04:30,31.8,29.6,91.7,0.0,N@3.6,5.3,0,46.8,49.6,9.4,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,04:45,32.6,30.6,92.3,0.0,N @2.5,4.2,0,46.6,49.6,9.4,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,05:00,32.9,30.6,91.4,0.0,NE@2.2,3.5,0,46.5,49.5,9.4,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,05:15,32.8,30.8,92.1,0.0,NW@0.7,2.8,0,46.3,49.4,9.4,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,05:30,33.0,30.8,91.6,0.0,NW@2.1,4.2,0,46.2,49.3,9.4,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,05:45,32.5,30.3,91.6,0.0,NW@1.9,4.6,0,46.0,49.2,9.4,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,06:00,31.7,29.2,91.0,0.0,N @1.8,4.6,0,45.8,49.2,9.4,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,06:15,31.3,29.1,92.4,0.0,W@1.9,3.9,0,45.7,49.1,9.4,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,06:30,31.8,29.9,93.1,0.0,W@2.2,3.1,0,45.5,49.0,9.4,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
