Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-03,08:45,66.2,65.9,51.6,59.3,NW@11.2,18.5,70.0,71.1,3.4,0.0,495,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,09:00,66.8,66.4,51.5,57.9,NW@11.1,18.5,70.3,71.0,3.4,0.0,538,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,09:15,67.1,66.8,51.6,57.3,NW@10.9,17.1,70.5,71.0,3.4,0.0,579,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,09:30,67.5,67.3,51.4,56.2,NW@11.6,17.5,70.9,70.9,3.4,0.0,621,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,09:45,68.1,67.8,51.4,55.1,NW@11.5,18.5,71.3,70.9,3.4,0.0,659,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,10:00,68.4,68.2,51.1,53.9,NW@12.0,19.2,71.8,70.9,3.4,0.0,697,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,10:15,69.3,69.1,51.3,52.7,NW@11.1,17.5,72.3,70.9,3.4,0.0,734,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,10:30,70.0,69.5,51.6,52.0,NW@12.0,18.9,72.9,70.9,3.4,0.0,766,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,10:45,70.6,69.7,51.6,51.0,NW@12.8,18.9,73.5,70.9,3.4,0.0,796,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,11:00,71.2,70.3,51.7,50.2,NW@12.7,19.6,74.2,70.9,3.4,0.0,824,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,11:15,71.6,71.0,51.0,48.3,NW@12.5,20.7,74.8,70.9,3.4,0.0,851,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,11:30,72.4,71.7,51.3,47.4,NW@12.3,18.2,75.5,70.9,3.4,0.0,875,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,11:45,72.6,71.8,51.3,47.0,NW@13.4,20.3,76.2,71.0,3.4,0.0,896,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,12:00,73.4,72.4,51.4,46.1,NW@12.2,17.8,76.9,71.1,3.4,0.0,914,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,12:15,74.3,72.8,52.2,46.0,NW@12.9,20.0,77.7,71.1,3.4,0.0,925,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,12:30,74.1,73.1,51.5,45.0,NW@12.7,19.2,78.4,71.2,3.4,0.0,930,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,12:45,74.3,73.4,51.6,44.9,NW@12.8,19.2,79.1,71.3,3.4,0.0,937,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,13:00,74.4,73.5,51.7,44.8,NW@13.4,21.0,79.8,71.4,3.4,0.0,926,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,13:15,74.7,73.8,51.3,43.8,NW@13.4,19.6,80.4,71.6,3.4,0.0,916,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,13:30,75.1,74.3,51.6,43.8,NW@12.7,19.6,81.1,71.7,3.4,0.0,928,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,13:45,75.5,75.0,51.3,42.7,NW@12.2,19.2,81.7,71.9,3.4,0.0,932,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,14:00,76.2,75.6,51.2,41.6,NW@12.3,20.3,82.2,72.1,3.4,0.0,919,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,14:15,75.6,75.1,51.1,42.4,NW@13.7,20.0,82.7,72.2,3.4,0.0,905,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,14:30,75.6,75.1,51.2,42.4,NW@13.9,19.6,83.2,72.4,3.4,0.0,895,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,14:45,76.2,75.6,51.7,42.3,NW@13.3,21.4,83.7,72.6,3.4,0.0,877,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,15:00,77.0,75.9,52.3,42.2,NW@13.0,19.6,84.1,72.8,3.4,0.0,858,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,15:15,76.8,75.8,52.0,41.9,NW@13.9,21.8,84.5,73.0,3.4,0.0,839,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,15:30,76.5,75.5,51.6,41.8,NW@15.0,21.8,84.8,73.1,3.4,0.0,815,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,15:45,76.8,75.8,51.9,41.8,NW@14.4,21.4,85.1,73.3,3.4,0.0,787,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,16:00,76.9,75.9,51.7,41.4,NW@15.2,24.6,85.3,73.5,3.4,0.0,754,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,16:15,76.7,75.8,51.5,41.4,NW@14.9,22.5,85.4,73.7,3.4,0.0,719,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,16:30,76.5,75.6,51.4,41.6,NW@14.5,23.2,85.5,73.9,3.4,0.0,683,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,16:45,76.4,75.5,51.2,41.4,NW@15.1,21.4,85.6,74.0,3.4,0.0,646,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,17:00,75.9,75.0,51.1,41.8,NW@16.0,26.0,85.6,74.2,3.4,0.0,607,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,17:15,75.6,74.8,51.0,42.1,NW@15.9,23.9,85.5,74.4,3.4,0.0,566,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,17:30,75.4,74.6,51.1,42.6,NW@15.9,26.8,85.4,74.5,3.4,0.0,526,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,17:45,74.8,74.0,51.0,43.2,NW@16.5,24.6,85.2,74.7,3.4,0.0,484,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,18:00,74.7,73.9,51.3,43.8,NW@15.8,25.0,85.0,74.8,3.4,0.0,440,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,18:15,74.2,73.4,51.6,45.1,NW@15.4,25.0,84.7,74.9,3.4,0.0,396,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,18:30,73.8,73.0,51.7,45.9,NW@15.4,25.3,84.4,75.0,3.4,0.0,352,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,18:45,73.3,72.6,51.8,46.8,NW@15.6,24.6,84.1,75.1,3.4,0.0,307,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,19:00,72.9,72.1,51.9,47.7,NW@14.5,22.5,83.7,75.2,3.4,0.0,264,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,19:15,72.5,71.9,51.7,47.8,NW@13.7,22.8,83.3,75.3,3.4,0.0,221,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,19:30,72.1,71.6,51.7,48.5,NW@13.2,20.3,82.8,75.3,3.4,0.0,173,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,19:45,71.5,71.0,51.6,49.4,NW@12.0,21.8,82.4,75.4,3.4,0.0,38,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,20:00,70.5,70.2,51.5,50.9,NW@10.9,19.6,81.9,75.4,3.4,0.0,29,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,20:15,70.0,69.8,51.7,52.1,NW@11.2,18.9,81.5,75.4,3.4,0.0,25,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,20:30,69.2,69.0,51.7,53.7,NW@11.0,20.0,81.1,75.4,3.4,0.0,21,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,20:45,68.7,68.5,51.8,54.7,W@10.4,18.2,80.7,75.4,3.4,0.0,16,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,21:00,68.4,68.2,51.8,55.3,NW@11.2,18.9,80.3,75.4,3.4,0.0,6,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,21:15,68.2,68.0,51.7,55.5,NW@11.8,17.8,79.8,75.4,3.4,0.0,2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,21:30,67.8,67.6,51.9,56.6,NW@10.4,16.0,79.4,75.4,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,21:45,67.3,67.0,52.1,58.1,W@9.1,13.9,79.1,75.3,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,22:00,67.1,66.8,52.1,58.5,W@8.5,16.0,78.7,75.3,3.4,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,22:15,66.9,66.6,51.7,58.0,W@8.1,15.0,78.3,75.2,3.4,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,22:30,66.9,66.6,51.2,57.1,W@8.6,16.0,77.9,75.2,3.4,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,22:45,66.7,66.4,51.4,57.8,W@7.5,14.6,77.6,75.1,3.4,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,23:00,66.5,66.1,51.6,58.6,W@7.7,16.0,77.2,75.0,3.4,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,23:15,66.5,66.2,51.8,59.1,NW@9.2,15.3,76.9,75.0,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,23:30,66.6,66.3,51.6,58.4,NW@9.2,14.6,76.6,74.9,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,23:45,66.1,65.8,51.7,59.7,W@7.4,12.1,76.3,74.8,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-03,24:00,66.2,65.9,51.2,58.4,NW@8.3,15.3,76.0,74.7,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,00:15,66.1,65.8,51.2,58.4,W@7.7,13.2,75.8,74.6,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,00:30,66.2,65.9,51.0,57.9,NW@8.7,14.2,75.5,74.6,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,00:45,66.0,65.7,50.8,57.8,NW@8.6,16.4,75.2,74.5,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,01:00,66.2,65.9,50.7,57.3,NW@9.3,13.9,75.0,74.4,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,01:15,65.9,65.7,50.6,57.6,NW@9.2,14.6,74.8,74.3,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,01:30,65.8,65.6,50.7,58.0,NW@8.9,13.9,74.5,74.2,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,01:45,65.4,65.2,50.8,59.1,NW@8.3,14.6,74.3,74.1,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,02:00,65.3,65.1,51.1,60.1,NW@9.4,18.2,74.1,74.0,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,02:15,64.9,64.7,51.7,62.2,NW@9.3,16.0,73.9,73.9,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,02:30,64.7,64.5,51.9,63.1,NW@9.5,17.5,73.7,73.9,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,02:45,64.4,64.0,52.4,65.0,NW@8.2,14.6,73.5,73.8,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,03:00,64.1,63.7,52.6,66.2,NW@7.5,13.2,73.3,73.7,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,03:15,63.9,63.6,52.7,66.7,NW@7.7,12.8,73.1,73.6,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,03:30,63.8,63.5,53.0,67.7,NW@8.0,13.2,73.0,73.5,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,03:45,63.7,63.4,53.1,68.2,NW@9.1,14.2,72.8,73.4,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,04:00,63.5,63.2,53.3,69.2,NW@9.1,15.0,72.6,73.3,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,04:15,63.3,62.9,53.3,70.0,NW@8.5,14.6,72.4,73.3,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,04:30,63.2,62.9,53.3,70.1,NW@9.4,13.9,72.3,73.2,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,04:45,62.9,62.7,53.3,70.6,NW@9.4,17.8,72.1,73.1,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,05:00,62.6,62.4,53.3,71.5,NW@8.2,14.6,72.0,73.0,3.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,05:15,62.1,61.9,53.3,72.8,W@6.6,12.8,71.8,72.9,3.4,0.0,1,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,05:30,61.9,61.6,53.6,74.2,NW@6.0,10.7,71.7,72.9,3.4,0.0,5,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,05:45,61.6,61.2,52.9,73.0,W@5.7,11.0,71.5,72.8,3.4,0.0,14,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,06:00,60.3,59.6,51.7,73.0,W@4.1,7.1,71.4,72.7,3.3,0.0,44,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,06:15,62.2,61.6,53.3,72.6,W@6.4,11.7,71.2,72.6,3.3,0.0,76,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,06:30,62.3,61.8,52.9,71.2,W@4.1,9.6,71.1,72.5,3.3,0.0,109,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,06:45,62.9,62.3,52.8,69.5,W@4.3,8.9,70.9,72.5,3.3,0.0,141,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,07:00,63.0,62.4,52.5,68.3,SW@3.5,6.7,70.8,72.4,3.3,0.0,180,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,07:15,64.3,63.7,52.9,66.4,SW@5.0,9.2,70.8,72.3,3.3,0.0,211,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,07:30,65.4,65.0,53.6,65.4,W@5.7,9.2,70.7,72.2,3.3,0.0,258,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,07:45,66.0,65.5,53.6,64.2,W@6.3,11.7,70.7,72.1,3.3,0.0,293,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,08:00,67.1,66.6,53.4,61.5,NW@8.0,14.6,70.8,72.1,3.3,0.0,301,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,08:15,66.9,66.4,53.3,61.5,NW@8.6,14.2,70.9,72.0,3.3,0.0,304,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,08:30,67.9,67.4,53.4,59.8,NW@8.1,15.7,71.0,71.9,3.3,0.0,383,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,08:45,68.0,67.7,53.2,59.1,NW@8.5,15.7,71.2,71.9,3.3,0.0,368,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,09:00,68.5,68.1,53.2,57.9,NW@9.2,15.7,71.5,71.8,3.3,0.0,393,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,09:15,68.3,67.9,52.8,57.6,NW@10.7,19.2,71.7,71.8,3.3,0.0,357,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,09:30,69.3,68.8,53.0,56.2,NW@12.6,20.3,72.0,71.7,3.3,0.0,536,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,09:45,70.3,69.8,53.0,54.1,NW@13.3,22.1,72.3,71.7,3.3,0.0,631,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,10:00,71.1,70.3,53.4,53.5,NW@14.4,23.2,72.7,71.7,3.3,0.0,653,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,10:15,72.2,70.8,54.1,52.9,NW@14.9,24.6,73.1,71.6,3.3,0.0,725,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,10:30,72.5,71.6,53.5,51.1,NW@14.8,21.8,73.6,71.6,3.3,0.0,783,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,10:45,72.9,72.4,53.1,49.8,NW@12.7,18.9,74.2,71.6,3.3,0.0,707,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,11:00,73.7,73.0,53.1,48.5,NW@14.3,25.0,74.8,71.6,3.3,0.0,818,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,11:15,73.9,73.2,53.1,48.1,NW@14.6,22.1,75.4,71.6,3.3,0.0,836,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,11:30,74.1,73.3,53.0,47.7,NW@15.7,23.5,76.1,71.7,3.3,0.0,880,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,11:45,74.6,73.9,52.8,46.5,NW@15.4,23.5,76.7,71.7,3.3,0.0,875,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,12:00,75.1,74.5,52.4,45.2,NW@15.8,24.3,77.4,71.8,3.3,0.0,918,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,12:15,75.7,75.0,52.8,44.8,NW@16.0,24.6,78.0,71.8,3.3,0.0,944,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,12:30,76.1,75.7,52.5,43.8,NW@15.4,24.3,78.7,71.9,3.3,0.0,949,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,12:45,76.6,76.2,52.6,43.1,NW@15.3,21.8,79.4,72.0,3.3,0.0,941,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,13:00,77.9,76.5,53.3,42.5,NW@16.3,24.6,80.1,72.1,3.3,0.0,944,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,13:15,78.2,76.8,53.2,41.9,NW@16.1,24.6,80.7,72.2,3.3,0.0,910,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,13:30,78.0,77.5,52.3,40.7,NW@15.9,24.6,81.3,72.4,3.3,0.0,940,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,13:45,78.1,77.8,51.7,39.9,NW@16.5,25.0,81.9,72.5,3.3,0.0,879,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,14:00,79.0,78.7,51.8,38.8,NW@15.2,23.2,82.4,72.6,3.3,0.0,898,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,14:15,79.7,79.4,51.6,37.6,NW@15.1,22.8,82.9,72.8,3.3,0.0,943,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,14:30,80.2,80.0,51.5,36.8,NW@15.6,23.9,83.4,73.0,3.4,0.0,942,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,14:45,80.4,80.1,52.2,37.6,NW@15.0,25.7,83.9,73.1,3.4,0.0,916,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,15:00,80.8,80.4,52.2,37.0,NW@14.4,22.1,84.3,73.3,3.4,0.0,910,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,15:15,80.8,80.5,52.9,38.0,NW@15.1,26.8,84.8,73.5,3.4,0.0,850,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,15:30,80.1,79.9,52.7,38.6,NW@15.4,23.5,85.2,73.7,3.4,0.0,726,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,15:45,80.0,79.8,52.7,38.7,NW@14.4,23.5,85.5,73.9,3.4,0.0,725,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,16:00,80.5,80.3,53.2,38.8,NW@13.6,21.0,85.7,74.0,3.4,0.0,737,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,16:15,80.7,80.5,53.6,39.1,NW@14.0,21.0,85.9,74.2,3.4,0.0,740,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,16:30,81.0,80.7,53.9,39.2,NW@13.8,20.7,86.0,74.4,3.4,0.0,686,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,16:45,81.2,80.9,53.3,38.0,NW@12.8,18.9,86.1,74.5,3.4,0.0,640,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,17:00,80.9,80.6,52.3,37.1,NW@12.8,19.6,86.2,74.7,3.4,0.0,553,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
2019-07-04,17:15,80.4,80.1,51.9,37.1,NW@14.2,26.4,86.2,74.9,3.4,0.0,451,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:55:40.474525
