Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-21,20:15,30.8,29.9,97.6,0.0,0,30.43,N,2.2,3.5,43.3,46.3,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-21,20:30,30.6,29.7,97.7,0.0,0,30.43,NW,1.2,2.8,43.2,46.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-21,20:45,30.2,29.3,97.8,0.0,0,30.43,N,1.6,3.1,43.2,46.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-21,21:00,31.2,30.5,97.8,0.0,0,30.43,N,2.0,3.5,43.1,46.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-21,21:15,31.9,31.2,97.7,0.0,0,30.43,N ,2.5,3.5,43.0,46.1,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-21,21:30,31.6,30.9,97.8,0.0,0,30.42,N ,2.0,2.8,42.9,46.1,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-21,21:45,30.3,29.5,98.0,0.0,0,30.42,N,2.3,3.1,42.9,46.0,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-21,22:00,30.2,29.3,98.0,0.0,0,30.42,NW,2.7,3.5,42.8,46.0,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-21,22:15,31.3,30.6,97.9,0.0,0,30.41,NW,2.4,4.2,42.7,45.9,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-21,22:30,31.3,30.5,98.0,0.0,0,30.41,N,1.5,2.8,42.6,45.9,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-21,22:45,31.4,30.6,98.0,0.0,0,30.4,W,1.2,2.8,42.6,45.9,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-21,23:00,31.1,30.3,98.0,0.0,0,30.39,NW,2.5,3.1,42.5,45.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-21,23:15,31.3,30.6,98.0,0.0,0,30.39,NW,2.1,3.1,42.4,45.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-21,23:30,31.5,30.8,98.0,0.0,0,30.39,NW,2.2,3.9,42.4,45.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-21,23:45,30.5,29.7,98.2,0.0,0,30.39,N ,2.4,3.1,42.3,45.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-21,24:00,30.3,29.5,98.2,0.0,0,30.38,NE,0.2,1.7,42.3,45.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,00:15,30.5,29.7,98.2,0.0,0,30.38,NW,1.4,2.8,42.2,45.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,00:30,30.0,29.2,98.3,0.0,0,30.37,N,2.6,3.1,42.2,45.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,00:45,29.9,29.0,98.3,0.0,0,30.37,N,2.6,3.5,42.2,45.5,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,01:00,29.9,29.0,98.3,0.0,0,30.36,N ,1.7,3.5,42.1,45.5,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,01:15,29.0,28.0,98.3,0.0,0,30.35,N,2.8,3.5,42.1,45.5,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,01:30,28.8,27.8,98.3,0.0,0,30.34,N ,2.1,2.8,42.0,45.4,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,01:45,29.2,28.2,98.2,0.0,0,30.34,N,2.5,3.5,42.0,45.4,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,02:00,29.5,28.5,98.1,0.0,0,30.34,N,2.3,3.1,41.9,45.3,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,02:15,30.2,29.4,98.0,0.0,0,30.34,NW,1.6,2.8,41.9,45.3,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,02:30,30.5,29.7,97.9,0.0,0,30.33,NW,1.7,2.8,41.8,45.3,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,02:45,30.6,29.8,97.9,0.0,0,30.33,NW,1.9,2.4,41.8,45.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,03:00,31.0,30.2,97.8,0.0,0,30.32,N,2.1,3.1,41.7,45.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,03:15,31.0,30.1,97.8,0.0,0,30.31,N,2.6,3.5,41.7,45.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,03:30,31.4,30.6,97.7,0.0,0,30.31,NW,1.7,3.5,41.7,45.1,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,03:45,31.4,30.6,97.7,0.0,0,30.3,W,2.2,3.9,41.6,45.1,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,04:00,31.4,30.7,97.7,0.0,0,30.3,W,2.7,4.2,41.6,45.1,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,04:15,31.5,30.7,97.7,0.0,0,30.3,W,3.2,5.7,41.6,45.0,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,04:30,31.4,30.6,97.6,0.0,0,30.29,W,2.1,3.5,41.6,45.0,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,04:45,31.7,30.9,97.5,0.0,0,30.3,W,2.0,3.1,41.5,45.0,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,05:00,31.8,31.1,97.6,0.0,0,30.3,W,1.8,3.1,41.5,44.9,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,05:15,31.9,31.2,97.6,0.0,0,30.29,S,1.0,3.1,41.5,44.9,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,05:30,31.9,31.2,97.6,0.0,0,30.28,W,1.5,3.1,41.5,44.9,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,05:45,32.2,31.6,97.6,0.0,0,30.27,SW,2.4,4.2,41.5,44.8,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,06:00,32.8,32.2,97.5,0.0,0,30.26,S,3.1,4.9,41.5,44.8,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,06:15,32.8,32.1,97.4,0.0,0,30.26,SW,2.3,4.6,41.5,44.8,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,06:30,32.4,31.7,97.2,0.0,0,30.26,NW,1.6,2.8,41.5,44.8,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,06:45,32.4,31.7,97.1,0.0,0,30.26,W,0.3,1.7,41.5,44.8,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,07:00,32.5,31.8,97.1,0.0,0,30.25,S,0.2,2.1,41.5,44.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,07:15,32.9,32.2,97.1,0.0,0,30.24,SW,1.9,3.1,41.5,44.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,07:30,33.0,32.2,97.1,0.0,3,30.24,S,2.9,4.2,41.5,44.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,07:45,33.1,32.4,97.2,0.0,5,30.24,W,0.8,2.8,41.5,44.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,08:00,33.0,32.3,97.2,0.0,13,30.23,W,1.2,2.1,41.5,44.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,08:15,33.2,32.5,97.2,0.0,20,30.23,W,0.2,2.1,41.6,44.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,08:30,33.6,32.9,97.2,0.0,21,30.22,W,1.1,2.4,41.6,44.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,08:45,33.7,33.0,97.2,0.0,25,30.22,SW,0.9,3.5,41.6,44.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,09:00,33.9,33.2,97.2,0.0,32,30.21,SW,2.5,3.9,41.7,44.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,09:15,33.9,33.2,97.2,0.0,33,30.21,SW,2.7,4.6,41.7,44.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,09:30,34.1,33.4,97.2,0.0,39,30.2,SW,1.9,3.5,41.8,44.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,09:45,34.3,33.5,97.2,0.0,45,30.2,SW,2.6,3.9,41.8,44.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,10:00,34.3,33.6,97.1,0.0,43,30.2,W,1.9,3.1,41.9,44.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,10:15,34.6,33.9,97.1,0.0,49,30.19,SW,1.4,2.8,41.9,44.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,10:30,35.2,34.4,97.1,0.0,80,30.18,SW,2.2,3.5,42.0,44.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,10:45,35.6,34.9,97.0,0.0,94,30.18,W,2.1,3.5,42.1,44.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,11:00,36.0,35.2,96.9,0.0,63,30.17,W,2.6,4.2,42.2,44.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,11:15,36.3,35.4,96.6,0.0,57,30.16,SW,2.5,3.5,42.3,44.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,11:30,36.6,35.6,96.3,0.0,68,30.15,SW,3.0,4.2,42.4,44.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,11:45,36.8,35.7,95.7,0.0,56,30.14,SW,3.1,4.6,42.5,44.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,12:00,37.2,35.9,94.9,0.0,55,30.13,W,2.6,4.2,42.6,44.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,12:15,37.4,35.6,93.3,0.0,66,30.12,W,2.6,4.2,42.7,44.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,12:30,37.7,35.4,91.6,0.0,63,30.11,W,2.9,3.9,42.7,44.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,12:45,38.0,35.4,90.2,0.0,69,30.11,W,3.1,4.9,42.8,44.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,13:00,38.4,35.5,89.2,0.0,94,30.1,W,2.4,3.9,42.9,44.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,13:15,39.0,35.7,87.9,0.0,113,30.09,SW,2.2,3.9,43.0,44.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,13:30,39.4,35.7,86.7,0.0,116,30.08,S,2.5,3.9,43.1,44.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,13:45,39.3,35.5,86.2,0.0,85,30.08,W,1.7,3.5,43.2,44.8,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,14:00,39.6,35.7,86.1,0.0,68,30.08,W,1.8,3.1,43.4,44.8,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,14:15,39.6,35.4,84.9,0.0,68,30.07,SW,1.7,3.5,43.5,44.8,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,14:30,40.0,35.4,83.3,0.0,74,30.07,S,1.7,3.9,43.6,44.9,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,14:45,40.4,35.2,81.6,0.0,95,30.06,S,2.4,4.6,43.7,44.9,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,15:00,40.3,34.9,80.7,0.0,63,30.06,S,3.0,4.2,43.8,44.9,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,15:15,40.2,35.2,82.1,0.0,37,30.06,S,2.6,3.9,43.9,45.0,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,15:30,40.2,35.4,82.7,0.0,45,30.05,S,1.2,2.8,43.9,45.0,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,15:45,40.2,35.2,81.9,0.0,30,30.05,E,1.2,2.4,44.0,45.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,16:00,40.0,35.3,83.0,0.0,20,30.04,SE,2.3,3.9,44.0,45.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,16:15,39.7,35.4,84.4,0.0,8,30.05,S,2.8,3.9,44.1,45.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,16:30,39.7,35.5,84.7,0.0,2,30.05,S,2.9,4.2,44.1,45.2,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,16:45,39.5,35.2,84.6,0.0,0,30.05,SE,2.7,5.3,44.1,45.2,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,17:00,39.2,35.2,85.5,0.0,0,30.05,SE,2.8,4.2,44.1,45.3,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,17:15,39.0,35.1,85.6,0.0,0,30.05,SE,2.7,4.2,44.1,45.3,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,17:30,39.0,35.0,85.3,0.0,0,30.05,SE,2.6,4.2,44.0,45.3,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,17:45,38.9,34.9,85.5,0.0,0,30.05,SW,1.3,3.9,44.0,45.3,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,18:00,38.4,34.8,86.6,0.0,0,30.05,E,0.6,4.2,44.0,45.4,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,18:15,38.7,34.7,85.2,0.0,0,30.05,SE,3.2,4.9,43.9,45.4,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,18:30,39.0,34.7,84.4,0.0,0,30.05,SE,2.8,4.6,43.9,45.4,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,18:45,39.0,34.7,84.5,0.0,0,30.05,S,1.6,4.2,43.8,45.4,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,19:00,38.1,34.6,87.1,0.0,0,30.04,W,1.8,3.5,43.8,45.4,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,19:15,38.4,34.7,86.3,0.0,0,30.05,SW,3.1,4.9,43.8,45.4,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,19:30,38.5,34.6,85.7,0.0,0,30.04,E,0.9,2.4,43.8,45.5,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,19:45,38.1,34.4,86.3,0.0,0,30.04,W,1.0,2.4,43.7,45.5,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,20:00,37.2,34.3,89.0,0.0,0,30.03,NW,1.8,2.4,43.7,45.5,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,20:15,37.1,34.1,88.7,0.0,0,30.03,NW,1.9,3.1,43.6,45.5,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,20:30,37.4,34.3,88.5,0.0,0,30.03,S,1.9,4.2,43.6,45.5,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,20:45,37.3,34.0,87.8,0.0,0,30.03,NW,1.9,3.1,43.5,45.5,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,21:00,36.8,34.0,89.3,0.0,0,30.03,NW,1.9,2.4,43.5,45.5,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,21:15,36.7,34.2,90.5,0.0,0,30.03,W,1.7,2.4,43.4,45.5,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,21:30,36.5,34.2,91.2,0.0,0,30.03,NW,1.2,2.4,43.4,45.4,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,21:45,35.8,33.7,92.2,0.0,0,30.02,NE,1.6,2.8,43.4,45.4,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,22:00,35.6,33.8,92.9,0.0,0,30.02,N ,1.2,2.1,43.3,45.4,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,22:15,35.8,34.0,93.0,0.0,0,30.02,N,1.4,2.1,43.3,45.4,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,22:30,36.1,34.2,92.8,0.0,0,30.01,NW,0.8,2.4,43.2,45.4,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,22:45,35.8,33.9,92.7,0.0,0,30.01,NW,1.5,2.4,43.2,45.4,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,23:00,35.6,33.7,93.0,0.0,0,30.01,N ,1.5,2.8,43.2,45.4,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,23:15,35.8,34.1,93.6,0.0,0,30.01,N ,2.2,2.8,43.1,45.4,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,23:30,36.3,34.6,93.7,0.0,0,30.01,N ,2.1,2.8,43.1,45.4,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,23:45,36.7,34.9,93.1,0.0,0,30.01,NE,1.7,2.4,43.1,45.3,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-22,24:00,36.6,34.8,93.1,0.0,0,30.01,W,1.6,2.4,43.1,45.3,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,00:15,36.8,35.0,93.1,0.0,0,30.01,NW,2.1,3.1,43.0,45.3,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,00:30,36.8,35.1,93.2,0.0,0,30.01,W,2.3,3.1,43.1,45.3,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,00:45,37.0,35.2,92.8,0.0,0,30.01,W,1.2,2.8,43.1,45.3,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,01:00,37.7,34.7,89.0,0.0,0,30.01,S,1.3,3.1,43.1,45.3,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,01:15,37.6,34.5,88.1,0.0,0,30.01,SW,1.3,2.8,43.1,45.3,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,01:30,36.9,34.2,89.8,0.0,0,30.0,NW,0.5,2.1,43.1,45.2,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,01:45,35.7,33.3,90.7,0.0,0,30.0,NW,1.3,2.8,43.1,45.2,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,02:00,35.2,33.0,91.7,0.0,0,30.01,NW,1.7,3.5,43.1,45.2,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,02:15,35.4,33.3,92.2,0.0,0,30.0,NW,1.6,2.4,43.0,45.2,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,02:30,34.9,33.0,93.0,0.0,0,30.01,N,1.8,3.1,42.9,45.2,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,02:45,35.8,34.1,93.7,0.0,0,30.01,NW,1.1,2.8,42.8,45.2,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,03:00,36.3,34.4,92.7,0.0,0,30.0,NE,1.5,2.8,42.8,45.2,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,03:15,36.5,34.5,92.3,0.0,0,30.01,N,1.6,2.4,42.8,45.2,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,03:30,36.4,34.4,92.2,0.0,0,30.01,W,1.7,3.1,42.8,45.2,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,03:45,36.4,34.6,92.8,0.0,0,30.01,W,2.3,3.9,42.8,45.2,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,04:00,36.4,34.4,92.2,0.0,0,30.01,SW,2.4,4.2,42.8,45.1,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,04:15,36.5,34.3,91.5,0.0,0,30.01,W,1.2,3.5,42.8,45.1,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,04:30,36.6,34.5,91.8,0.0,0,30.01,NE,1.2,3.1,42.8,45.1,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,04:45,36.7,34.5,91.9,0.0,0,30.01,NE,2.1,3.9,42.8,45.1,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,05:00,36.8,34.6,91.8,0.0,0,30.01,N ,2.1,2.8,42.9,45.1,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,05:15,36.6,34.2,91.1,0.0,0,30.0,NW,1.1,2.8,42.9,45.1,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,05:30,36.1,34.0,92.3,0.0,0,30.0,W,1.9,3.1,42.9,45.1,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,05:45,36.0,34.2,93.0,0.0,0,30.01,N ,1.1,2.4,42.9,45.1,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,06:00,36.2,34.4,93.2,0.0,0,30.01,NW,1.7,2.8,42.9,45.1,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,06:15,36.1,34.3,93.2,0.0,0,30.01,W,2.0,3.1,42.8,45.1,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
