Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-22,08:45,61.8,54.3,76.5,0.0,W@3.5,6.0,160,64.8,66.2,3.0,29.91,61.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,09:00,62.3,54.5,75.6,0.0,SW@3.4,6.4,185,65.0,66.2,3.0,29.91,62.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,09:15,63.0,54.8,74.6,0.0,W@4.3,7.1,236,65.2,66.2,3.0,29.91,62.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,09:30,64.3,54.8,71.2,0.0,W@3.4,5.3,392,65.3,66.2,3.0,29.92,64.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,09:45,66.0,55.0,67.6,0.0,SE@2.8,4.9,389,65.6,66.2,3.0,29.92,65.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,10:00,66.8,55.1,65.9,0.0,W@2.7,4.2,419,65.9,66.2,3.0,29.92,66.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,10:15,66.6,55.6,67.8,0.0,W@3.5,6.0,265,66.3,66.3,3.0,29.92,65.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,10:30,66.0,55.9,69.8,0.0,W@4.2,8.2,166,66.7,66.3,3.0,29.92,65.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,10:45,65.3,56.1,72.1,0.0,NW@5.4,8.9,136,66.9,66.4,3.0,29.91,64.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,11:00,64.9,56.7,74.6,0.0,NW@5.5,9.2,116,67.0,66.4,3.0,29.91,64.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,11:15,63.8,57.8,80.7,0.0,NW@7.1,11.0,116,67.1,66.5,3.0,29.91,63.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,11:30,63.3,58.8,85.1,0.01,NW@6.4,10.7,142,67.1,66.6,3.1,29.9,62.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,11:45,63.7,59.8,87.0,0.0,W@5.0,8.9,171,67.1,66.6,3.1,29.9,62.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,12:00,63.6,60.1,88.4,0.01,W@5.8,8.9,172,67.1,66.7,3.1,29.91,62.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,12:15,63.4,60.2,89.4,0.0,NW@6.7,10.3,169,67.2,66.7,3.1,29.91,62.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,12:30,63.6,60.4,89.1,0.01,NW@5.8,8.2,173,67.3,66.8,3.1,29.9,62.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,12:45,64.2,61.2,89.9,0.0,W@4.2,6.4,160,67.3,66.8,3.1,29.9,63.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,13:00,63.7,60.9,90.3,0.01,W@4.1,6.0,119,67.4,66.9,3.1,29.9,63.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,13:15,63.7,60.9,90.5,0.0,W@3.1,5.7,112,67.5,66.9,3.1,29.91,63.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,13:30,63.7,60.9,90.8,0.01,NW@3.7,6.7,114,67.5,67.0,3.1,29.91,62.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,13:45,63.3,61.1,92.5,0.02,NW@5.1,7.4,102,67.6,67.0,3.1,29.91,62.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,14:00,63.2,61.2,93.1,0.01,NW@4.6,7.1,130,67.6,67.1,3.1,29.91,62.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,14:15,63.3,61.1,92.6,0.02,W@2.6,6.0,114,67.6,67.1,3.1,29.91,62.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,14:30,63.5,61.5,93.1,0.01,W@1.6,3.5,136,67.6,67.1,3.1,29.91,62.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,14:45,63.8,61.8,93.1,0.0,W@2.2,4.2,131,67.6,67.2,3.1,29.92,63.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,15:00,63.9,61.7,92.5,0.01,W@1.5,3.9,113,67.7,67.2,3.1,29.92,63.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,15:15,64.0,61.3,90.7,0.0,S@0.5,2.1,88,67.8,67.2,3.1,29.92,63.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,15:30,63.8,61.3,91.6,0.01,S@1.5,2.8,83,67.8,67.3,3.1,29.91,63.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,15:45,64.1,62.1,93.0,0.01,SW@1.2,2.4,143,67.8,67.3,3.1,29.91,63.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,16:00,64.4,61.8,91.0,0.0,SW@2.7,9.2,134,67.9,67.3,3.1,29.91,63.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,16:15,64.3,61.4,90.2,0.0,W@4.2,6.7,113,67.9,67.4,3.1,29.91,63.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,16:30,64.4,61.8,91.3,0.0,W@3.6,6.4,112,68.0,67.4,3.1,29.92,63.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,16:45,64.5,61.8,90.7,0.0,SW@3.4,5.7,99,68.0,67.4,3.1,29.92,63.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,17:00,64.7,61.6,89.4,0.0,SW@3.4,5.7,88,68.0,67.4,3.1,29.92,64.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,17:15,64.8,61.4,88.9,0.0,SW@2.4,3.5,69,68.0,67.5,3.1,29.92,64.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,17:30,64.5,61.8,90.8,0.0,NW@2.5,4.6,49,68.0,67.5,3.1,29.92,63.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,17:45,63.7,61.2,91.4,0.0,NW@2.0,3.5,26,68.0,67.5,3.1,29.92,63.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,18:00,63.4,60.4,89.9,0.0,NW@3.1,4.6,12,67.9,67.6,3.1,29.93,62.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,18:15,63.1,60.2,90.0,0.0,NW@3.2,5.3,4,67.8,67.6,3.1,29.92,62.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,18:30,62.7,59.8,90.4,0.0,W@2.6,4.9,0,67.7,67.6,3.1,29.92,61.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,18:45,62.4,59.4,89.9,0.0,W@3.4,6.0,0,67.5,67.6,3.1,29.93,61.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,19:00,62.5,59.5,89.8,0.0,NW@4.4,7.1,0,67.3,67.6,3.1,29.93,61.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,19:15,61.8,59.2,91.1,0.0,W@2.9,4.6,0,67.1,67.6,3.1,29.94,61.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,19:30,61.2,58.8,91.7,0.0,W@2.5,3.9,0,66.9,67.6,3.1,29.94,60.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,19:45,61.0,58.6,91.9,0.0,W@2.9,5.7,0,66.7,67.6,3.1,29.95,60.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,20:00,61.5,58.7,90.3,0.0,W@2.5,4.9,0,66.5,67.5,3.1,29.95,60.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,20:15,60.7,58.0,90.7,0.0,W@2.7,5.7,0,66.2,67.5,3.1,29.95,60.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,20:30,60.9,58.2,90.8,0.0,W@2.9,7.1,0,66.1,67.4,3.1,29.96,60.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,20:45,60.9,58.3,91.2,0.0,W@3.7,7.1,0,65.9,67.4,3.1,29.97,60.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,21:00,62.1,58.7,88.6,0.0,SW@5.7,10.7,0,65.7,67.3,3.1,29.97,61.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,21:15,61.8,58.8,89.7,0.0,W@3.0,6.4,0,65.6,67.3,3.1,29.98,61.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,21:30,61.7,58.4,89.0,0.0,W@3.8,8.5,0,65.5,67.2,3.1,29.98,61.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,21:45,61.5,58.1,88.2,0.0,W@3.0,4.9,0,65.4,67.1,3.1,29.99,60.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,22:00,62.2,57.0,83.2,0.0,NW@6.5,11.0,0,65.3,67.1,3.1,30.0,61.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,22:15,61.6,56.6,83.8,0.0,NW@4.8,8.5,0,65.2,67.0,3.1,30.0,60.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,22:30,61.4,56.4,83.6,0.0,W@4.4,9.9,0,65.1,66.9,3.1,30.01,60.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,22:45,60.8,56.5,85.6,0.0,NW@4.6,7.4,0,64.9,66.9,3.1,30.01,60.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,23:00,60.8,56.3,85.0,0.0,W@3.9,7.4,0,64.8,66.8,3.1,30.01,60.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,23:15,60.9,55.9,83.6,0.0,NW@6.2,12.8,0,64.7,66.8,3.1,30.01,60.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,23:30,61.5,55.7,81.1,0.0,NW@8.0,12.8,0,64.5,66.7,3.1,30.02,60.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,23:45,61.4,55.2,80.0,0.0,NW@7.4,11.4,0,64.4,66.6,3.1,30.03,60.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-22,24:00,61.3,55.0,79.7,0.0,NW@6.3,10.3,0,64.3,66.6,3.1,30.03,60.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,00:15,61.1,54.1,77.6,0.0,W@5.5,10.7,0,64.2,66.5,3.1,30.04,60.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,00:30,60.4,53.2,76.9,0.0,W@3.2,7.8,0,64.1,66.4,3.1,30.04,59.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,00:45,59.1,53.0,79.9,0.0,W@1.9,4.6,0,64.0,66.4,3.1,30.04,58.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,01:00,57.6,52.9,84.1,0.0,NW@2.7,4.6,0,63.8,66.3,3.1,30.04,56.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,01:15,57.9,52.2,81.1,0.0,NW@4.1,5.7,0,63.7,66.2,3.1,30.05,57.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,01:30,58.1,51.4,78.2,0.0,W@2.5,4.2,0,63.5,66.2,3.1,30.06,57.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,01:45,57.6,51.5,79.9,0.0,S@2.5,3.9,0,63.4,66.1,3.1,30.06,57.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,02:00,57.7,50.8,77.6,0.0,S@2.5,4.2,0,63.2,66.0,3.1,30.06,57.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,02:15,57.0,51.0,80.4,0.0,S@2.3,4.2,0,63.0,65.9,3.1,30.06,56.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,02:30,57.5,50.9,78.4,0.0,SW@2.3,5.3,0,62.9,65.9,3.1,30.07,56.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,02:45,57.5,51.0,78.9,0.0,SW@3.1,5.7,0,62.7,65.8,3.1,30.07,56.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,03:00,57.1,50.8,79.3,0.0,W@2.9,7.4,0,62.5,65.7,3.1,30.07,56.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,03:15,57.9,51.2,78.4,0.0,W@3.7,7.4,0,62.4,65.6,3.1,30.08,57.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,03:30,58.2,51.1,77.3,0.0,W@4.2,10.3,0,62.2,65.5,3.1,30.09,57.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,03:45,58.6,51.4,76.9,0.0,W@5.4,9.9,0,62.1,65.4,3.1,30.09,58.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,04:00,58.6,51.5,77.3,0.0,W@5.2,9.9,0,62.0,65.3,3.1,30.1,58.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,04:15,58.7,51.5,76.8,0.0,W@5.7,9.9,0,61.9,65.3,3.1,30.1,58.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,04:30,57.6,50.9,78.1,0.0,W@3.8,7.4,0,61.8,65.2,3.1,30.1,57.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,04:45,56.4,50.4,80.1,0.0,W@1.6,6.0,0,61.7,65.1,3.1,30.11,55.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,05:00,56.4,50.7,81.2,0.0,W@2.1,9.9,0,61.7,65.0,3.1,30.11,55.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,05:15,58.1,50.9,76.7,0.0,NW@4.6,11.0,0,61.6,64.9,3.1,30.12,57.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,05:30,58.6,50.1,73.1,0.0,NW@5.3,8.2,0,61.5,64.8,3.1,30.13,57.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,05:45,59.1,49.5,70.2,0.0,NW@6.7,12.4,1,61.4,64.8,3.0,30.13,58.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,06:00,59.0,49.6,70.7,0.0,W@5.4,9.2,12,61.3,64.7,3.0,30.15,58.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,06:15,59.1,49.7,70.8,0.0,W@5.1,8.5,31,61.2,64.6,3.0,30.15,58.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,06:30,58.5,50.2,73.9,0.0,W@3.3,7.1,76,61.2,64.5,3.0,30.16,57.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,06:45,58.9,50.7,74.2,0.0,W@3.6,8.5,136,61.1,64.5,3.0,30.16,58.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,07:00,60.8,50.4,68.4,0.0,W@7.3,14.6,186,61.1,64.4,3.0,30.16,60.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,07:15,61.5,50.3,66.5,0.0,NW@8.1,15.3,218,61.2,64.3,3.0,30.17,60.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,07:30,61.7,50.2,65.9,0.0,NW@8.9,13.9,201,61.2,64.3,3.0,30.17,60.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,07:45,61.3,49.5,65.1,0.0,NW@8.9,14.2,127,61.4,64.2,3.0,30.17,60.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,08:00,61.2,50.0,66.4,0.0,NW@10.3,18.5,180,61.5,64.2,3.0,30.17,60.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,08:15,62.5,50.0,63.6,0.0,NW@11.1,18.2,330,61.6,64.1,3.0,30.19,61.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,08:30,63.7,50.1,61.1,0.0,NW@10.3,18.5,474,61.8,64.1,3.0,30.19,62.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,08:45,64.0,49.7,59.6,0.0,NW@10.0,17.5,518,62.0,64.1,3.0,30.2,63.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,09:00,63.9,49.7,59.7,0.0,NW@10.4,17.8,501,62.3,64.0,3.0,30.2,63.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,09:15,64.3,49.9,59.5,0.0,NW@13.0,19.6,535,62.7,64.0,3.0,30.2,63.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,09:30,65.0,49.9,58.1,0.0,NW@11.9,17.5,567,63.1,64.0,3.0,30.21,64.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,09:45,64.7,49.4,57.4,0.0,NW@10.0,15.3,329,63.5,64.1,3.0,30.21,63.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,10:00,63.9,48.8,57.8,0.0,NW@11.0,17.5,274,63.9,64.1,3.0,30.21,63.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,10:15,64.2,48.8,57.2,0.0,NW@12.8,22.1,361,64.2,64.2,3.0,30.21,63.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,10:30,64.8,48.8,56.0,0.0,NW@9.9,16.4,355,64.4,64.2,3.0,30.21,64.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,10:45,65.1,48.7,55.3,0.0,NW@11.1,18.5,419,64.6,64.3,3.0,30.21,64.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,11:00,65.7,49.1,54.9,0.0,NW@11.5,18.5,428,64.7,64.4,3.0,30.22,64.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,11:15,65.6,49.1,55.2,0.0,NW@10.3,18.2,380,64.9,64.5,3.0,30.22,64.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,11:30,65.9,49.5,55.3,0.0,NW@9.7,19.2,425,65.2,64.5,3.0,30.22,65.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,11:45,66.8,50.3,55.2,0.0,NW@11.3,21.0,486,65.4,64.6,3.0,30.21,65.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,12:00,66.6,50.0,55.1,0.0,NW@12.8,20.3,426,65.6,64.7,3.0,30.21,65.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,12:15,66.5,49.9,55.0,0.0,NW@12.8,19.6,382,65.8,64.8,3.0,30.21,65.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,12:30,66.4,49.8,55.1,0.0,NW@14.1,22.1,344,66.0,64.9,3.1,30.21,65.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,12:45,66.7,49.1,53.1,0.0,NW@13.6,21.0,344,66.1,65.0,3.1,30.21,65.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,13:00,67.0,49.1,52.4,0.0,NW@11.9,19.2,368,66.2,65.1,3.1,30.21,65.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,13:15,68.7,50.1,51.4,0.0,NW@13.3,21.4,518,66.3,65.2,3.1,30.2,66.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,13:30,69.6,50.5,50.5,0.0,NW@12.4,19.6,523,66.4,65.3,3.1,30.2,67.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,13:45,71.0,51.6,50.3,0.0,NW@11.6,19.6,507,66.5,65.3,3.1,30.2,67.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,14:00,70.5,51.0,50.0,0.0,NW@13.2,23.5,449,66.7,65.4,3.1,30.19,67.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,14:15,70.0,50.7,50.4,0.0,NW@14.7,22.1,398,66.8,65.5,3.1,30.19,66.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,14:30,71.6,50.8,47.8,0.0,NW@13.8,22.1,603,66.9,65.6,3.1,30.2,68.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,14:45,71.0,50.5,48.3,0.0,NW@12.8,18.5,367,67.0,65.7,3.1,30.2,67.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,15:00,70.9,50.8,48.9,0.0,NW@11.0,16.7,328,67.1,65.8,3.1,30.21,67.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,15:15,70.2,50.9,50.3,0.0,NW@11.3,20.3,245,67.2,65.8,3.1,30.21,67.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,15:30,69.7,51.5,52.4,0.0,NW@11.9,20.0,208,67.2,65.9,3.1,30.21,66.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,15:45,69.7,51.9,53.0,0.0,NW@10.0,17.5,206,67.2,66.0,3.1,30.2,66.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,16:00,69.5,51.8,53.1,0.0,NW@10.5,15.3,185,67.2,66.1,3.1,30.2,66.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,16:15,69.5,51.8,53.3,0.0,NW@10.5,17.8,161,67.2,66.1,3.1,30.19,66.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,16:30,69.3,51.7,53.4,0.0,NW@10.0,15.0,121,67.1,66.2,3.1,30.18,66.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,16:45,69.4,51.6,53.0,0.0,NW@8.7,19.6,105,67.0,66.3,3.1,30.19,66.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,17:00,69.4,51.6,53.0,0.0,NW@8.8,15.3,63,66.9,66.3,3.1,30.19,66.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,17:15,69.3,51.5,53.1,0.0,NW@7.3,15.3,37,66.8,66.3,3.1,30.19,66.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
2019-09-23,17:30,69.1,51.0,52.5,0.0,NW@10.1,15.0,28,66.7,66.4,3.1,30.2,66.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:09.136571
