Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-17,17:45,63.3,53.1,69.4,0.0,N @2.3,3.5,21,68.0,67.5,3.0,29.79,63.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,18:00,63.3,52.9,68.6,0.0,NE@2.0,3.5,12,67.8,67.6,3.0,29.78,63.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,18:15,62.5,53.6,72.6,0.0,N@1.7,4.2,4,67.6,67.6,3.0,29.77,62.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,18:30,62.2,54.3,75.3,0.0,NW@2.7,4.9,0,67.4,67.6,3.0,29.77,61.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,18:45,61.8,55.0,78.3,0.0,NW@1.5,3.1,0,67.2,67.6,3.0,29.77,61.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,19:00,62.5,55.2,76.7,0.0,NW@5.5,9.2,0,67.0,67.6,3.0,29.77,62.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,19:15,61.5,56.2,82.4,0.01,NW@5.0,7.4,0,66.8,67.6,3.0,29.78,61.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,19:30,60.2,56.5,87.5,0.0,NW@2.9,4.6,0,66.7,67.6,3.0,29.78,59.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,19:45,59.7,56.7,89.7,0.01,NW@2.2,4.9,0,66.6,67.6,3.0,29.78,59.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,20:00,59.2,56.8,91.5,0.06,NE@1.6,3.5,0,66.5,67.6,3.0,29.78,59.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,20:15,59.0,57.0,93.1,0.0,N@2.9,7.1,0,66.4,67.5,3.0,29.78,58.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,20:30,59.4,56.6,90.3,0.01,NW@3.6,5.7,0,66.2,67.5,3.0,29.78,59.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,20:45,59.4,56.3,89.2,0.0,NW@4.4,8.5,0,66.1,67.5,3.0,29.78,59.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,21:00,59.3,56.4,90.3,0.0,W@3.7,6.7,0,65.9,67.4,3.0,29.79,59.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,21:15,59.0,56.9,92.6,0.0,NW@2.3,3.9,0,65.8,67.4,3.0,29.79,58.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,21:30,58.8,57.1,93.9,0.0,NW@2.0,3.1,0,65.7,67.3,3.0,29.79,58.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,21:45,59.2,57.1,92.9,0.01,W@2.7,6.4,0,65.6,67.3,3.0,29.79,59.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,22:00,59.1,57.0,92.9,0.0,W@2.5,5.7,0,65.5,67.2,3.0,29.79,58.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,22:15,59.0,56.8,92.5,0.02,NW@2.8,6.0,0,65.4,67.2,3.0,29.79,58.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,22:30,58.6,56.7,93.4,0.0,W@1.4,2.8,0,65.3,67.1,3.0,29.79,58.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,22:45,58.5,56.8,93.8,0.0,NW@2.0,3.1,0,65.2,67.1,3.0,29.79,58.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,23:00,58.3,56.8,94.4,0.0,N@3.2,4.2,0,65.1,67.0,3.0,29.79,58.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,23:15,58.3,56.7,94.4,0.0,NW@1.7,3.5,0,65.1,67.0,3.0,29.79,58.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,23:30,58.2,56.6,94.4,0.0,W@1.8,2.8,0,65.0,66.9,3.0,29.81,58.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,23:45,58.4,56.8,94.3,0.0,NW@1.8,3.1,0,64.9,66.8,2.9,29.81,58.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-17,24:00,58.4,56.8,94.3,0.01,NE@3.5,5.3,0,64.8,66.8,3.0,29.79,58.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,00:15,58.4,56.8,94.2,0.0,SE@1.8,3.5,0,64.8,66.7,3.0,29.79,58.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,00:30,58.3,56.6,94.1,0.0,NW@1.3,2.4,0,64.7,66.7,3.0,29.79,58.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,00:45,57.4,56.0,95.0,0.01,N@1.8,3.1,0,64.6,66.6,3.0,29.79,57.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,01:00,57.1,55.9,95.6,0.0,NW@2.3,3.1,0,64.6,66.6,3.0,29.79,57.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,01:15,56.7,55.6,96.0,0.0,N@2.8,3.5,0,64.5,66.5,3.0,29.79,56.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,01:30,56.7,55.6,96.2,0.0,N@2.4,3.9,0,64.4,66.5,3.0,29.79,56.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,01:45,56.5,55.5,96.3,0.0,NW@2.0,2.8,0,64.3,66.4,3.0,29.79,56.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,02:00,56.5,55.5,96.4,0.0,W@1.7,2.8,0,64.2,66.4,3.0,29.79,56.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,02:15,56.0,55.1,96.4,0.0,NW@1.5,2.4,0,64.1,66.3,2.9,29.79,56.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,02:30,55.4,54.4,96.3,0.0,N@2.0,2.8,0,64.0,66.3,2.9,29.8,55.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,02:45,54.3,53.2,96.1,0.0,N@2.2,3.1,0,63.8,66.2,2.9,29.8,54.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,03:00,54.1,53.0,96.3,0.0,W@1.9,3.1,0,63.7,66.2,2.9,29.8,54.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,03:15,52.8,51.7,96.2,0.0,NW@2.3,3.1,0,63.5,66.1,2.9,29.8,52.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,03:30,53.0,52.0,96.3,0.0,N@2.1,3.1,0,63.4,66.1,2.9,29.81,52.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,03:45,52.8,51.7,96.2,0.0,N @2.0,3.1,0,63.2,66.0,2.9,29.81,52.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,04:00,53.2,52.1,96.2,0.0,NE@2.1,2.8,0,63.0,65.9,2.9,29.81,53.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,04:15,53.6,52.5,96.3,0.0,NE@2.0,2.8,0,62.9,65.9,2.9,29.81,53.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,04:30,53.4,52.4,96.2,0.0,NE@1.8,2.8,0,62.8,65.8,2.9,29.81,53.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,04:45,53.3,52.2,96.0,0.0,N@1.5,2.8,0,62.7,65.7,2.9,29.81,53.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,05:00,53.5,52.4,96.0,0.0,N @2.0,3.5,0,62.6,65.6,2.9,29.82,53.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,05:15,54.0,53.0,96.2,0.0,N @2.8,3.9,0,62.5,65.6,2.9,29.82,54.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,05:30,55.2,54.0,95.7,0.0,NE@3.2,4.6,0,62.4,65.5,2.9,29.83,55.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,05:45,55.4,53.7,93.6,0.0,NE@3.0,4.2,0,62.4,65.4,2.9,29.83,55.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,06:00,55.6,53.7,93.3,0.0,NE@3.0,4.2,8,62.4,65.3,2.9,29.84,55.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,06:15,55.4,53.7,93.8,0.0,N @2.7,3.9,29,62.4,65.3,2.9,29.84,55.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,06:30,55.8,53.8,93.0,0.0,N@2.2,3.5,77,62.5,65.2,2.9,29.84,55.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,06:45,56.2,54.2,92.8,0.0,W@2.6,4.6,53,62.5,65.2,2.9,29.85,56.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,07:00,56.0,54.1,93.2,0.0,W@2.4,4.2,50,62.5,65.1,2.9,29.85,56.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,07:15,56.2,54.4,93.4,0.0,NW@2.4,4.6,156,62.6,65.1,2.9,29.85,56.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,07:30,57.1,54.4,90.8,0.0,SW@1.5,2.8,110,62.6,65.0,2.9,29.85,57.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,07:45,58.0,55.2,90.2,0.0,SW@1.4,3.1,227,62.7,65.0,2.9,29.85,58.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,08:00,59.4,55.3,86.2,0.0,SW@2.5,4.6,308,62.8,64.9,2.9,29.86,59.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,08:15,59.5,55.5,86.5,0.0,W@2.7,4.9,281,62.8,64.9,2.9,29.86,59.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,08:30,60.7,55.8,83.9,0.0,W@3.2,6.4,370,63.0,64.9,2.9,29.86,60.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,08:45,61.8,55.1,78.8,0.0,W@4.3,6.4,495,63.3,64.9,2.9,29.87,61.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,09:00,62.2,54.4,75.5,0.0,W@4.7,7.8,480,63.6,64.9,2.9,29.87,62.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,09:15,62.6,54.0,73.3,0.0,NW@5.9,9.2,525,64.0,64.9,2.9,29.87,62.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,09:30,62.9,53.7,71.9,0.0,W@4.5,7.4,432,64.4,64.9,2.9,29.87,62.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,09:45,64.5,53.6,67.7,0.0,W@5.3,8.2,683,64.9,64.9,2.9,29.87,64.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,10:00,65.8,52.5,62.1,0.0,W@5.5,8.5,708,65.4,65.0,2.9,29.87,65.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,10:15,66.2,52.8,61.9,0.0,W@5.2,8.9,542,66.0,65.1,2.9,29.87,66.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,10:30,67.2,52.8,59.8,0.0,NW@5.2,8.9,634,66.6,65.2,2.9,29.87,66.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,10:45,67.9,53.3,59.4,0.0,NW@7.2,11.4,803,67.1,65.3,2.9,29.87,67.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,11:00,66.8,53.0,61.0,0.0,NW@7.9,12.8,665,67.6,65.4,2.9,29.88,66.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,11:15,65.9,51.8,60.3,0.0,W@6.6,10.7,343,68.1,65.5,2.9,29.88,65.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,11:30,65.1,51.5,61.5,0.0,W@6.3,10.7,266,68.5,65.7,2.9,29.88,64.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,11:45,64.9,52.8,64.9,0.0,W@5.9,10.7,315,68.7,65.9,2.9,29.88,64.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,12:00,63.6,54.6,72.5,0.0,SW@6.6,10.3,278,68.8,66.0,3.0,29.88,63.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,12:15,64.0,53.1,67.5,0.0,SW@6.3,9.2,268,68.8,66.2,3.0,29.88,63.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,12:30,63.2,55.1,74.8,0.0,SW@6.0,8.2,279,68.9,66.4,3.0,29.88,62.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,12:45,63.2,55.5,76.0,0.0,SW@5.2,7.8,234,68.9,66.5,3.0,29.87,62.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,13:00,63.8,54.6,72.0,0.0,SW@3.5,5.3,196,68.9,66.7,3.0,29.87,63.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,13:15,65.8,55.1,68.5,0.0,SW@3.7,6.0,581,68.9,66.8,3.0,29.86,65.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,13:30,66.8,56.2,68.7,0.0,S@4.8,7.8,609,68.9,66.9,3.0,29.86,66.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,13:45,69.3,55.9,62.3,0.0,SW@4.9,8.2,703,69.1,67.0,3.0,29.86,68.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,14:00,69.7,53.8,57.0,0.0,W@4.4,8.9,511,69.4,67.1,3.0,29.86,68.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,14:15,67.6,51.9,57.2,0.0,NW@5.1,8.5,208,69.7,67.2,3.0,29.86,67.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,14:30,69.7,53.8,56.9,0.0,W@4.6,8.2,512,69.9,67.3,3.0,29.86,69.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,14:45,70.9,53.3,53.6,0.0,W@5.6,11.0,577,69.9,67.4,3.0,29.86,70.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,15:00,69.6,52.1,53.6,0.0,NW@7.3,12.8,400,70.0,67.6,3.0,29.86,68.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,15:15,69.7,51.6,52.5,0.0,NW@8.0,13.5,490,70.1,67.7,3.0,29.87,68.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,15:30,70.1,51.2,50.9,0.0,NW@7.8,13.2,477,70.1,67.8,3.0,29.87,69.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,15:45,70.3,51.4,51.1,0.0,NW@7.7,15.7,448,70.1,67.9,3.0,29.87,69.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,16:00,69.6,50.7,51.0,0.0,NW@9.2,13.5,348,70.1,68.0,3.0,29.87,68.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,16:15,69.0,50.5,51.8,0.0,W@7.8,12.8,229,70.1,68.1,3.0,29.88,68.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,16:30,67.7,50.3,53.6,0.0,NW@7.3,10.3,150,70.0,68.2,3.0,29.88,67.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,16:45,67.6,50.5,54.3,0.0,NW@7.7,12.4,136,69.9,68.3,3.0,29.88,67.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,17:00,66.9,50.8,56.1,0.0,NW@6.6,12.4,109,69.7,68.3,3.0,29.89,66.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,17:15,67.4,50.6,54.7,0.0,W@5.5,9.6,124,69.4,68.4,3.0,29.89,66.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,17:30,66.4,51.3,58.2,0.0,NW@6.6,11.0,73,69.2,68.4,3.0,29.9,65.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,17:45,65.7,51.4,59.8,0.0,NW@7.6,12.1,41,69.0,68.5,3.0,29.9,65.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,18:00,65.3,51.4,60.6,0.0,NW@7.0,11.0,21,68.8,68.5,3.0,29.91,64.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,18:15,64.6,51.6,62.7,0.0,NW@5.5,10.7,6,68.6,68.5,3.0,29.91,64.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,18:30,64.0,51.4,63.6,0.0,NW@5.5,10.3,1,68.3,68.5,3.0,29.91,63.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,18:45,63.4,51.4,64.9,0.0,W@5.2,9.2,0,68.1,68.4,3.0,29.91,62.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,19:00,62.7,51.7,67.2,0.0,W@3.7,8.9,0,67.9,68.4,3.0,29.92,62.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,19:15,62.3,52.0,68.9,0.0,W@3.2,6.0,0,67.6,68.4,3.0,29.92,61.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,19:30,61.9,51.8,69.3,0.0,NW@4.0,6.7,0,67.4,68.4,3.0,29.92,61.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,19:45,62.1,51.0,67.1,0.0,NW@5.8,9.9,0,67.2,68.3,3.0,29.92,61.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,20:00,62.1,51.0,66.9,0.0,NW@5.1,8.2,0,66.9,68.3,3.0,29.93,61.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,20:15,61.7,51.0,67.9,0.0,NW@4.5,7.8,0,66.7,68.2,3.0,29.94,61.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,20:30,61.4,51.2,69.3,0.0,NW@3.4,7.8,0,66.5,68.1,3.0,29.94,60.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,20:45,60.2,51.8,73.6,0.0,S@0.3,2.8,0,66.3,68.1,3.0,29.95,59.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,21:00,60.2,51.9,74.1,0.0,S@0.1,2.1,0,66.1,68.0,3.0,29.95,59.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,21:15,59.1,51.7,76.4,0.0,SW@0.5,4.2,0,65.9,67.9,3.0,29.95,58.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,21:30,58.8,51.6,77.0,0.0,NW@1.4,7.1,0,65.7,67.8,3.0,29.96,58.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,21:45,59.3,51.2,74.2,0.0,W@3.6,9.6,0,65.5,67.7,3.0,29.96,59.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,22:00,57.0,50.4,78.5,0.0,W@1.5,4.2,0,65.3,67.7,3.0,29.97,56.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,22:15,57.1,50.7,79.1,0.0,W@2.9,4.9,0,65.1,67.6,3.0,29.97,56.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,22:30,58.3,52.2,79.9,0.0,W@1.1,4.2,0,65.0,67.5,3.0,29.97,57.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,22:45,58.1,51.7,79.0,0.0,SW@1.7,5.3,0,64.8,67.4,3.0,29.97,57.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,23:00,56.8,50.9,80.6,0.0,W@2.8,6.7,0,64.7,67.3,3.0,29.97,56.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,23:15,55.8,50.3,81.6,0.0,W@1.9,3.9,0,64.6,67.2,3.0,29.97,55.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,23:30,55.2,50.3,83.4,0.0,W@1.7,6.0,0,64.5,67.1,3.0,29.97,54.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,23:45,56.7,52.2,84.6,0.0,W@1.2,6.4,0,64.3,67.0,3.0,29.97,56.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-18,24:00,58.6,52.8,80.8,0.0,W@5.6,9.9,0,64.2,67.0,3.0,29.97,58.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-19,00:15,58.5,52.5,80.5,0.0,W@6.0,9.6,0,64.0,66.9,3.0,29.97,58.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-19,00:30,58.4,52.5,80.6,0.0,W@6.8,10.3,0,63.9,66.8,3.0,29.97,58.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-19,00:45,58.1,53.1,83.3,0.0,W@7.8,15.0,0,63.9,66.7,3.0,29.98,57.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-19,01:00,57.8,53.1,84.2,0.0,W@7.1,12.4,0,63.8,66.6,3.0,29.98,57.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-19,01:15,57.9,53.2,84.4,0.0,NW@7.9,13.9,0,63.7,66.5,3.0,29.99,57.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-19,01:30,57.7,53.3,85.1,0.0,NW@7.5,12.1,0,63.7,66.5,3.0,29.99,57.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-19,01:45,57.4,53.2,85.9,0.0,W@5.8,11.0,0,63.6,66.4,3.0,29.99,57.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-19,02:00,57.0,53.0,86.6,0.0,W@5.0,8.5,0,63.5,66.3,3.0,30.0,56.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-19,02:15,57.0,52.8,85.6,0.0,NW@6.7,11.4,0,63.4,66.2,3.0,30.0,56.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
2019-09-19,02:30,56.9,52.6,85.4,0.0,NW@7.4,13.5,0,63.4,66.2,3.0,30.0,56.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:01.608549
