Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-30,17:30,79.6,79.7,55.6,43.7,NW@8.8,13.2,76.5,69.7,4.6,0.0,281,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,17:45,79.3,79.5,55.4,43.8,NW@8.4,13.5,76.3,69.8,4.6,0.0,229,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,18:00,79.0,79.1,55.0,43.7,NW@8.2,13.9,76.1,69.9,4.6,0.0,219,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,18:15,79.2,79.2,55.0,43.3,NW@8.4,15.0,75.8,70.0,4.6,0.0,291,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,18:30,78.6,78.6,55.7,45.2,W@7.7,13.5,75.6,70.0,4.6,0.0,297,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,18:45,78.6,78.6,56.1,46.0,W@7.0,11.4,75.4,70.1,4.6,0.0,279,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,19:00,78.4,78.4,55.6,45.4,NW@8.0,12.1,75.1,70.1,4.6,0.0,235,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,19:15,77.5,77.5,55.5,46.6,NW@8.6,14.6,74.9,70.1,4.6,0.0,177,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,19:30,76.8,76.9,55.7,47.9,NW@8.6,14.2,74.6,70.1,4.6,0.0,121,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,19:45,76.1,76.2,56.2,50.0,NW@8.7,15.3,74.4,70.2,4.6,0.0,55,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,20:00,75.3,75.4,56.6,52.1,NW@9.6,14.6,74.1,70.2,4.6,0.0,49,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,20:15,74.4,74.6,56.9,54.3,NW@9.2,14.6,73.8,70.1,4.6,0.0,37,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,20:30,73.7,73.9,57.0,55.7,NW@8.2,13.9,73.5,70.1,4.6,0.0,21,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,20:45,73.1,73.3,57.1,57.1,W@7.4,13.2,73.2,70.1,4.6,0.0,11,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,21:00,72.5,72.7,57.1,58.5,W@7.0,11.4,72.9,70.0,4.6,0.0,3,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,21:15,73.0,73.2,57.0,57.1,NW@9.0,15.0,72.6,70.0,4.6,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,21:30,72.8,73.0,57.0,57.6,NW@8.7,14.2,72.4,69.9,4.6,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,21:45,72.5,72.7,56.9,57.9,NW@11.7,19.2,72.1,69.9,4.6,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,22:00,72.6,72.9,56.9,57.6,NW@12.6,20.0,71.8,69.8,4.6,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,22:15,72.2,72.3,56.9,58.7,NW@9.6,16.4,71.6,69.8,4.6,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,22:30,71.7,71.9,56.9,59.6,NW@8.7,13.2,71.4,69.7,4.6,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,22:45,71.6,71.7,57.0,60.1,W@8.7,16.4,71.1,69.6,4.6,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,23:00,71.2,71.4,57.1,61.0,W@8.1,12.4,70.9,69.5,4.6,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,23:15,70.8,71.0,57.2,62.1,W@7.0,13.9,70.8,69.4,4.6,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,23:30,70.4,70.5,57.2,63.1,W@7.5,11.4,70.6,69.4,4.6,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,23:45,70.5,70.7,57.1,62.5,W@8.4,14.2,70.4,69.3,4.6,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,24:00,70.6,70.8,57.1,62.2,NW@8.3,15.0,70.2,69.2,4.6,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,00:15,70.4,70.5,57.1,62.9,NW@8.0,16.0,70.1,69.1,4.6,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,00:30,70.1,70.2,57.2,63.6,NW@7.7,12.4,69.9,69.0,4.6,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,00:45,69.6,69.8,57.2,64.5,NW@7.8,15.0,69.8,69.0,4.5,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,01:00,69.3,69.5,57.2,65.3,NW@9.8,16.0,69.6,68.9,4.5,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,01:15,68.6,68.7,57.2,67.0,NW@9.1,14.6,69.5,68.8,4.5,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,01:30,68.2,68.4,57.2,67.8,NW@9.4,15.7,69.3,68.7,4.5,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,01:45,68.1,68.3,57.2,68.0,NW@10.8,17.1,69.2,68.6,4.5,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,02:00,67.4,67.5,57.2,69.8,NW@8.5,14.2,69.0,68.6,4.5,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,02:15,67.2,67.4,57.1,70.0,NW@8.8,17.1,68.9,68.5,4.5,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,02:30,66.6,66.8,57.1,71.4,NW@8.9,15.0,68.7,68.4,4.5,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,02:45,66.2,66.3,57.0,72.4,NW@9.2,15.7,68.6,68.3,4.5,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,03:00,65.7,65.8,57.0,73.4,W@9.0,17.8,68.4,68.2,4.5,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,03:15,65.0,65.2,56.9,74.9,W@8.3,13.2,68.3,68.1,4.5,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,03:30,65.2,65.4,56.8,74.0,NW@10.9,17.8,68.1,68.1,4.5,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,03:45,65.0,65.2,56.7,74.2,NW@9.9,15.3,68.0,68.0,4.5,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,04:00,64.6,64.8,56.6,75.1,NW@9.8,16.7,67.8,67.9,4.5,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,04:15,64.3,64.4,56.5,75.8,NW@11.1,17.1,67.7,67.8,4.5,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,04:30,64.0,64.2,56.5,76.4,NW@10.2,16.0,67.6,67.8,4.5,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,04:45,63.9,64.1,56.4,76.5,NW@10.2,15.7,67.4,67.7,4.5,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,05:00,63.8,64.0,56.2,76.3,NW@10.0,16.7,67.3,67.6,4.5,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,05:15,63.2,63.3,56.1,77.8,NW@9.2,15.0,67.2,67.5,4.5,0.0,1,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,05:30,62.9,63.1,56.1,78.2,NW@9.3,14.2,67.1,67.4,4.5,0.0,5,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,05:45,62.7,62.9,56.0,78.6,NW@8.8,13.2,66.9,67.4,4.5,0.0,13,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,06:00,62.5,62.6,56.0,79.1,NW@9.8,15.7,66.8,67.3,4.5,0.0,41,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,06:15,62.5,62.6,56.0,79.0,NW@8.9,13.9,66.7,67.2,4.5,0.0,73,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,06:30,62.5,62.6,55.9,78.9,NW@9.7,18.2,66.6,67.1,4.5,0.0,105,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,06:45,62.9,62.9,56.0,78.1,NW@9.5,14.6,66.5,67.1,4.5,0.0,141,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,07:00,63.0,63.0,56.1,78.1,NW@9.0,16.7,66.4,67.0,4.5,0.0,181,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,07:15,63.6,63.6,56.1,76.5,NW@9.7,16.4,66.4,66.9,4.5,0.0,223,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,07:30,64.2,64.2,56.1,75.1,NW@10.4,16.7,66.3,66.8,4.5,0.0,268,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,07:45,64.7,64.6,56.4,74.4,NW@9.3,15.0,66.3,66.8,4.5,0.0,314,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,08:00,65.3,65.3,56.5,73.3,NW@9.2,16.4,66.3,66.7,4.5,0.0,359,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,08:15,66.1,66.0,56.7,71.7,NW@9.1,16.0,66.3,66.6,4.5,0.0,403,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,08:30,66.7,66.7,56.9,70.5,NW@9.0,16.7,66.4,66.6,4.5,0.0,447,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,08:45,67.7,67.7,57.0,68.7,NW@8.7,14.2,66.5,66.5,4.5,0.0,489,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,09:00,68.7,68.7,57.2,66.7,NW@8.7,13.5,66.7,66.5,4.5,0.0,530,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,09:15,69.7,69.7,57.4,64.9,NW@8.4,15.7,66.9,66.4,4.5,0.0,573,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,09:30,70.6,70.6,57.7,63.7,NW@8.0,13.5,67.2,66.4,4.5,0.0,614,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,09:45,71.9,72.0,58.1,61.7,NW@7.7,12.1,67.5,66.4,4.5,0.0,653,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,10:00,72.6,72.7,58.0,60.1,NW@8.6,13.9,67.9,66.4,4.5,0.0,687,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,10:15,73.6,73.7,58.1,58.3,NW@9.3,13.9,68.3,66.4,4.5,0.0,718,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,10:30,74.8,74.9,58.8,57.4,NW@8.1,12.8,68.8,66.4,4.5,0.0,748,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,10:45,76.1,76.3,59.0,55.3,NW@7.4,11.7,69.3,66.4,4.5,0.0,779,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,11:00,77.8,78.0,59.2,52.7,NW@6.0,8.9,69.9,66.5,4.5,0.0,807,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,11:15,78.8,79.0,59.1,50.9,NW@5.6,9.2,70.5,66.5,4.5,0.0,831,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,11:30,79.9,80.0,59.1,49.0,W@3.9,8.5,71.1,66.6,4.5,0.0,855,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,11:45,82.0,82.2,58.4,44.7,W@2.9,5.3,71.7,66.7,4.5,0.0,871,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,12:00,82.5,82.1,57.7,43.0,SE@4.5,8.5,72.3,66.8,4.5,0.0,887,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,12:15,82.7,82.2,57.4,42.2,S@4.6,7.4,73.0,67.0,4.5,0.0,899,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,12:30,83.6,83.2,57.3,40.7,S@4.2,7.8,73.7,67.1,4.5,0.0,911,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,12:45,84.5,84.4,57.6,40.0,S@3.5,6.4,74.4,67.3,4.5,0.0,958,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,13:00,85.0,84.8,57.1,38.6,S@4.6,6.7,75.0,67.5,4.5,0.0,928,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,13:15,85.5,85.5,57.0,37.9,SW@4.5,8.2,75.6,67.7,4.5,0.0,842,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,13:30,85.1,85.3,56.2,37.4,NW@4.0,7.1,76.2,67.9,4.5,0.0,573,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,13:45,86.6,86.9,53.9,32.8,NW@3.1,6.0,76.7,68.1,4.5,0.0,887,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,14:00,87.9,88.2,53.2,30.6,NW@3.5,6.0,77.0,68.3,4.5,0.0,868,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,14:15,87.7,87.8,52.5,30.1,NW@3.8,6.4,77.4,68.5,4.5,0.0,797,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,14:30,89.2,89.0,52.5,28.7,S@3.2,6.4,77.7,68.8,4.5,0.0,876,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,14:45,89.7,89.1,52.8,28.6,SE@4.3,7.8,78.0,69.0,4.5,0.0,853,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,15:00,88.7,88.7,55.7,32.7,NW@5.8,11.7,78.4,69.2,4.5,0.0,828,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,15:15,86.7,86.7,57.9,37.8,NW@8.3,12.1,78.7,69.4,4.5,0.0,809,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,15:30,87.1,87.2,57.9,37.2,NW@7.9,11.4,79.0,69.7,4.5,0.0,789,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,15:45,86.8,86.8,57.3,36.8,NW@8.8,13.9,79.2,69.9,4.5,0.0,762,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,16:00,87.0,87.1,56.2,35.1,NW@9.1,13.2,79.4,70.1,4.5,0.0,741,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,16:15,87.1,87.2,57.0,36.0,NW@9.4,13.9,79.5,70.3,4.5,0.0,695,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,16:30,86.5,86.5,56.1,35.7,NW@9.8,12.8,79.6,70.5,4.5,0.0,638,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,16:45,87.6,87.6,55.6,33.7,NW@9.0,12.8,79.6,70.6,4.5,0.0,627,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,17:00,87.3,87.3,56.9,35.8,NW@8.4,11.7,79.6,70.8,4.5,0.0,578,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,17:15,86.8,86.9,57.7,37.3,NW@7.6,10.7,79.5,71.0,4.5,0.0,521,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,17:30,85.4,85.5,58.5,40.2,NW@8.1,13.5,79.4,71.1,4.5,0.0,420,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,17:45,83.9,83.9,58.2,41.7,NW@8.1,12.1,79.2,71.3,4.5,0.0,360,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,18:00,84.2,84.2,59.8,43.7,W@6.5,10.7,79.0,71.4,4.5,0.0,392,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,18:15,84.5,84.5,61.2,45.6,W@6.6,11.4,78.8,71.5,4.6,0.0,375,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,18:30,83.9,83.9,60.8,45.9,NW@8.0,13.5,78.6,71.6,4.6,0.0,328,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,18:45,83.2,83.1,60.7,46.8,NW@7.7,11.4,78.3,71.7,4.6,0.0,284,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,19:00,82.7,82.8,60.9,47.7,W@7.2,12.1,78.0,71.8,4.6,0.0,226,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,19:15,82.5,82.5,60.8,48.0,W@6.9,11.7,77.8,71.8,4.6,0.0,178,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,19:30,81.9,82.0,60.7,48.6,NW@6.8,10.3,77.5,71.9,4.6,0.0,119,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,19:45,81.2,81.4,60.7,49.7,W@6.1,11.7,77.2,71.9,4.6,0.0,53,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,20:00,80.4,80.5,60.7,51.1,W@5.3,9.9,76.9,71.9,4.6,0.0,42,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,20:15,79.7,79.9,60.0,51.0,W@7.4,13.5,76.6,71.9,4.6,0.0,28,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,20:30,79.2,79.5,59.6,51.0,W@7.8,14.6,76.2,71.9,4.6,0.0,19,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,20:45,77.9,78.2,59.6,53.2,W@7.2,13.2,75.9,71.9,4.6,0.0,9,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,21:00,77.9,78.2,59.1,52.3,W@8.9,16.7,75.6,71.8,4.6,0.0,2,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,21:15,77.2,77.5,59.0,53.3,W@7.8,13.5,75.3,71.8,4.6,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,21:30,76.6,76.8,58.7,53.8,W@6.9,12.1,74.9,71.7,4.6,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,21:45,76.6,76.8,58.2,52.8,NW@8.8,13.9,74.6,71.7,4.6,0.0,0,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,22:00,76.2,76.4,57.8,53.0,NW@8.2,12.8,74.4,71.6,4.6,0.0,0,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,22:15,75.5,75.7,57.7,53.9,NW@8.6,14.2,74.1,71.6,4.6,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,22:30,74.8,75.0,57.6,55.0,NW@8.4,13.5,73.8,71.5,4.6,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,22:45,74.5,74.7,57.5,55.3,NW@7.1,14.2,73.6,71.4,4.6,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,23:00,74.1,74.3,57.4,55.9,NW@5.7,11.4,73.3,71.3,4.6,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,23:15,73.9,74.1,57.3,56.1,NW@6.7,13.2,73.0,71.3,4.6,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,23:30,73.7,73.9,57.3,56.5,NW@8.3,13.5,72.8,71.2,4.6,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,23:45,72.7,72.9,57.3,58.4,NW@7.3,11.4,72.6,71.1,4.5,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-31,24:00,72.1,72.4,57.3,59.5,NW@7.4,13.5,72.3,71.0,4.5,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-06-01,00:15,71.8,72.0,57.2,60.0,NW@8.5,13.9,72.1,70.9,4.5,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-06-01,00:30,71.2,71.4,57.1,61.1,NW@8.6,13.2,71.9,70.8,4.5,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-06-01,00:45,70.6,70.8,57.1,62.4,NW@8.4,13.5,71.7,70.7,4.5,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-06-01,01:00,69.6,69.8,57.1,64.4,W@6.8,13.2,71.5,70.6,4.5,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-06-01,01:15,69.0,69.2,57.0,65.3,W@7.3,13.2,71.3,70.5,4.5,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-06-01,01:30,69.1,69.3,56.7,64.6,NW@10.1,16.4,71.1,70.4,4.5,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-06-01,01:45,69.1,69.3,56.4,64.0,NW@10.4,16.7,70.9,70.3,4.5,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-06-01,02:00,67.8,68.0,56.4,66.7,W@8.1,14.6,70.8,70.3,4.5,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-06-01,02:15,67.6,67.8,56.1,66.5,W@9.6,16.4,70.6,70.1,4.5,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
