Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-27,20:30,74.8,36.9,25.2,0.0,NE@4.3,6.0,14,72.0,69.3,8.9,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-27,20:45,73.9,35.4,24.6,0.0,NE@4.0,6.0,6,71.6,69.3,8.9,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-27,21:00,71.9,34.7,25.6,0.0,NE@3.3,4.6,1,71.3,69.3,8.9,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-27,21:15,70.0,35.0,27.5,0.0,NW@1.7,3.5,0,70.9,69.2,8.9,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-27,21:30,68.0,35.9,30.5,0.0,NE@0.2,3.5,0,70.6,69.2,8.9,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-27,21:45,64.3,39.9,40.6,0.0,N@1.3,3.9,0,70.2,69.1,8.9,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-27,22:00,62.9,37.4,38.7,0.0,NW@2.7,4.6,0,69.8,69.1,8.9,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-27,22:15,63.7,36.8,36.9,0.0,NW@2.1,3.9,0,69.5,69.0,8.9,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-27,22:30,61.7,37.4,40.5,0.0,N@2.3,4.2,0,69.1,68.9,8.9,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-27,22:45,59.3,38.5,45.8,0.0,N@2.9,3.9,0,68.8,68.8,8.9,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-27,23:00,59.0,38.6,46.7,0.0,N@2.8,3.9,0,68.5,68.7,8.8,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-27,23:15,56.8,39.4,52.0,0.0,N@3.3,3.9,0,68.2,68.6,8.8,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-27,23:30,56.4,39.2,52.4,0.0,N@3.3,4.2,0,67.9,68.5,8.8,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-27,23:45,55.9,39.6,54.2,0.0,N@2.9,4.6,0,67.6,68.4,8.8,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-27,24:00,55.2,39.5,55.3,0.0,N@2.3,3.5,0,67.4,68.3,8.8,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,00:15,54.3,39.6,57.5,0.0,N@3.1,4.2,0,67.1,68.1,8.8,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,00:30,54.8,39.2,55.4,0.0,N@2.7,3.9,0,66.8,68.0,8.8,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,00:45,53.8,40.0,59.4,0.0,N@3.1,4.2,0,66.6,67.9,8.8,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,01:00,53.0,40.4,62.1,0.0,N@3.3,4.2,0,66.4,67.8,8.8,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,01:15,52.9,40.2,61.9,0.0,N@3.1,3.9,0,66.1,67.6,8.8,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,01:30,52.5,40.3,63.2,0.0,N@3.1,3.9,0,65.9,67.5,8.8,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,01:45,51.9,40.4,64.6,0.0,N@3.2,3.9,0,65.7,67.4,8.8,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,02:00,51.2,40.7,67.2,0.0,N@3.3,3.9,0,65.5,67.3,8.8,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,02:15,51.1,41.0,68.2,0.0,N@2.8,3.5,0,65.3,67.2,8.8,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,02:30,51.1,41.0,68.1,0.0,N@2.9,3.9,0,65.1,67.0,8.8,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,02:45,51.0,40.9,68.3,0.0,N@3.1,3.5,0,65.0,66.9,8.8,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,03:00,50.7,41.1,69.4,0.0,N@2.9,3.5,0,64.8,66.8,8.7,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,03:15,50.6,41.2,69.8,0.0,N@2.6,3.1,0,64.6,66.7,8.7,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,03:30,50.5,41.6,71.2,0.0,N@2.7,3.1,0,64.5,66.6,8.7,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,03:45,51.0,41.5,69.9,0.0,NW@2.4,3.1,0,64.3,66.5,8.7,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,04:00,53.9,40.3,59.7,0.0,W@1.5,2.8,0,64.2,66.4,8.7,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,04:15,51.8,41.9,68.8,0.0,NW@1.9,2.8,0,64.1,66.2,8.7,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,04:30,50.0,41.5,72.4,0.0,N@2.5,3.1,0,63.9,66.1,8.7,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,04:45,48.5,41.4,76.2,0.0,N@2.6,3.9,0,63.8,66.0,8.7,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,05:00,47.8,41.0,77.3,0.0,N@2.9,3.5,0,63.6,65.9,8.7,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,05:15,47.6,40.8,77.1,0.0,N@2.7,3.5,0,63.4,65.8,8.7,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,05:30,48.4,40.8,74.9,0.0,N@2.6,3.5,3,63.3,65.7,8.7,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,05:45,47.8,41.0,77.2,0.0,N@2.8,3.9,9,63.2,65.6,8.7,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,06:00,48.4,41.7,77.5,0.0,N@1.8,3.1,31,63.0,65.5,8.7,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,06:15,49.2,42.7,78.2,0.0,N@2.2,3.1,64,62.9,65.4,8.7,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,06:30,51.7,43.6,73.7,0.0,NW@2.1,2.8,123,62.8,65.3,8.7,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,06:45,54.8,44.1,66.9,0.0,NW@0.9,2.1,158,62.7,65.2,8.7,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,07:00,56.9,43.9,61.7,0.0,W@1.1,2.8,225,62.7,65.1,8.7,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,07:15,57.8,42.8,57.3,0.0,SW@1.6,3.9,168,62.7,65.0,8.7,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,07:30,58.1,43.6,58.3,0.0,S@1.9,3.1,248,62.7,64.9,8.7,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,07:45,60.1,42.6,52.3,0.0,S@1.4,2.8,306,62.7,64.9,8.7,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,08:00,61.4,42.6,49.9,0.0,W@1.2,3.1,364,62.8,64.8,8.7,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,08:15,62.9,42.9,47.8,0.0,SE@2.4,4.2,416,62.9,64.7,8.6,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,08:30,64.0,42.4,45.2,0.0,SE@2.3,3.9,465,63.1,64.7,8.6,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,08:45,64.8,42.4,44.1,0.0,E@1.7,3.1,455,63.3,64.6,8.6,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,09:00,66.0,41.7,41.2,0.0,NW@1.8,3.5,449,63.5,64.6,8.6,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,09:15,67.3,42.6,40.6,0.0,SE@2.1,4.2,421,63.8,64.5,8.6,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,09:30,67.5,42.1,39.6,0.0,S@3.2,4.6,519,64.1,64.5,8.6,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,09:45,70.2,40.3,33.6,0.0,S@2.7,3.9,720,64.4,64.5,8.6,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,10:00,71.2,40.1,32.3,0.0,S@2.6,4.2,669,64.7,64.5,8.6,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,10:15,73.6,40.7,30.5,0.0,W@2.2,4.9,839,65.1,64.5,8.6,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,10:30,74.2,41.8,31.1,0.0,S@3.5,5.7,796,65.5,64.5,8.6,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,10:45,76.1,42.2,29.7,0.0,S@3.4,6.0,804,66.0,64.5,8.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,11:00,75.8,41.6,29.2,0.0,SE@3.8,6.0,786,66.5,64.6,8.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,11:15,78.1,41.0,26.5,0.0,SE@3.0,5.3,625,67.0,64.6,8.7,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,11:30,79.8,39.7,23.9,0.0,SE@2.7,6.0,795,67.5,64.7,8.7,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,11:45,82.5,40.9,22.9,0.0,W@2.5,5.3,915,68.0,64.8,8.7,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,12:00,83.8,40.1,21.2,0.0,SE@3.2,5.3,859,68.5,64.9,8.7,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,12:15,83.3,40.3,21.8,0.0,SE@2.9,5.7,808,69.2,65.0,8.7,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,12:30,85.2,40.2,20.5,0.0,S@3.0,5.3,975,69.7,65.2,8.7,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,12:45,85.5,40.5,20.5,0.0,S@3.3,7.8,715,70.2,65.3,8.6,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,13:00,84.6,41.5,21.9,0.0,SE@3.1,6.4,630,70.7,65.5,8.6,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,13:15,85.3,41.0,21.0,0.0,SE@4.5,7.1,816,71.0,65.6,8.6,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,13:30,86.2,40.2,19.7,0.0,SE@4.1,7.4,773,71.3,65.8,8.6,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,13:45,84.8,40.7,21.1,0.0,E@3.3,5.7,501,71.7,66.0,8.6,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,14:00,86.7,40.9,20.0,0.0,N @4.4,9.9,968,72.0,66.2,8.7,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,14:15,87.7,39.9,18.7,0.0,NE@5.2,10.3,940,72.2,66.4,8.7,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,14:30,88.0,39.4,18.1,0.0,NE@5.0,8.5,872,72.6,66.6,8.7,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,14:45,88.5,39.5,17.9,0.0,NE@5.5,8.5,869,72.9,66.8,8.7,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,15:00,88.5,38.7,17.3,0.0,NE@5.3,8.5,844,73.3,66.9,8.7,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,15:15,89.6,38.9,16.9,0.0,NE@4.6,8.5,818,73.7,67.1,8.7,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,15:30,89.5,38.0,16.4,0.0,NE@5.5,8.2,790,74.0,67.3,8.7,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,15:45,90.2,38.1,16.1,0.0,NE@5.2,7.8,759,74.3,67.5,8.7,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,16:00,90.2,37.3,15.6,0.0,NE@4.8,8.2,727,74.6,67.7,8.7,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,16:15,90.3,36.8,15.2,0.0,NE@4.2,8.2,692,74.8,67.9,8.7,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,16:30,90.8,37.2,15.2,0.0,NE@4.8,9.9,656,74.9,68.1,8.7,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,16:45,91.2,38.7,15.9,0.0,NE@4.2,7.8,618,75.1,68.3,8.7,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,17:00,90.6,39.1,16.5,0.0,NE@5.0,8.2,577,75.1,68.5,8.7,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,17:15,90.5,38.8,16.4,0.0,NE@4.4,9.6,536,75.2,68.7,8.7,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,17:30,90.4,39.9,17.2,0.0,NE@4.8,7.8,495,75.2,68.8,8.6,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,17:45,90.2,40.3,17.5,0.0,E@4.5,7.8,450,75.1,69.0,8.7,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,18:00,90.4,41.3,18.1,0.0,E@4.4,8.2,406,75.1,69.1,8.7,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,18:15,89.8,41.0,18.2,0.0,E@4.7,7.8,361,75.0,69.3,8.7,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,18:30,88.8,41.1,18.9,0.0,NE@4.8,7.8,317,74.9,69.4,8.7,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,18:45,88.7,42.5,20.0,0.0,NE@4.3,6.7,274,74.7,69.5,8.7,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,19:00,87.9,43.1,20.9,0.0,E@4.0,6.4,233,74.5,69.6,8.7,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,19:15,86.5,42.6,21.6,0.0,NE@4.4,6.4,162,74.3,69.7,8.7,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,19:30,83.7,43.3,24.2,0.0,E@3.6,4.9,48,74.1,69.7,8.6,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,19:45,81.7,43.0,25.5,0.0,NE@3.9,5.7,26,73.9,69.8,8.6,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,20:00,81.1,43.8,26.7,0.0,NE@3.9,4.9,29,73.5,69.8,8.6,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,20:15,80.1,44.3,28.2,0.0,NE@3.7,4.6,22,73.2,69.9,8.6,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,20:30,77.2,46.3,33.5,0.0,NE@3.3,4.2,15,72.9,69.9,8.6,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,20:45,75.0,47.0,37.0,0.0,NW@1.1,4.2,6,72.6,69.9,8.6,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,21:00,72.4,46.7,39.9,0.0,N @0.4,3.1,2,72.2,69.9,8.6,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,21:15,71.3,46.1,40.6,0.0,NW@1.0,4.2,0,71.9,69.9,8.6,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,21:30,70.4,46.2,42.0,0.0,N @0.3,1.7,0,71.5,69.8,8.6,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,21:45,69.0,48.5,48.0,0.0,NW@2.6,3.9,0,71.2,69.8,8.6,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,22:00,67.7,47.0,47.3,0.0,N@3.1,3.9,0,70.8,69.7,8.6,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,22:15,66.4,46.7,49.1,0.0,N@2.6,3.5,0,70.5,69.7,8.6,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,22:30,64.5,46.9,52.7,0.0,N@2.8,3.5,0,70.2,69.6,8.6,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,22:45,64.2,47.3,54.0,0.0,N@2.8,3.5,0,69.9,69.5,8.5,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,23:00,62.9,48.0,58.1,0.0,N@2.6,3.9,0,69.7,69.4,8.5,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,23:15,62.0,47.7,59.5,0.0,N@3.1,3.9,0,69.4,69.3,8.5,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,23:30,61.7,46.7,57.8,0.0,N@1.6,3.5,0,69.1,69.2,8.5,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,23:45,61.6,46.4,57.4,0.0,N@2.4,3.9,0,68.9,69.1,8.5,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-28,24:00,61.9,47.1,58.3,0.0,N@2.1,3.1,0,68.6,69.0,8.5,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,00:15,59.0,48.3,67.7,0.0,N @2.4,3.1,0,68.4,68.9,8.5,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,00:30,58.2,47.7,67.9,0.0,NW@3.0,3.9,0,68.1,68.8,8.5,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,00:45,58.6,47.1,65.4,0.0,N@1.5,2.4,0,67.9,68.7,8.5,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,01:00,57.2,47.2,69.2,0.0,N@2.7,3.5,0,67.7,68.6,8.5,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,01:15,56.9,47.0,69.4,0.0,N@3.1,3.9,0,67.4,68.5,8.5,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,01:30,56.7,47.4,71.1,0.0,N @2.7,3.9,0,67.2,68.4,8.5,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,01:45,55.9,47.1,72.2,0.0,N @2.8,3.9,0,67.0,68.3,8.5,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,02:00,55.1,47.5,75.3,0.0,N@2.8,4.2,0,66.8,68.2,8.5,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,02:15,55.5,47.5,74.3,0.0,N@2.7,4.2,0,66.6,68.1,8.5,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,02:30,55.8,46.7,71.4,0.0,NW@1.5,2.8,0,66.4,67.9,8.5,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,02:45,54.4,47.5,77.3,0.0,N@1.9,3.5,0,66.2,67.8,8.5,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,03:00,53.9,46.9,76.9,0.0,N@2.1,3.5,0,66.1,67.7,8.5,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,03:15,53.7,47.2,78.6,0.0,N@2.7,3.5,0,65.9,67.6,8.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,03:30,53.6,47.5,79.5,0.0,NW@2.5,3.5,0,65.7,67.5,8.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,03:45,53.5,47.4,79.7,0.0,NW@2.6,3.9,0,65.5,67.4,8.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,04:00,52.9,47.1,80.4,0.0,N@2.4,3.1,0,65.4,67.3,8.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,04:15,52.4,47.0,81.9,0.0,N@2.7,3.9,0,65.2,67.2,8.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,04:30,52.0,46.7,82.1,0.0,N@2.1,3.1,0,65.0,67.1,8.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,04:45,52.3,46.7,81.2,0.0,NW@1.6,3.1,0,64.9,67.0,8.5,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,05:00,51.4,46.5,83.4,0.0,N@2.6,3.5,0,64.7,66.9,8.5,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,05:15,50.7,46.4,85.1,0.0,N@2.2,3.1,1,64.6,66.8,8.5,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,05:30,50.8,46.2,84.1,0.0,N@2.9,3.9,5,64.4,66.7,8.5,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,05:45,51.1,46.1,82.9,0.0,N@1.1,3.1,8,64.3,66.6,8.5,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,06:00,51.2,46.3,83.1,0.0,N @2.2,3.5,18,64.1,66.5,8.5,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,06:15,51.1,46.7,84.8,0.0,N@3.0,3.9,44,64.0,66.4,8.4,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,06:30,54.3,48.4,80.3,0.0,E@1.1,2.8,108,63.9,66.3,8.4,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,06:45,57.0,49.5,75.9,0.0,SW@1.0,3.5,146,63.8,66.2,8.4,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
