Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-06,20:15,69.4,53.6,57.2,0.0,0,29.92,NW,3.9,7.8,70.8,69.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-06,20:30,66.8,52.9,60.9,0.0,0,29.92,N,3.6,8.2,70.6,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-06,20:45,67.1,51.8,57.9,0.0,0,29.92,NW,4.1,7.8,70.4,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-06,21:00,67.0,52.4,59.3,0.0,0,29.93,SW,1.7,5.3,70.1,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-06,21:15,65.1,51.1,60.5,0.0,0,29.93,W,1.0,3.9,69.9,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-06,21:30,64.0,50.7,62.0,0.0,0,29.93,SE,2.9,5.3,69.7,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-06,21:45,62.6,51.5,66.9,0.0,0,29.92,SE,0.9,3.5,69.5,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-06,22:00,60.0,51.4,73.0,0.0,0,29.92,N,0.8,3.5,69.2,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-06,22:15,58.8,51.2,75.8,0.0,0,29.92,N,0.8,3.1,68.9,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-06,22:30,59.6,50.9,73.0,0.0,0,29.92,S,0.4,2.1,68.6,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-06,22:45,62.0,50.4,65.7,0.0,0,29.92,W,1.3,3.1,68.4,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-06,23:00,60.5,48.7,64.9,0.0,0,29.92,SW,1.4,3.9,68.1,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,23:15,57.8,49.3,73.1,0.0,0,29.92,N,1.6,3.1,67.9,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,23:30,56.4,48.3,74.0,0.0,0,29.92,W,2.0,3.9,67.6,69.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,23:45,58.2,46.8,65.6,0.0,0,29.92,SW,2.3,5.3,67.4,69.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,24:00,57.3,47.2,68.8,0.0,0,29.92,NW,1.1,3.9,67.1,69.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,00:15,59.4,49.7,70.1,0.0,0,29.92,W,1.3,4.2,66.9,69.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,00:30,59.5,49.2,68.5,0.0,0,29.92,W,1.9,3.5,66.7,69.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,00:45,59.0,49.2,69.9,0.0,0,29.92,SW,2.6,4.9,66.5,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,01:00,59.5,50.3,71.5,0.0,0,29.92,SW,2.9,5.3,66.3,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,01:15,59.0,49.0,69.4,0.0,0,29.92,W,3.1,6.4,66.2,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,01:30,59.1,48.9,68.7,0.0,0,29.92,SW,3.5,8.9,66.0,68.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,01:45,59.0,48.6,68.4,0.0,0,29.92,SW,3.3,6.4,65.9,68.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,02:00,60.7,52.5,74.4,0.0,0,29.92,W,4.5,8.2,65.8,68.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,02:15,61.0,52.8,74.1,0.0,0,29.92,W,5.4,10.7,65.7,68.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,02:30,61.8,53.2,73.3,0.0,0,29.92,NW,6.9,10.7,65.7,68.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,02:45,61.5,53.1,73.8,0.0,0,29.92,NW,5.6,8.9,65.7,68.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,03:00,60.4,52.4,74.7,0.0,0,29.92,SW,3.2,7.4,65.7,68.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,03:15,58.5,50.6,74.9,0.0,0,29.92,S,1.7,4.2,65.7,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,03:30,57.6,50.1,75.8,0.0,0,29.92,SW,1.6,3.5,65.6,68.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,03:45,58.0,50.8,76.9,0.0,0,29.92,S,1.8,3.5,65.6,68.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,04:00,57.7,51.2,78.8,0.0,0,29.92,NW,2.3,4.6,65.4,68.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,04:15,57.6,50.8,77.8,0.0,0,29.92,NW,1.3,4.2,65.3,68.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,04:30,56.7,50.3,78.9,0.0,0,29.92,N ,2.2,3.9,65.1,68.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,04:45,54.6,49.2,81.6,0.0,0,29.91,W,1.0,3.5,65.0,68.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,05:00,53.1,47.2,80.2,0.0,0,29.92,NW,1.8,3.5,64.8,68.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,05:15,52.1,47.5,84.2,0.0,0,29.92,N,2.1,3.5,64.6,67.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,05:30,51.1,47.2,86.5,0.0,0,29.92,NW,1.7,2.8,64.4,67.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,05:45,50.6,46.0,84.0,0.0,0,29.92,NW,1.0,3.5,64.3,67.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,06:00,49.7,45.6,85.8,0.0,0,29.92,N,2.2,4.2,64.1,67.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,06:15,49.8,45.4,84.9,0.0,4,29.92,N ,2.0,4.2,63.9,67.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,06:30,51.0,46.8,85.4,0.0,13,29.92,NE,2.1,3.9,63.7,67.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,06:45,51.5,47.6,86.4,0.0,31,29.92,NE,1.7,2.8,63.5,67.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,07:00,53.9,48.8,82.8,0.0,68,29.93,NE,2.4,3.1,63.4,67.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,07:15,55.1,49.3,80.8,0.0,100,29.92,NE,0.9,3.1,63.3,67.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,07:30,56.9,49.4,75.7,0.0,140,29.93,W,0.3,2.1,63.2,67.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,07:45,58.3,48.9,70.7,0.0,181,29.93,W,1.2,6.0,63.2,67.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,08:00,59.2,48.3,67.2,0.0,221,29.93,W,2.2,5.7,63.2,67.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,08:15,60.1,48.5,65.4,0.0,258,29.94,W,3.6,6.0,63.4,67.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,08:30,61.4,49.7,65.3,0.0,296,29.93,W,3.0,5.3,63.5,67.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,08:45,62.5,50.1,63.7,0.0,337,29.94,NW,3.1,7.4,63.7,67.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,09:00,64.8,50.2,59.0,0.0,378,29.94,E,2.6,12.4,64.0,67.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,09:15,64.1,50.3,60.9,0.0,409,29.93,NW,3.5,5.3,64.3,66.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,09:30,65.8,50.7,58.1,0.0,440,29.93,NW,2.8,5.7,64.6,66.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,09:45,66.3,51.4,58.5,0.0,472,29.92,NW,2.8,4.9,65.0,66.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,10:00,68.0,51.5,55.7,0.0,501,29.92,SW,2.7,5.3,65.3,66.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,10:15,69.8,51.6,52.3,0.0,526,29.91,S,3.1,7.1,65.7,66.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,10:30,71.0,53.0,53.0,0.0,543,29.91,NW,2.8,5.3,66.1,66.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,10:45,71.9,53.4,52.0,0.0,559,29.9,NW,4.1,7.4,66.5,66.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,11:00,72.5,53.5,51.1,0.0,573,29.89,NW,4.8,8.2,67.0,66.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,11:15,73.4,54.6,51.6,0.0,587,29.88,W,4.7,7.8,67.4,66.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,11:30,74.7,55.0,50.4,0.0,597,29.88,W,4.8,7.8,67.9,66.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,11:45,75.9,55.1,48.3,0.0,600,29.87,W,5.3,9.2,68.3,66.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,12:00,77.1,54.7,46.0,0.0,596,29.86,W,5.4,9.6,68.8,66.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,12:15,77.9,54.9,45.0,0.0,598,29.85,W,4.9,9.2,69.3,66.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,12:30,79.1,55.3,44.0,0.0,556,29.84,W,5.2,8.5,69.8,67.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,12:45,80.8,54.3,40.0,0.0,532,29.83,W,5.4,8.5,70.4,67.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,13:00,81.3,54.1,39.1,0.0,494,29.83,W,5.6,8.9,70.9,67.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,13:15,82.0,53.6,37.5,0.0,493,29.82,W,5.9,10.3,71.4,67.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,13:30,81.8,53.6,37.7,0.0,446,29.81,NW,7.1,11.7,71.8,67.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,13:45,81.5,53.7,38.2,0.0,392,29.81,NW,6.5,11.7,72.2,67.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,14:00,81.6,52.7,36.9,0.0,373,29.8,W,7.6,11.7,72.6,67.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,14:15,81.5,52.5,36.6,0.0,346,29.8,NW,7.8,12.8,72.9,67.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,14:30,81.2,52.8,37.4,0.0,334,29.8,NW,7.6,12.4,73.1,67.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,14:45,80.9,52.1,36.7,0.0,318,29.79,NW,9.0,14.6,73.3,67.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,15:00,80.9,52.4,37.2,0.0,289,29.79,NW,8.8,14.6,73.5,68.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,15:15,80.6,52.4,37.6,0.0,251,29.79,W,8.2,14.2,73.6,68.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,15:30,80.0,52.5,38.5,0.0,199,29.79,W,6.9,12.4,73.7,68.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,15:45,79.0,52.1,39.2,0.0,149,29.79,W,7.6,13.5,73.8,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,16:00,78.3,51.2,38.8,0.0,136,29.78,NW,9.1,16.4,73.8,68.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,16:15,77.5,51.1,39.8,0.0,108,29.78,NW,9.7,15.7,73.8,68.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,16:30,76.4,51.6,41.9,0.0,83,29.78,NW,8.6,12.4,73.7,68.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,16:45,75.9,51.2,42.1,0.0,56,29.79,NW,8.5,13.9,73.6,68.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,17:00,75.6,50.8,41.8,0.0,29,29.79,NW,9.8,19.2,73.4,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,17:15,75.2,50.5,41.8,0.0,14,29.79,NW,9.3,17.1,73.3,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,17:30,74.4,50.9,43.7,0.0,8,29.79,W,7.7,13.5,73.1,69.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,17:45,73.3,51.7,46.7,0.0,2,29.8,W,7.5,12.1,72.9,69.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,18:00,72.4,52.5,49.6,0.0,0,29.8,W,6.6,12.8,72.7,69.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,18:15,71.7,52.5,50.6,0.0,0,29.8,W,6.1,9.6,72.5,69.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,18:30,71.7,52.7,51.1,0.0,0,29.8,W,6.6,10.7,72.3,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,18:45,72.3,52.6,49.9,0.0,0,29.81,W,6.3,12.4,72.1,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,19:00,72.1,52.6,50.2,0.0,0,29.81,W,6.1,12.4,71.9,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,19:15,71.4,52.9,52.0,0.0,0,29.81,W,5.9,9.6,71.8,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,19:30,71.0,53.6,54.2,0.0,0,29.82,W,6.1,11.7,71.6,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,19:45,70.4,54.0,56.1,0.0,0,29.82,W,5.7,11.0,71.4,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,20:00,70.2,53.5,55.3,0.0,0,29.82,SW,6.1,11.0,71.3,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,20:15,70.1,53.3,55.1,0.0,0,29.82,SW,5.5,11.7,71.1,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,20:30,69.3,53.8,57.6,0.0,0,29.82,W,4.2,10.3,70.9,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,20:45,69.1,53.5,57.3,0.0,0,29.82,W,4.7,12.1,70.8,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,21:00,69.0,53.5,57.7,0.0,0,29.82,SW,5.5,10.3,70.6,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,21:15,69.2,54.6,59.7,0.0,0,29.82,W,6.0,12.4,70.4,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,21:30,68.5,54.9,61.7,0.0,0,29.82,W,5.3,9.9,70.3,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,21:45,68.0,54.8,62.6,0.0,0,29.83,W,4.2,7.8,70.2,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,22:00,67.7,55.1,64.0,0.0,0,29.83,W,5.5,9.2,70.0,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,22:15,67.6,55.0,63.9,0.0,0,29.83,SW,5.3,9.2,69.9,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,22:30,66.7,54.3,64.3,0.0,0,29.83,W,4.1,12.1,69.8,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,22:45,67.6,55.2,64.3,0.0,0,29.83,W,6.6,16.0,69.7,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-07,23:00,67.6,55.5,65.2,0.0,0,29.83,W,8.9,13.9,69.5,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,23:15,67.7,55.5,64.7,0.0,0,29.83,W,7.6,17.5,69.4,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,23:30,65.9,54.4,66.3,0.0,0,29.83,W,4.0,8.5,69.4,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,23:45,64.8,52.4,64.0,0.0,0,29.83,SW,3.5,7.1,69.3,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,24:00,64.9,54.2,68.1,0.0,0,29.83,SW,6.0,9.9,69.2,69.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,00:15,65.4,55.8,71.0,0.0,0,29.83,W,6.1,9.9,69.0,69.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,00:30,65.3,55.6,70.9,0.0,0,29.83,W,5.7,10.7,68.9,69.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,00:45,64.8,54.6,69.6,0.0,0,29.83,SW,4.2,7.1,68.8,69.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,01:00,63.9,53.9,69.8,0.0,0,29.83,W,4.0,9.9,68.7,69.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,01:15,64.9,55.3,71.1,0.0,0,29.83,W,5.1,9.2,68.6,69.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,01:30,64.4,55.7,73.2,0.0,0,29.84,W,5.5,12.4,68.5,69.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,01:45,63.6,55.9,76.1,0.0,0,29.83,W,5.9,11.4,68.4,69.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,02:00,62.9,56.0,77.9,0.0,0,29.83,W,4.2,7.4,68.3,69.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,02:15,64.1,55.8,74.3,0.0,0,29.83,W,6.2,11.0,68.2,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,02:30,64.3,55.4,72.9,0.0,0,29.83,W,4.4,8.9,68.1,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,02:45,64.8,55.4,71.5,0.0,0,29.83,W,6.4,11.4,68.0,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,03:00,65.0,55.4,71.0,0.0,0,29.83,W,5.0,10.7,68.0,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,03:15,63.3,55.2,74.9,0.0,0,29.84,SW,1.4,3.9,67.9,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,03:30,62.6,54.9,75.7,0.0,0,29.84,W,2.1,4.9,67.8,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,03:45,61.5,54.7,78.2,0.0,0,29.84,N,1.4,3.9,67.7,68.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,04:00,62.7,55.0,76.1,0.0,0,29.84,SW,3.0,6.4,67.5,68.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,04:15,63.5,55.4,74.9,0.0,0,29.84,SW,3.5,9.6,67.4,68.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,04:30,62.6,54.9,75.8,0.0,0,29.84,SW,2.8,5.3,67.2,68.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,04:45,63.3,55.5,75.5,0.0,0,29.84,W,3.9,8.9,67.1,68.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,05:00,64.3,55.9,74.1,0.0,0,29.85,W,5.3,10.3,67.0,68.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,05:15,62.5,54.8,75.7,0.0,0,29.85,SW,3.9,7.8,66.9,68.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,05:30,60.1,52.1,74.6,0.0,0,29.85,S,4.7,6.7,66.9,68.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,05:45,62.4,53.9,73.6,0.0,0,29.85,SW,5.9,9.2,66.8,68.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,06:00,62.7,53.6,72.1,0.0,0,29.85,SW,4.7,10.7,66.7,68.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,06:15,60.7,52.0,73.0,0.0,3,29.86,SE,2.9,4.6,66.7,68.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
