Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-28,20:30,83.8,49.0,29.9,0.0,0,29.81,NW,9.2,17.8,90.5,84.4,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-28,20:45,83.5,48.8,29.9,0.0,0,29.81,NW,8.7,13.2,90.1,84.3,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-28,21:00,83.0,49.0,30.7,0.0,0,29.81,NW,8.9,14.6,89.7,84.3,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-28,21:15,82.2,49.8,32.4,0.0,0,29.82,NW,8.6,13.2,89.3,84.2,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-28,21:30,81.7,49.7,32.7,0.0,0,29.82,NW,7.3,11.4,89.0,84.2,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-28,21:45,81.8,49.1,32.0,0.0,0,29.82,NW,7.4,11.4,88.6,84.1,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-28,22:00,81.5,49.6,32.9,0.0,0,29.82,W,7.5,11.7,88.3,84.1,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-28,22:15,80.9,50.6,34.9,0.0,0,29.82,NW,7.3,13.2,87.9,84.0,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-28,22:30,80.6,51.0,35.7,0.0,0,29.83,W,8.1,13.2,87.6,83.9,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-28,22:45,80.0,51.0,36.4,0.0,0,29.83,NW,7.2,11.7,87.3,83.9,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-28,23:00,79.2,51.5,38.1,0.0,0,29.83,W,5.5,9.2,87.0,83.8,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,23:15,78.0,52.7,41.4,0.0,0,29.84,W,5.1,11.0,86.7,83.7,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,23:30,77.4,53.4,43.3,0.0,0,29.84,NW,6.0,9.9,86.4,83.6,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,23:45,76.4,54.1,45.9,0.0,0,29.84,NW,4.7,8.2,86.1,83.6,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,24:00,75.6,54.4,47.7,0.0,0,29.85,W,3.8,8.2,85.8,83.5,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,00:15,74.7,54.4,49.3,0.0,0,29.85,W,4.9,9.2,85.5,83.4,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,00:30,74.7,54.6,49.5,0.0,0,29.84,W,6.1,10.3,85.2,83.3,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,00:45,75.2,53.9,47.5,0.0,0,29.84,W,5.8,10.7,84.9,83.2,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,01:00,75.1,53.8,47.5,0.0,0,29.85,W,5.6,12.8,84.7,83.1,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,01:15,73.9,53.1,48.3,0.0,0,29.85,W,4.2,7.1,84.4,83.0,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,01:30,72.4,52.8,50.2,0.0,0,29.85,W,4.0,7.8,84.2,82.9,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,01:45,72.4,53.9,52.2,0.0,0,29.85,W,3.4,6.7,83.9,82.8,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,02:00,72.5,53.7,51.6,0.0,0,29.85,W,4.4,7.8,83.7,82.7,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,02:15,69.6,52.4,54.2,0.0,0,29.86,SW,2.3,4.6,83.4,82.6,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,02:30,70.6,52.8,53.2,0.0,0,29.86,W,5.8,9.9,83.1,82.5,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,02:45,71.2,53.7,53.9,0.0,0,29.86,W,6.8,10.7,82.8,82.5,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,03:00,70.3,52.5,53.2,0.0,0,29.86,W,5.1,8.9,82.5,82.4,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,03:15,70.7,52.8,53.1,0.0,0,29.86,W,7.2,11.0,82.3,82.3,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,03:30,70.8,52.8,52.7,0.0,0,29.86,W,6.4,13.2,82.1,82.2,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,03:45,69.2,50.5,51.2,0.0,0,29.86,SW,5.0,8.9,81.9,82.1,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,04:00,67.0,49.3,52.9,0.0,0,29.87,S,2.8,6.4,81.7,82.0,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,04:15,65.5,49.9,57.0,0.0,0,29.87,W,1.3,3.9,81.5,81.9,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,04:30,67.0,52.3,59.2,0.0,0,29.87,W,2.6,5.3,81.2,81.8,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,04:45,67.6,53.9,61.4,0.0,2,29.87,NW,5.7,12.8,80.9,81.7,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,05:00,67.5,54.5,63.0,0.0,6,29.87,NW,9.5,13.5,80.7,81.6,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,05:15,67.5,54.6,63.2,0.0,19,29.88,NW,7.9,13.5,80.4,81.5,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,05:30,67.6,54.4,62.7,0.0,51,29.88,NW,7.8,13.5,80.3,81.4,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,05:45,67.7,54.4,62.3,0.0,80,29.89,NW,7.3,12.1,80.1,81.3,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,06:00,67.9,54.1,61.4,0.0,112,29.89,W,7.6,14.6,80.0,81.2,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,06:15,68.4,52.2,56.1,0.0,162,29.9,W,3.1,6.4,79.9,81.1,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,06:30,68.9,51.7,54.1,0.0,204,29.9,W,2.9,5.7,79.8,81.0,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,06:45,69.7,54.6,58.7,0.0,244,29.91,NW,4.5,9.6,79.8,80.9,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,07:00,70.5,55.2,58.4,0.0,288,29.91,NW,6.5,10.3,79.8,80.8,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,07:15,70.6,55.5,58.8,0.0,332,29.91,NW,6.9,11.4,79.8,80.7,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,07:30,71.3,55.2,56.8,0.0,382,29.91,NW,7.6,11.4,79.9,80.6,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,07:45,72.0,54.9,54.9,0.0,430,29.91,NW,8.2,12.8,80.1,80.5,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,08:00,73.1,54.9,52.9,0.0,473,29.91,NW,6.8,11.4,80.4,80.5,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,08:15,74.1,54.5,50.2,0.0,513,29.91,W,7.2,11.4,80.7,80.4,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,08:30,75.4,54.3,47.9,0.0,554,29.9,W,6.8,11.0,81.1,80.3,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,08:45,77.1,54.5,45.6,0.0,592,29.9,W,6.6,10.3,81.5,80.3,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,09:00,77.6,54.4,44.6,0.0,551,29.9,NW,7.3,14.2,82.0,80.2,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,09:15,79.2,54.0,41.7,0.0,697,29.89,NW,7.6,13.5,82.5,80.2,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,09:30,79.8,53.8,40.6,0.0,661,29.89,NW,7.5,11.7,83.0,80.2,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,09:45,81.2,53.1,37.8,0.0,731,29.89,NW,6.9,11.7,83.5,80.2,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,10:00,83.9,52.2,33.6,0.0,767,29.88,W,5.6,8.2,84.1,80.2,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,10:15,84.2,52.0,32.9,0.0,588,29.87,NW,5.4,8.5,84.8,80.2,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,10:30,86.3,52.2,31.0,0.0,779,29.87,NW,5.7,10.3,85.4,80.2,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,10:45,87.7,50.6,28.0,0.0,829,29.86,NW,6.7,10.3,86.1,80.2,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,11:00,90.1,49.5,25.0,0.0,844,29.86,NW,6.3,10.3,86.8,80.3,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,11:15,92.5,46.6,20.8,0.0,867,29.85,NW,4.3,7.1,87.5,80.3,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,11:30,94.4,45.1,18.5,0.0,866,29.84,W,3.4,7.8,88.2,80.4,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,11:45,94.7,44.7,18.0,0.0,881,29.84,W,4.2,8.2,89.0,80.5,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,12:00,96.5,41.4,15.0,0.0,903,29.84,W,4.2,7.8,89.7,80.6,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,12:15,96.8,44.7,16.9,0.0,809,29.84,W,4.0,6.7,90.4,80.7,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,12:30,97.6,46.5,17.7,0.0,922,29.83,NW,3.9,7.1,91.1,80.8,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,12:45,98.7,45.6,16.5,0.0,854,29.83,W,4.5,7.8,91.8,81.0,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,13:00,97.8,47.0,17.9,0.0,661,29.82,W,5.0,9.6,92.4,81.2,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,13:15,99.8,46.9,16.8,0.0,933,29.82,W,5.1,9.2,93.0,81.3,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,13:30,100.6,45.9,15.8,0.0,845,29.81,NW,4.2,7.8,93.6,81.5,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,13:45,101.2,46.8,16.1,0.0,824,29.81,W,5.0,9.6,94.1,81.7,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,14:00,100.3,47.4,16.8,0.0,704,29.81,NW,5.7,9.2,94.7,81.9,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,14:15,100.5,49.2,17.9,0.0,816,29.8,NW,6.3,11.4,95.2,82.1,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,14:30,101.5,48.8,17.1,0.0,739,29.8,NW,5.5,11.0,95.6,82.3,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,14:45,100.1,49.4,18.3,0.0,620,29.79,NW,7.6,11.7,96.1,82.5,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,15:00,100.4,49.8,18.4,0.0,678,29.78,NW,7.9,12.4,96.4,82.6,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,15:15,99.6,49.6,18.7,0.0,642,29.78,NW,9.3,15.7,96.7,82.9,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,15:30,99.9,50.0,18.8,0.0,602,29.77,NW,8.9,15.0,96.9,83.0,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,15:45,99.9,50.5,19.1,0.0,559,29.77,NW,9.0,14.2,97.0,83.2,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,16:00,99.6,50.4,19.2,0.0,521,29.77,NW,10.3,16.7,97.2,83.4,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,16:15,99.6,50.2,19.1,0.0,481,29.77,NW,9.8,17.1,97.2,83.6,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,16:30,99.7,50.8,19.5,0.0,450,29.77,NW,10.0,17.8,97.2,83.7,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,16:45,98.9,52.6,21.3,0.0,409,29.77,NW,9.9,16.4,97.1,83.9,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,17:00,98.1,54.2,23.1,0.0,367,29.77,NW,9.5,16.0,97.0,84.1,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,17:15,96.6,56.3,26.2,0.0,322,29.78,NW,10.0,17.5,96.9,84.2,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,17:30,95.6,56.8,27.4,0.0,276,29.78,NW,11.9,19.6,96.7,84.3,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,17:45,94.5,56.8,28.5,0.0,237,29.78,NW,12.7,22.5,96.5,84.5,3.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,18:00,93.4,57.7,30.4,0.0,197,29.78,NW,13.5,20.3,96.2,84.6,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,18:15,92.8,57.9,31.2,0.0,155,29.78,NW,12.2,22.1,95.9,84.6,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,18:30,92.2,56.9,30.7,0.0,117,29.78,NW,12.0,19.6,95.6,84.7,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,18:45,91.8,56.5,30.6,0.0,84,29.79,NW,11.6,18.2,95.2,84.8,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,19:00,91.2,56.1,30.7,0.0,55,29.8,NW,10.7,18.9,94.8,84.9,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,19:15,90.4,55.9,31.3,0.0,29,29.8,NW,10.6,19.6,94.4,84.9,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,19:30,89.8,55.1,30.9,0.0,12,29.8,W,10.6,17.8,94.0,85.0,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,19:45,89.2,54.4,30.8,0.0,5,29.8,NW,10.3,20.7,93.6,85.0,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,20:00,88.3,53.7,30.8,0.0,0,29.82,W,7.6,14.6,93.2,85.0,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,20:15,88.0,53.1,30.4,0.0,0,29.83,W,7.0,13.5,92.7,85.0,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,20:30,88.1,52.2,29.4,0.0,0,29.84,W,8.1,15.7,92.3,85.0,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,20:45,87.6,51.7,29.3,0.0,0,29.84,W,7.5,15.3,91.9,85.0,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,21:00,86.5,51.8,30.4,0.0,0,29.85,W,6.6,10.7,91.5,85.0,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,21:15,86.2,51.4,30.2,0.0,0,29.85,W,7.8,12.1,91.1,85.0,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,21:30,85.8,51.1,30.3,0.0,0,29.86,W,7.9,11.7,90.7,84.9,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,21:45,85.5,51.0,30.5,0.0,0,29.86,W,7.4,11.7,90.3,84.9,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,22:00,85.2,50.9,30.6,0.0,0,29.87,W,6.9,12.4,90.0,84.8,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,22:15,85.3,50.4,29.9,0.0,0,29.87,W,7.4,13.9,89.7,84.8,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,22:30,85.0,50.0,29.9,0.0,0,29.87,W,7.0,13.9,89.3,84.7,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,22:45,84.9,50.0,29.9,0.0,0,29.87,W,9.8,16.4,89.0,84.7,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-29,23:00,84.0,50.7,31.7,0.0,0,29.88,W,7.2,11.7,88.7,84.6,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,23:15,83.6,51.6,33.1,0.0,0,29.88,W,8.8,16.0,88.4,84.5,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,23:30,83.0,52.3,34.7,0.0,0,29.88,W,9.0,14.2,88.2,84.5,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,23:45,82.3,53.0,36.4,0.0,0,29.89,W,7.4,12.8,87.9,84.4,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,24:00,82.0,52.9,36.6,0.0,0,29.89,NW,7.3,14.2,87.6,84.3,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,00:15,82.5,52.2,35.1,0.0,0,29.88,W,11.3,17.1,87.4,84.2,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,00:30,81.6,53.0,37.1,0.0,0,29.88,W,9.5,14.6,87.1,84.1,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,00:45,81.0,53.4,38.5,0.0,0,29.89,NW,8.7,15.0,86.9,84.1,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,01:00,80.8,53.4,38.7,0.0,0,29.89,NW,9.8,16.0,86.7,84.0,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,01:15,80.4,53.5,39.4,0.0,0,29.88,NW,10.7,17.1,86.4,83.9,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,01:30,80.2,53.0,39.0,0.0,0,29.88,NW,12.4,22.1,86.2,83.8,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,01:45,79.5,53.4,40.4,0.0,0,29.87,W,12.6,20.7,86.0,83.8,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,02:00,79.0,53.8,41.6,0.0,0,29.87,W,13.1,22.1,85.8,83.7,3.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,02:15,78.9,53.7,41.7,0.0,0,29.88,W,12.4,20.0,85.6,83.6,3.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,02:30,78.2,54.0,43.2,0.0,0,29.87,NW,12.6,18.5,85.4,83.5,3.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,02:45,77.5,54.3,44.6,0.0,0,29.87,W,13.0,20.3,85.2,83.4,3.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,03:00,76.6,54.7,46.6,0.0,0,29.87,NW,11.8,18.5,85.0,83.3,3.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,03:15,76.7,55.1,47.2,0.0,0,29.87,NW,9.5,16.7,84.8,83.3,3.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,03:30,76.7,55.2,47.4,0.0,0,29.88,NW,7.0,11.7,84.6,83.2,3.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,03:45,76.3,55.6,48.8,0.0,0,29.89,NW,8.6,14.6,84.4,83.1,3.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,04:00,76.0,55.7,49.3,0.0,0,29.89,NW,7.7,13.2,84.2,83.0,3.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,04:15,75.6,55.6,49.9,0.0,0,29.89,NW,8.4,14.6,84.0,82.9,3.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,04:30,75.2,55.1,49.5,0.0,0,29.9,NW,9.2,15.7,83.9,82.9,3.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,04:45,74.3,55.2,51.4,0.0,3,29.9,NW,8.8,15.0,83.7,82.8,3.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,05:00,73.9,55.1,51.7,0.0,8,29.91,NW,8.9,14.6,83.5,82.7,3.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,05:15,73.7,55.1,52.2,0.0,18,29.91,NW,10.8,16.0,83.3,82.6,3.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,05:30,73.5,55.0,52.3,0.0,29,29.91,NW,9.6,13.9,83.1,82.5,3.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,05:45,73.6,55.3,52.7,0.0,76,29.92,NW,8.6,15.0,83.0,82.5,3.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,06:00,73.9,55.8,53.0,0.0,151,29.92,W,7.6,12.8,82.8,82.4,3.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,06:15,74.5,56.0,52.4,0.0,209,29.93,NW,7.6,13.5,82.7,82.3,3.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
2020-07-30,06:30,74.8,56.0,51.9,0.0,186,29.93,NW,7.8,13.2,82.6,82.2,3.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:18.853657
