Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-04,20:15,83.0,56.9,40.9,0.0,0,29.87,NW,8.3,13.9,91.0,84.7,3.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-04,20:30,82.3,56.4,41.2,0.0,0,29.87,NW,8.2,15.3,90.6,84.7,3.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-04,20:45,82.0,56.0,40.9,0.0,0,29.88,W,8.5,13.9,90.3,84.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-04,21:00,81.6,55.8,41.3,0.0,0,29.88,W,9.7,16.4,89.9,84.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-04,21:15,81.0,55.8,41.9,0.0,0,29.88,W,8.4,16.0,89.5,84.6,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-04,21:30,80.7,55.7,42.2,0.0,0,29.88,W,7.9,13.9,89.2,84.6,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-04,21:45,80.5,56.0,43.1,0.0,0,29.88,W,8.4,15.0,88.9,84.5,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-04,22:00,80.0,56.5,44.5,0.0,0,29.89,NW,8.7,15.7,88.6,84.5,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-04,22:15,79.3,57.0,46.3,0.0,0,29.89,W,8.0,14.6,88.2,84.4,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-04,22:30,79.2,57.1,46.8,0.0,0,29.89,NW,9.0,14.6,87.9,84.4,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-04,22:45,78.3,57.8,49.3,0.0,0,29.89,W,8.3,13.5,87.6,84.3,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-04,23:00,77.8,58.0,50.5,0.0,0,29.89,NW,9.2,15.3,87.4,84.2,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,23:15,77.6,57.9,50.7,0.0,0,29.89,NW,9.0,17.5,87.1,84.2,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,23:30,77.3,57.9,51.0,0.0,0,29.89,NW,9.2,13.9,86.8,84.1,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,23:45,77.0,58.1,52.0,0.0,0,29.89,NW,9.1,14.6,86.6,84.0,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,24:00,76.8,58.0,52.3,0.0,0,29.89,NW,8.8,15.3,86.3,83.9,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,00:15,76.4,58.1,53.0,0.0,0,29.89,W,9.2,16.4,86.1,83.9,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,00:30,76.0,58.4,54.4,0.0,0,29.89,W,8.8,15.3,85.8,83.8,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,00:45,75.4,58.6,56.0,0.0,0,29.89,W,8.1,13.5,85.6,83.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,01:00,75.0,58.5,56.5,0.0,0,29.89,W,8.2,14.6,85.4,83.6,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,01:15,74.7,58.7,57.4,0.0,0,29.89,W,8.5,14.6,85.2,83.5,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,01:30,74.4,58.8,58.2,0.0,0,29.89,NW,8.7,14.2,85.0,83.5,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,01:45,74.1,58.9,58.8,0.0,0,29.89,W,9.5,14.6,84.8,83.4,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,02:00,73.8,58.9,59.6,0.0,0,29.89,W,9.0,17.1,84.6,83.3,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,02:15,73.3,59.2,61.3,0.0,0,29.89,W,8.3,16.0,84.3,83.2,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,02:30,72.7,59.5,63.1,0.0,0,29.89,W,9.2,15.3,84.1,83.1,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,02:45,72.6,59.3,63.0,0.0,0,29.89,W,9.8,15.3,84.0,83.1,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,03:00,72.0,59.5,64.7,0.0,0,29.89,W,8.7,14.2,83.8,83.0,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,03:15,71.7,59.4,65.1,0.0,0,29.89,W,9.1,15.0,83.6,82.9,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,03:30,71.3,59.4,66.0,0.0,0,29.89,W,9.3,15.7,83.4,82.8,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,03:45,71.2,59.3,66.1,0.0,0,29.89,NW,10.0,17.1,83.2,82.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,04:00,70.7,59.4,67.4,0.0,0,29.9,NW,9.4,15.7,83.0,82.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,04:15,70.4,59.3,67.9,0.0,0,29.9,W,8.8,13.5,82.9,82.6,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,04:30,70.2,59.2,68.1,0.0,0,29.9,NW,9.5,16.0,82.7,82.5,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,04:45,69.9,59.1,68.5,0.0,1,29.9,NW,9.0,15.7,82.5,82.4,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,05:00,69.8,59.0,68.6,0.0,4,29.9,NW,9.7,20.0,82.3,82.4,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,05:15,69.7,59.0,68.7,0.0,13,29.9,NW,11.2,17.8,82.2,82.3,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,05:30,69.7,59.1,68.9,0.0,38,29.9,W,10.9,18.2,82.0,82.2,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,05:45,69.8,59.1,68.7,0.0,70,29.9,NW,9.9,16.7,81.8,82.1,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,06:00,70.2,59.0,67.6,0.0,105,29.9,W,10.4,17.1,81.7,82.1,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,06:15,70.7,58.9,66.3,0.0,143,29.9,NW,11.2,17.5,81.5,82.0,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,06:30,71.0,58.9,65.5,0.0,184,29.9,NW,13.0,18.9,81.4,81.9,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,06:45,71.4,58.8,64.3,0.0,227,29.9,NW,11.9,18.9,81.4,81.8,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,07:00,72.0,58.8,63.1,0.0,272,29.9,NW,11.3,18.9,81.3,81.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,07:15,72.8,58.5,60.8,0.0,317,29.9,NW,12.0,18.9,81.3,81.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,07:30,73.4,58.6,59.7,0.0,362,29.9,NW,11.3,20.3,81.4,81.6,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,07:45,74.2,58.6,58.2,0.0,406,29.9,NW,10.8,16.7,81.5,81.5,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,08:00,75.0,58.3,56.2,0.0,449,29.9,NW,11.9,18.9,81.6,81.5,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,08:15,75.5,58.0,54.4,0.0,494,29.89,W,13.4,21.0,81.9,81.4,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,08:30,76.4,58.1,53.1,0.0,535,29.89,W,12.5,18.9,82.2,81.3,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,08:45,76.5,57.9,52.6,0.0,577,29.88,W,14.6,22.5,82.5,81.3,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,09:00,77.3,57.8,50.9,0.0,616,29.88,W,14.8,23.5,82.8,81.3,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,09:15,78.0,57.5,49.3,0.0,657,29.87,NW,15.5,24.6,83.1,81.2,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,09:30,78.4,57.4,48.5,0.0,693,29.87,NW,16.2,23.9,83.5,81.2,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,09:45,79.0,57.2,47.3,0.0,727,29.86,NW,16.3,25.7,83.9,81.2,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,10:00,80.0,56.9,45.2,0.0,757,29.86,NW,15.8,26.4,84.3,81.2,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,10:15,80.2,56.5,44.2,0.0,784,29.85,NW,17.4,24.3,84.8,81.2,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,10:30,81.0,56.6,43.2,0.0,807,29.85,W,16.6,26.8,85.3,81.2,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,10:45,82.0,56.5,41.7,0.0,826,29.84,NW,15.4,24.3,85.8,81.2,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,11:00,82.4,56.2,40.6,0.0,844,29.84,NW,15.8,26.0,86.4,81.2,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,11:15,83.2,55.8,39.1,0.0,862,29.83,NW,15.1,22.1,86.9,81.3,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,11:30,83.9,55.6,37.9,0.0,873,29.83,NW,14.5,21.0,87.5,81.3,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,11:45,84.9,55.4,36.5,0.0,882,29.82,NW,14.3,23.5,88.1,81.4,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,12:00,85.2,55.1,35.8,0.0,886,29.81,NW,14.5,22.8,88.6,81.5,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,12:15,85.3,54.8,35.2,0.0,886,29.8,NW,14.9,23.5,89.2,81.6,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,12:30,86.3,54.9,34.2,0.0,881,29.8,NW,14.1,22.8,89.8,81.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,12:45,86.9,54.5,33.2,0.0,876,29.79,NW,12.9,20.3,90.4,81.8,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,13:00,87.5,54.4,32.5,0.0,867,29.78,NW,12.7,22.5,91.0,81.9,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,13:15,88.1,54.7,32.2,0.0,853,29.77,NW,12.1,21.0,91.5,82.0,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,13:30,87.8,54.7,32.5,0.0,835,29.77,NW,13.1,20.7,92.0,82.2,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,13:45,87.8,55.6,33.5,0.0,815,29.77,NW,11.9,21.0,92.5,82.3,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,14:00,88.0,56.3,34.2,0.0,792,29.77,W,12.0,20.3,92.9,82.5,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,14:15,87.7,56.2,34.4,0.0,767,29.76,W,12.7,22.1,93.3,82.6,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,14:30,87.7,56.1,34.3,0.0,738,29.76,W,13.5,24.3,93.7,82.8,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,14:45,87.3,56.0,34.5,0.0,708,29.75,NW,14.6,25.7,93.9,82.9,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,15:00,87.7,56.1,34.2,0.0,675,29.75,NW,13.3,24.3,94.1,83.1,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,15:15,87.4,56.0,34.4,0.0,643,29.74,NW,14.9,26.8,94.3,83.2,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,15:30,86.6,55.7,34.9,0.0,605,29.74,NW,15.6,26.8,94.4,83.4,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,15:45,86.7,55.6,34.7,0.0,567,29.74,NW,13.1,24.6,94.4,83.6,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,16:00,86.6,55.0,34.1,0.0,524,29.74,NW,13.1,21.0,94.4,83.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,16:15,85.9,55.1,35.0,0.0,481,29.73,NW,13.8,22.1,94.4,83.8,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,16:30,85.2,54.9,35.5,0.0,441,29.73,NW,15.9,27.5,94.3,84.0,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,16:45,85.0,54.9,35.8,0.0,400,29.73,NW,14.6,26.4,94.2,84.1,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,17:00,84.4,54.7,36.1,0.0,358,29.74,NW,14.9,22.1,94.0,84.2,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,17:15,84.0,54.2,36.1,0.0,318,29.74,NW,14.4,25.0,93.8,84.3,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,17:30,83.7,53.8,35.9,0.0,279,29.74,NW,12.7,20.0,93.6,84.4,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,17:45,83.2,53.2,35.6,0.0,233,29.74,NW,12.4,23.5,93.3,84.5,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,18:00,82.5,52.6,35.5,0.0,194,29.75,NW,13.7,22.1,93.0,84.6,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,18:15,82.0,52.2,35.6,0.0,160,29.76,NW,12.5,22.1,92.6,84.6,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,18:30,80.9,51.5,36.0,0.0,74,29.77,NW,10.6,22.5,92.2,84.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,18:45,80.4,50.9,35.7,0.0,69,29.77,NW,9.8,16.7,91.8,84.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,19:00,80.4,49.8,34.4,0.0,80,29.78,NW,9.1,14.6,91.4,84.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,19:15,80.0,49.5,34.5,0.0,52,29.77,NW,11.9,19.6,91.0,84.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,19:30,79.7,50.4,36.0,0.0,25,29.77,NW,11.9,21.0,90.6,84.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,19:45,79.2,51.4,37.9,0.0,2,29.77,NW,11.8,19.6,90.2,84.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,20:00,78.8,51.6,38.7,0.0,0,29.77,NW,10.8,17.5,89.8,84.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,20:15,78.7,51.4,38.6,0.0,0,29.78,NW,12.1,20.0,89.4,84.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,20:30,78.2,51.1,38.8,0.0,0,29.77,NW,11.8,21.0,89.1,84.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,20:45,78.2,49.6,36.7,0.0,0,29.78,NW,13.1,20.7,88.7,84.6,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,21:00,77.9,48.7,35.8,0.0,0,29.79,NW,11.4,17.8,88.4,84.6,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,21:15,77.5,47.5,34.7,0.0,0,29.8,NW,10.8,18.5,88.0,84.5,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,21:30,76.7,48.1,36.5,0.0,0,29.8,NW,9.8,17.5,87.7,84.5,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,21:45,76.0,48.9,38.5,0.0,0,29.81,NW,8.8,15.7,87.4,84.4,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,22:00,75.4,49.6,40.3,0.0,0,29.81,NW,9.4,15.3,87.1,84.3,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,22:15,74.7,51.0,43.4,0.0,0,29.82,NW,10.3,16.7,86.7,84.3,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,22:30,74.2,51.9,45.6,0.0,0,29.82,NW,10.0,20.0,86.4,84.2,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,22:45,74.1,51.7,45.5,0.0,0,29.82,NW,11.4,18.9,86.1,84.1,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-05,23:00,73.6,52.1,46.9,0.0,0,29.82,NW,12.4,18.5,85.8,84.0,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,23:15,73.1,52.5,48.4,0.0,0,29.82,NW,11.9,19.6,85.5,84.0,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,23:30,72.5,52.7,49.8,0.0,0,29.83,W,8.6,13.9,85.3,83.9,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,23:45,72.5,51.6,47.8,0.0,0,29.83,NW,9.2,17.1,85.0,83.8,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,24:00,72.0,51.4,48.4,0.0,0,29.83,NW,8.2,12.4,84.8,83.7,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,00:15,71.0,51.0,49.0,0.0,0,29.82,NW,9.7,17.1,84.5,83.6,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,00:30,70.4,48.8,46.3,0.0,0,29.82,NW,10.7,18.9,84.3,83.5,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,00:45,69.5,49.6,49.2,0.0,0,29.81,W,11.4,19.2,84.0,83.4,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,01:00,69.0,50.4,51.5,0.0,0,29.81,W,13.6,21.4,83.7,83.3,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,01:15,68.5,50.7,53.0,0.0,0,29.81,NW,12.6,22.1,83.5,83.3,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,01:30,68.0,50.7,53.9,0.0,0,29.81,NW,11.2,18.2,83.2,83.2,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,01:45,67.5,50.4,54.1,0.0,0,29.81,NW,12.7,23.9,83.0,83.1,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,02:00,67.3,48.9,51.7,0.0,0,29.81,NW,12.6,23.5,82.7,83.0,2.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,02:15,67.2,47.5,49.0,0.0,0,29.82,NW,13.0,23.2,82.5,82.9,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,02:30,67.0,46.9,48.4,0.0,0,29.82,NW,12.0,20.0,82.2,82.8,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,02:45,67.0,47.2,48.8,0.0,0,29.82,NW,11.0,20.0,81.9,82.7,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,03:00,66.7,47.7,50.2,0.0,0,29.82,NW,10.9,18.9,81.7,82.6,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,03:15,65.9,49.0,54.3,0.0,0,29.82,NW,11.3,20.0,81.4,82.5,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,03:30,65.0,50.0,58.1,0.0,0,29.82,NW,10.7,18.5,81.2,82.4,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,03:45,64.7,50.0,58.9,0.0,0,29.82,NW,11.0,19.6,81.0,82.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,04:00,64.8,50.0,58.4,0.0,0,29.82,NW,12.3,23.2,80.7,82.2,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,04:15,64.6,50.3,59.8,0.0,0,29.82,NW,10.6,19.6,80.5,82.1,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,04:30,64.6,49.9,58.9,0.0,0,29.83,W,11.4,18.2,80.3,82.0,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,04:45,64.3,49.8,59.1,0.0,0,29.83,W,10.8,20.7,80.1,81.9,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,05:00,64.3,49.7,58.9,0.0,3,29.84,W,11.4,20.0,79.9,81.8,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,05:15,64.3,49.8,59.2,0.0,8,29.84,NW,11.9,19.2,79.7,81.7,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,05:30,64.4,49.8,58.9,0.0,44,29.85,NW,11.4,22.5,79.5,81.6,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,05:45,64.6,50.0,59.1,0.0,79,29.85,NW,11.7,20.7,79.4,81.5,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,06:00,64.8,50.2,59.1,0.0,115,29.86,NW,12.4,18.9,79.2,81.4,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,06:15,65.0,50.1,58.5,0.0,153,29.86,NW,14.6,22.8,79.1,81.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
