Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-21,20:30,56.2,42.1,59.0,0.0,NW@9.5,18.2,0,60.5,59.7,7.1,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-21,20:45,56.1,42.2,59.3,0.0,NW@8.2,14.2,0,60.2,59.7,7.1,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-21,21:00,56.0,42.2,59.7,0.0,NW@7.0,13.2,0,60.0,59.6,7.0,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-21,21:15,56.3,42.3,59.1,0.0,NW@10.7,16.0,0,59.8,59.5,7.0,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-21,21:30,56.4,42.1,58.7,0.0,NW@10.7,17.1,0,59.6,59.5,7.0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-21,21:45,56.6,42.2,58.3,0.0,NW@12.2,18.5,0,59.3,59.4,7.0,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-21,22:00,56.5,42.3,59.0,0.0,NW@11.1,17.5,0,59.2,59.3,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-21,22:15,56.2,42.3,59.4,0.0,NW@10.1,15.3,0,59.0,59.2,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-21,22:30,55.7,42.3,60.6,0.0,W@6.5,14.2,0,58.8,59.2,7.0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-21,22:45,54.7,42.1,62.2,0.0,W@4.1,8.9,0,58.7,59.1,7.0,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-21,23:00,55.3,42.1,61.0,0.0,W@5.8,13.2,0,58.5,59.0,7.0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-21,23:15,55.8,42.3,60.5,0.0,W@6.2,12.4,0,58.3,58.9,7.0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-21,23:30,55.4,42.2,61.0,0.0,W@6.0,12.1,0,58.1,58.8,7.0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-21,23:45,55.6,41.9,60.0,0.0,W@7.3,14.2,0,58.0,58.8,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-21,24:00,54.9,42.3,62.4,0.0,W@6.1,12.1,0,57.8,58.7,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,00:15,54.2,42.5,64.5,0.0,SW@6.6,10.3,0,57.7,58.6,7.0,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,00:30,53.8,42.5,65.5,0.0,W@3.9,9.2,0,57.5,58.5,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,00:45,53.2,42.4,66.5,0.0,SW@0.7,2.4,0,57.4,58.4,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,01:00,52.7,42.5,68.1,0.0,SW@1.4,3.5,0,57.2,58.3,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,01:15,51.9,42.2,69.3,0.0,W@1.4,4.6,0,57.0,58.3,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,01:30,51.9,41.6,67.8,0.0,W@2.7,4.2,0,56.8,58.2,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,01:45,51.4,41.5,68.7,0.0,SW@1.2,3.1,0,56.6,58.1,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,02:00,50.7,41.6,70.9,0.0,S@1.6,3.9,0,56.4,58.0,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,02:15,50.3,41.7,72.3,0.0,S@1.8,3.5,0,56.1,57.9,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,02:30,50.8,41.2,69.5,0.0,SW@3.9,6.7,0,55.9,57.8,7.0,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,02:45,50.6,41.0,69.6,0.0,SW@3.1,4.9,0,55.7,57.7,7.0,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,03:00,49.7,40.9,71.5,0.0,S@1.7,3.9,0,55.5,57.6,7.0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,03:15,49.9,40.8,70.6,0.0,S@3.7,6.4,0,55.4,57.6,7.0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,03:30,49.7,40.2,69.6,0.0,NW@2.4,5.7,0,55.2,57.5,7.0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,03:45,50.0,40.3,69.0,0.0,E@1.1,3.1,0,55.1,57.4,7.0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,04:00,47.2,40.5,77.2,0.0,N@2.6,4.6,0,55.0,57.3,7.0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,04:15,46.2,40.4,80.0,0.0,N @1.0,3.1,0,54.9,57.2,7.0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,04:30,46.1,40.9,82.2,0.0,N @0.6,2.8,0,54.7,57.1,7.0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,04:45,46.0,41.2,83.1,0.0,N@2.5,3.5,0,54.6,57.0,7.0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,05:00,45.7,41.3,84.6,0.0,N@2.3,3.5,0,54.5,56.9,7.0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,05:15,46.4,41.9,84.5,0.0,N @1.4,3.1,0,54.4,56.8,7.0,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,05:30,47.1,42.2,83.1,0.0,NE@1.3,3.5,0,54.3,56.7,7.0,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,05:45,48.6,42.6,79.8,0.0,NE@1.9,4.2,0,54.2,56.6,7.0,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,06:00,49.4,42.5,77.0,0.0,NE@3.1,5.3,0,54.2,56.5,7.0,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,06:15,49.2,42.3,76.8,0.0,NE@1.5,3.5,3,54.1,56.4,7.0,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,06:30,49.6,41.9,74.8,0.0,NE@1.5,4.6,4,54.1,56.4,6.9,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,06:45,49.6,41.8,74.5,0.0,NE@3.8,5.3,11,54.1,56.3,6.9,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,07:00,49.7,42.1,75.0,0.0,E@2.8,3.9,19,54.1,56.2,6.9,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,07:15,50.0,41.7,73.0,0.0,E@1.8,4.2,23,54.1,56.1,6.9,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,07:30,50.4,41.5,71.3,0.0,SE@2.5,4.9,23,54.1,56.1,6.9,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,07:45,50.1,43.3,77.2,0.0,N @0.8,2.8,34,54.2,56.0,6.9,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,08:00,50.1,44.3,80.4,0.0,NE@0.8,2.4,38,54.2,56.0,6.9,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,08:15,50.2,45.0,82.4,0.0,E@0.7,2.4,50,54.2,55.9,6.9,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,08:30,50.3,45.7,84.0,0.01,E@0.9,3.1,53,54.3,55.9,7.0,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,08:45,50.4,46.2,85.2,0.01,E@0.2,2.4,87,54.3,55.8,7.0,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,09:00,50.6,45.1,81.2,0.0,SW@1.5,3.9,88,54.4,55.8,7.0,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,09:15,50.5,45.6,83.1,0.0,S@2.1,3.5,91,54.4,55.7,7.0,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,09:30,50.7,45.3,81.6,0.0,S@2.8,4.2,176,54.5,55.7,7.0,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,09:45,50.8,45.4,81.6,0.0,SW@1.2,3.1,151,54.6,55.7,7.0,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,10:00,50.8,45.4,81.5,0.01,E@0.3,2.1,147,54.8,55.7,7.0,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,10:15,51.2,46.3,83.3,0.01,NE@1.4,3.5,167,54.9,55.6,7.0,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,10:30,51.4,46.2,82.2,0.0,E@2.0,3.9,181,55.0,55.6,7.0,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,10:45,52.0,46.5,81.4,0.0,E@2.4,4.2,228,55.2,55.6,7.0,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,11:00,52.8,47.1,80.9,0.01,E@2.3,4.2,299,55.3,55.6,7.0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,11:15,53.0,47.4,81.1,0.0,SE@1.9,3.5,219,55.5,55.6,7.0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,11:30,53.5,48.4,82.5,0.0,S@1.9,3.5,373,55.7,55.6,7.0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,11:45,54.2,49.3,83.4,0.01,SW@2.9,5.3,480,56.0,55.7,7.0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,12:00,55.1,49.0,79.7,0.0,W@1.9,4.2,475,56.3,55.7,7.0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,12:15,55.7,49.2,78.4,0.0,S@3.1,5.3,574,56.7,55.7,7.0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,12:30,56.5,49.0,75.8,0.0,S@2.3,4.9,498,57.2,55.7,7.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,12:45,56.6,48.5,74.0,0.0,NW@2.5,4.9,378,57.7,55.8,7.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,13:00,57.6,49.1,73.3,0.0,W@2.5,5.3,451,58.1,55.9,7.0,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,13:15,57.9,49.1,72.5,0.0,SE@3.7,5.7,434,58.5,55.9,7.0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,13:30,58.0,48.9,71.7,0.0,SW@2.5,4.9,275,58.8,56.0,7.0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,13:45,57.6,48.7,72.1,0.0,NW@4.1,8.2,149,59.2,56.1,7.0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,14:00,55.2,49.9,82.2,0.02,NW@6.2,9.6,124,59.3,56.2,7.0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,14:15,53.9,50.2,87.2,0.04,NW@7.5,13.2,169,59.4,56.4,7.0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,14:30,54.9,51.6,88.5,0.0,NW@5.9,11.7,341,59.3,56.5,7.0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,14:45,57.7,53.3,85.1,0.0,W@6.0,9.6,630,59.2,56.6,7.0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,15:00,58.5,52.0,79.0,0.0,NW@5.9,8.9,469,59.3,56.7,7.0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,15:15,59.0,51.6,76.4,0.0,NW@5.9,8.9,392,59.5,56.8,7.0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,15:30,58.9,51.8,77.3,0.0,NW@7.6,13.2,419,59.9,56.9,7.0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,15:45,59.4,52.4,77.5,0.0,NW@6.7,10.3,423,60.2,56.9,7.0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,16:00,60.2,52.2,74.7,0.0,NW@7.7,12.8,361,60.4,57.0,7.0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,16:15,59.5,52.2,76.7,0.0,NW@6.7,9.9,212,60.6,57.1,7.0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,16:30,59.3,52.4,77.8,0.0,NW@6.4,10.7,201,60.8,57.2,7.0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,16:45,59.2,52.5,78.1,0.0,NW@5.1,10.3,216,60.9,57.3,7.0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,17:00,59.9,54.0,80.7,0.0,NW@5.6,10.7,337,60.9,57.5,7.0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,17:15,59.9,53.2,78.5,0.0,W@5.5,8.9,198,60.9,57.6,7.0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,17:30,59.4,53.1,79.3,0.0,W@4.7,7.8,118,61.0,57.6,7.0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,17:45,59.2,52.9,79.8,0.0,W@5.2,8.5,76,61.0,57.7,7.0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,18:00,59.0,52.6,79.3,0.0,NW@5.5,9.2,50,61.0,57.8,7.0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,18:15,58.7,52.7,80.4,0.0,W@3.6,7.1,27,60.9,57.9,7.0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,18:30,58.1,53.2,83.6,0.01,W@3.8,7.1,27,60.8,58.0,7.1,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,18:45,57.8,53.5,85.2,0.0,W@3.6,6.4,34,60.6,58.1,7.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,19:00,57.7,53.7,86.6,0.0,W@3.0,7.1,24,60.5,58.1,7.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,19:15,57.6,53.6,86.3,0.0,W@3.5,6.7,17,60.3,58.1,7.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,19:30,57.8,53.4,85.3,0.0,NW@4.6,8.9,12,60.1,58.2,7.1,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,19:45,57.7,53.6,86.0,0.0,NW@3.4,5.7,5,60.0,58.2,7.1,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,20:00,57.9,53.5,85.3,0.0,NW@4.5,6.7,2,59.9,58.2,7.1,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,20:15,58.0,53.4,84.6,0.0,NW@5.2,8.2,0,59.7,58.2,7.1,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,20:30,58.2,53.4,83.7,0.0,NW@4.8,8.5,0,59.6,58.3,7.1,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,20:45,57.9,53.7,85.6,0.0,W@2.5,4.6,0,59.4,58.2,7.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,21:00,58.2,53.4,83.9,0.0,W@4.1,9.6,0,59.3,58.2,7.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,21:15,58.7,52.9,80.9,0.0,NW@5.6,10.3,0,59.2,58.2,7.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,21:30,58.7,52.5,79.9,0.0,NW@7.1,11.7,0,59.0,58.2,7.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,21:45,58.8,52.0,77.9,0.0,NW@7.7,11.4,0,58.9,58.2,7.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,22:00,58.8,51.7,77.1,0.0,NW@6.7,11.4,0,58.8,58.2,7.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,22:15,58.7,51.4,76.4,0.0,NW@4.2,11.0,0,58.6,58.1,7.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,22:30,57.1,51.4,81.2,0.0,E@1.9,3.9,0,58.5,58.1,7.0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,22:45,57.3,51.2,79.8,0.0,NE@2.3,5.3,0,58.4,58.1,7.0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,23:00,57.7,51.0,78.0,0.0,N@1.1,2.8,0,58.2,58.0,7.0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,23:15,58.0,51.0,77.3,0.0,N@3.7,6.7,0,58.1,58.0,7.0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,23:30,58.3,50.8,76.2,0.0,N@3.8,6.7,0,57.9,58.0,7.0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,23:45,58.2,50.5,75.4,0.0,NW@5.6,8.9,0,57.8,57.9,7.0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-22,24:00,58.2,50.4,75.1,0.0,NW@5.6,11.4,0,57.8,57.9,7.0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,00:15,58.1,50.3,75.2,0.0,NW@7.6,13.5,0,57.7,57.8,7.0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,00:30,57.8,50.3,76.1,0.0,NW@7.7,11.4,0,57.6,57.8,7.0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,00:45,57.6,50.2,76.0,0.0,NW@8.1,16.0,0,57.5,57.8,7.0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,01:00,57.6,50.0,75.5,0.0,NW@8.4,13.2,0,57.5,57.7,7.0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,01:15,57.6,49.8,75.1,0.0,NW@9.3,15.3,0,57.4,57.7,7.0,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,01:30,57.5,49.5,74.4,0.0,NW@9.5,16.0,0,57.3,57.6,7.0,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,01:45,57.5,49.3,73.9,0.0,NW@11.2,17.5,0,57.3,57.6,7.0,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,02:00,56.9,49.4,76.0,0.0,NW@13.3,20.0,0,57.2,57.5,7.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,02:15,55.5,50.2,82.2,0.0,NW@10.2,15.7,0,57.1,57.5,7.0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,02:30,54.5,50.1,84.8,0.0,NW@7.8,12.8,0,57.1,57.5,7.0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,02:45,54.3,49.6,84.1,0.0,NW@6.6,10.7,0,57.0,57.4,7.0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,03:00,54.4,48.8,81.4,0.0,NW@5.5,10.7,0,56.9,57.4,7.0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,03:15,54.3,48.1,79.6,0.0,NW@4.6,8.5,0,56.9,57.4,7.0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,03:30,54.4,47.4,77.2,0.0,W@5.0,8.9,0,56.8,57.3,7.0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,03:45,54.2,47.2,77.2,0.0,W@3.9,8.9,0,56.7,57.3,7.0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,04:00,53.8,47.1,77.7,0.0,W@3.6,6.7,0,56.7,57.2,7.0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,04:15,53.3,47.1,79.4,0.0,W@4.0,9.2,0,56.6,57.2,7.0,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,04:30,53.5,46.8,78.0,0.0,W@5.4,11.7,0,56.5,57.2,7.0,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,04:45,53.6,46.2,75.9,0.0,SW@4.4,12.4,0,56.4,57.1,7.0,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,05:00,54.0,45.8,73.6,0.0,S@3.9,6.7,0,56.3,57.1,7.0,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,05:15,54.2,45.8,73.2,0.0,S@3.9,6.7,0,56.2,57.0,7.0,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,05:30,54.4,45.4,71.4,0.0,SW@4.8,8.5,0,56.1,57.0,7.0,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,05:45,54.7,44.6,68.5,0.0,SW@6.5,13.2,0,56.0,56.9,7.0,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,06:00,54.3,44.9,70.5,0.0,W@6.2,11.4,1,56.0,56.9,7.0,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,06:15,54.2,45.4,72.0,0.0,NW@9.0,15.3,8,55.9,56.9,7.0,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,06:30,54.2,45.5,72.2,0.0,W@9.0,13.9,18,55.8,56.8,7.0,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
