Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-10,20:30,54.8,27.2,34.3,0.0,W@7.7,14.2,0,49.5,48.9,10.2,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-10,20:45,54.5,27.7,35.4,0.0,W@5.3,11.7,0,49.3,48.9,10.2,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-10,21:00,53.0,27.8,37.6,0.0,SW@3.9,6.4,0,49.1,48.9,10.2,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-10,21:15,52.9,27.8,37.7,0.0,SW@4.1,6.7,0,48.9,48.9,10.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-10,21:30,51.9,28.2,39.7,0.0,W@3.5,10.3,0,48.7,48.9,10.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-10,21:45,53.1,28.0,37.7,0.0,SW@3.5,7.4,0,48.6,48.8,10.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-10,22:00,51.4,28.4,40.9,0.0,SW@2.0,5.7,0,48.3,48.8,10.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-10,22:15,52.3,28.4,39.5,0.0,SW@3.1,5.7,0,48.2,48.8,10.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-10,22:30,51.7,28.6,40.7,0.0,SW@3.3,5.3,0,48.0,48.7,10.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-10,22:45,51.7,29.3,41.9,0.0,W@4.1,8.2,0,47.8,48.7,10.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-10,23:00,51.0,29.6,43.6,0.0,W@4.3,8.2,0,47.6,48.6,10.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-10,23:15,50.3,29.9,45.2,0.0,W@3.8,7.1,0,47.4,48.6,10.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-10,23:30,50.3,29.2,43.9,0.0,SW@3.5,7.4,0,47.3,48.5,10.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-10,23:45,51.0,29.7,43.7,0.0,NW@5.6,9.9,0,47.1,48.5,10.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-10,24:00,51.6,30.0,43.3,0.0,NW@5.0,9.9,0,47.0,48.4,10.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,00:15,50.6,30.5,45.8,0.0,W@4.8,7.8,0,46.9,48.4,10.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,00:30,50.2,30.7,46.9,0.0,SW@5.7,9.2,0,46.8,48.3,10.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,00:45,49.6,30.8,48.2,0.0,W@3.0,11.4,0,46.7,48.3,10.2,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,01:00,50.6,31.1,47.0,0.0,NW@7.2,12.4,0,46.6,48.2,10.2,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,01:15,48.8,30.2,48.4,0.0,W@3.7,9.6,0,46.5,48.1,10.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,01:30,49.2,30.2,47.8,0.0,SW@5.1,13.5,0,46.4,48.1,10.2,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,01:45,48.6,30.2,48.7,0.0,SW@5.7,9.9,0,46.3,48.0,10.2,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,02:00,49.6,30.8,48.1,0.0,SW@7.2,11.0,0,46.3,48.0,10.2,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,02:15,48.4,30.9,50.4,0.0,SW@6.6,9.9,0,46.2,47.9,10.2,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,02:30,47.8,31.4,52.7,0.0,SW@8.0,13.2,0,46.1,47.9,10.2,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,02:45,46.7,31.1,54.4,0.0,SW@4.1,9.2,0,46.1,47.8,10.2,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,03:00,45.3,31.2,57.5,0.0,S@4.2,8.2,0,46.0,47.8,10.2,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,03:15,45.7,31.8,58.2,0.0,NE@3.1,5.7,0,46.0,47.7,10.2,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,03:30,48.5,34.0,57.2,0.0,NW@9.7,17.5,0,45.9,47.7,10.2,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,03:45,48.6,34.3,57.6,0.0,NW@13.7,18.9,0,45.8,47.6,10.2,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,04:00,48.9,34.2,56.6,0.0,NW@15.0,22.8,0,45.8,47.6,10.2,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,04:15,48.8,33.6,55.6,0.0,NW@14.5,22.8,0,45.7,47.5,10.2,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,04:30,48.8,33.0,54.2,0.0,NW@12.3,20.3,0,45.7,47.5,10.2,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,04:45,49.5,32.1,50.7,0.0,NW@16.1,25.7,0,45.7,47.5,10.2,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,05:00,49.0,31.9,51.5,0.0,NW@12.0,20.7,0,45.7,47.4,10.2,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,05:15,48.5,32.0,52.6,0.0,NW@11.8,19.6,0,45.7,47.4,10.2,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,05:30,47.8,32.0,54.1,0.0,NW@8.4,15.7,0,45.7,47.4,10.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,05:45,47.7,32.6,55.4,0.0,NW@9.9,16.0,0,45.7,47.3,10.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,06:00,47.9,34.4,59.5,0.0,NW@12.8,20.7,0,45.7,47.3,10.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,06:15,47.7,35.8,63.2,0.0,NW@11.8,20.3,0,45.7,47.3,10.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,06:30,47.7,37.0,66.3,0.0,NW@10.7,15.7,0,45.6,47.2,10.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,06:45,47.9,37.4,66.8,0.0,NW@11.6,18.2,0,45.6,47.2,10.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,07:00,47.6,37.6,68.0,0.0,NW@12.3,19.6,0,45.6,47.2,10.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,07:15,47.3,37.8,69.3,0.0,NW@9.2,17.8,0,45.6,47.2,10.2,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,07:30,46.7,37.9,71.0,0.0,NW@9.6,14.6,3,45.6,47.1,10.2,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,07:45,46.3,37.8,72.1,0.0,NW@8.7,13.9,11,45.6,47.1,10.2,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,08:00,46.2,37.8,72.3,0.0,NW@6.4,9.9,32,45.6,47.1,10.2,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,08:15,46.8,37.9,71.1,0.0,NW@8.3,12.8,67,45.6,47.1,10.2,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,08:30,47.6,38.3,70.0,0.0,NW@10.6,15.0,145,45.6,47.1,10.2,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,08:45,48.1,38.5,69.3,0.0,NW@13.1,18.9,191,45.5,47.0,10.2,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,09:00,48.8,39.0,68.8,0.0,NW@13.6,18.5,235,45.6,47.0,10.2,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,09:15,49.8,39.2,66.9,0.0,NW@13.7,19.2,302,45.6,47.0,10.2,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,09:30,50.4,39.5,66.0,0.0,NW@12.6,18.9,292,45.7,47.0,10.2,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,09:45,50.9,39.9,65.9,0.0,NW@12.3,19.2,344,45.8,47.0,10.2,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,10:00,50.8,39.7,65.6,0.0,NW@13.8,20.0,340,46.0,47.0,10.2,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,10:15,51.0,39.6,65.0,0.0,NW@13.6,22.5,369,46.2,47.0,10.2,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,10:30,51.6,39.3,62.8,0.0,NW@14.6,22.5,434,46.4,47.0,10.2,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,10:45,51.7,38.9,61.4,0.0,NW@15.0,22.8,451,46.7,47.0,10.2,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,11:00,51.8,38.6,60.5,0.0,NW@14.4,23.2,432,47.0,47.0,10.2,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,11:15,51.8,38.2,59.6,0.0,NW@15.6,22.8,456,47.3,47.0,10.2,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,11:30,52.1,37.7,57.8,0.0,NW@14.4,22.8,456,47.5,47.0,10.2,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,11:45,52.1,37.4,57.1,0.0,NW@14.7,22.1,434,47.8,47.1,10.2,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,12:00,52.4,37.3,56.3,0.0,NW@13.8,21.4,496,48.0,47.1,10.2,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,12:15,52.8,36.8,54.3,0.0,NW@16.2,25.0,571,48.3,47.2,10.2,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,12:30,53.2,36.0,51.9,0.0,NW@15.1,21.4,577,48.5,47.3,10.2,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,12:45,54.6,35.6,48.4,0.0,NW@13.4,21.0,670,48.8,47.3,10.2,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,13:00,55.0,34.7,46.3,0.0,NW@13.8,21.8,653,49.0,47.4,10.2,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,13:15,55.7,34.3,44.4,0.0,NW@13.2,21.8,678,49.3,47.5,10.1,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,13:30,54.9,34.1,45.2,0.0,NW@15.5,27.1,609,49.6,47.6,10.1,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,13:45,54.8,33.8,45.0,0.0,NW@14.7,23.2,578,49.9,47.6,10.1,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,14:00,55.5,33.1,42.6,0.0,NW@12.8,19.6,595,50.2,47.7,10.1,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,14:15,56.3,31.6,38.8,0.0,NW@12.9,19.2,644,50.4,47.8,10.1,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,14:30,56.9,31.7,38.2,0.0,W@12.7,20.0,630,50.6,47.9,10.1,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,14:45,57.0,30.7,36.6,0.0,W@14.7,23.9,611,50.8,48.0,10.1,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,15:00,56.5,31.1,37.8,0.0,W@15.2,23.9,559,51.0,48.2,10.1,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,15:15,56.8,30.4,36.3,0.0,W@16.6,26.4,566,51.1,48.3,10.1,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,15:30,57.5,30.6,35.7,0.0,W@14.3,23.2,549,51.2,48.4,10.1,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,15:45,57.3,30.2,35.4,0.0,W@15.6,24.6,521,51.3,48.5,10.1,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,16:00,56.7,28.9,34.4,0.0,W@18.0,31.8,508,51.3,48.6,10.1,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,16:15,56.6,29.2,34.9,0.0,W@17.9,25.3,467,51.3,48.7,10.1,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,16:30,56.4,29.4,35.4,0.0,W@16.7,25.3,428,51.3,48.8,10.1,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,16:45,56.1,29.4,35.8,0.0,W@16.6,26.8,390,51.3,48.9,10.2,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,17:00,56.1,29.3,35.8,0.0,W@16.1,24.6,353,51.2,48.9,10.2,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,17:15,55.8,29.4,36.1,0.0,W@15.2,23.9,294,51.1,49.0,10.2,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,17:30,55.5,29.4,36.6,0.0,W@14.8,25.7,241,51.0,49.1,10.2,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,17:45,55.3,29.4,36.8,0.0,W@14.4,20.7,209,50.9,49.1,10.2,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,18:00,54.9,29.5,37.6,0.0,W@13.5,21.0,165,50.8,49.2,10.2,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,18:15,54.5,29.3,37.8,0.0,W@14.0,22.8,130,50.6,49.2,10.2,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,18:30,53.9,29.4,38.8,0.0,W@13.0,22.8,96,50.5,49.3,10.2,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,18:45,52.9,29.5,40.3,0.0,W@11.7,17.8,53,50.3,49.3,10.2,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,19:00,52.2,29.5,41.5,0.0,W@10.9,17.1,22,50.2,49.3,10.2,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,19:15,51.7,29.4,42.1,0.0,NW@10.5,15.7,6,50.0,49.3,10.2,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,19:30,51.0,29.4,43.1,0.0,W@9.2,15.3,1,49.8,49.3,10.2,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,19:45,50.1,29.5,44.8,0.0,W@7.5,11.4,0,49.6,49.3,10.2,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,20:00,49.4,29.7,46.4,0.0,W@6.2,10.7,0,49.4,49.3,10.2,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,20:15,48.7,29.9,48.0,0.0,W@5.7,9.2,0,49.2,49.3,10.1,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,20:30,47.5,30.0,50.4,0.0,W@5.1,8.5,0,49.0,49.3,10.1,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,20:45,47.8,29.7,49.4,0.0,NW@4.8,8.5,0,48.9,49.2,10.1,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,21:00,47.5,29.9,50.1,0.0,NW@4.2,7.4,0,48.6,49.2,10.1,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,21:15,47.8,30.6,51.1,0.0,W@5.6,8.5,0,48.4,49.2,10.1,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,21:30,47.4,31.5,53.7,0.0,W@5.4,8.9,0,48.2,49.1,10.1,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,21:45,48.0,31.9,53.4,0.0,NW@6.3,11.7,0,48.1,49.1,10.1,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,22:00,47.7,32.6,55.6,0.0,NW@6.5,11.0,0,47.9,49.0,10.1,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,22:15,47.6,32.9,56.6,0.0,NW@7.0,11.0,0,47.7,49.0,10.1,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,22:30,47.4,32.7,56.4,0.0,NW@7.0,12.1,0,47.6,48.9,10.1,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,22:45,47.1,32.4,56.4,0.0,NW@8.5,13.5,0,47.5,48.8,10.1,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,23:00,46.8,32.3,56.8,0.0,NW@9.3,16.7,0,47.4,48.8,10.1,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,23:15,46.4,32.2,57.5,0.0,NW@9.5,15.7,0,47.3,48.7,10.1,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,23:30,46.3,32.2,57.6,0.0,NW@10.3,16.7,0,47.2,48.7,10.1,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,23:45,45.9,32.2,58.5,0.0,NW@8.8,14.6,0,47.1,48.6,10.1,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-11,24:00,45.6,32.1,59.1,0.0,NW@7.7,12.1,0,47.0,48.6,10.1,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,00:15,45.3,32.1,59.5,0.0,NW@8.6,12.8,0,46.9,48.5,10.1,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,00:30,44.9,32.1,60.6,0.0,NW@8.4,13.2,0,46.8,48.4,10.1,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,00:45,44.3,32.0,61.9,0.0,NW@6.8,10.3,0,46.7,48.4,10.1,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,01:00,43.9,32.0,62.6,0.0,NW@5.4,9.2,0,46.6,48.3,10.1,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,01:15,44.0,31.6,61.6,0.0,NW@7.4,11.4,0,46.6,48.3,10.1,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,01:30,44.0,31.5,61.4,0.0,NW@8.3,13.5,0,46.5,48.2,10.1,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,01:45,44.0,31.5,61.1,0.0,NW@9.7,14.2,0,46.4,48.2,10.1,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,02:00,43.9,31.3,60.9,0.0,NW@9.7,15.0,0,46.3,48.1,10.1,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,02:15,43.5,31.2,61.5,0.0,NW@7.7,13.2,0,46.2,48.1,10.1,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,02:30,43.6,31.2,61.4,0.0,NW@8.1,13.2,0,46.1,48.0,10.1,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,02:45,43.3,31.3,62.1,0.0,NW@9.3,14.6,0,46.0,48.0,10.1,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,03:00,43.1,31.4,63.0,0.0,NW@11.2,17.8,0,45.9,47.9,10.1,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,03:15,43.0,31.4,63.4,0.0,NW@10.7,19.2,0,45.9,47.9,10.0,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,03:30,42.1,31.6,66.0,0.0,W@7.9,15.0,0,45.8,47.8,10.0,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,03:45,41.9,31.4,66.1,0.0,W@9.4,15.0,0,45.7,47.8,10.0,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,04:00,41.7,31.7,67.4,0.0,W@9.0,12.8,0,45.7,47.7,10.0,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,04:15,41.5,31.7,68.0,0.0,W@10.0,15.3,0,45.6,47.7,10.0,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,04:30,41.5,31.7,67.9,0.0,W@10.1,17.5,0,45.5,47.6,10.0,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,04:45,41.2,31.6,68.3,0.0,W@8.2,12.8,0,45.4,47.6,10.0,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,05:00,41.0,31.6,68.8,0.0,W@8.0,12.4,0,45.4,47.5,10.0,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,05:15,40.8,31.2,68.2,0.0,W@6.1,10.7,0,45.3,47.5,10.0,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,05:30,39.7,30.9,70.4,0.0,W@4.8,8.5,0,45.3,47.4,10.0,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,05:45,39.0,31.1,73.0,0.0,W@4.1,6.4,0,45.2,47.4,10.0,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,06:00,38.6,31.0,73.9,0.0,W@3.2,4.9,0,45.1,47.4,10.0,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,06:15,38.7,31.1,73.9,0.0,SW@2.4,5.3,0,45.0,47.3,10.0,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
2020-03-12,06:30,38.1,31.0,75.4,0.0,W@2.2,4.2,0,44.8,47.3,10.0,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:34.625225
