Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-02,21:00,35.0,24.1,63.9,0.0,N@2.7,4.2,0,41.9,45.0,3.2,30.27,35.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:55.857430
2019-11-02,21:15,34.6,23.9,64.5,0.0,N@2.9,3.5,0,41.8,44.9,3.1,30.27,34.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:55.857430
2019-11-02,21:30,33.4,23.9,67.8,0.0,N@3.1,3.9,0,41.7,44.9,3.1,30.27,33.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:55.857430
2019-11-02,21:45,32.6,23.7,69.2,0.0,N@3.5,4.2,0,41.6,44.9,3.1,30.27,32.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:55.857430
2019-11-02,22:00,32.9,23.8,68.8,0.0,N@3.1,3.9,0,41.5,44.8,3.1,30.28,33.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:55.857430
2019-11-02,22:15,32.6,23.6,69.3,0.0,N@3.4,4.2,0,41.4,44.8,3.1,30.28,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:55.857430
2019-11-02,22:30,32.4,23.8,70.0,0.0,N@2.9,3.5,0,41.3,44.8,3.1,30.28,32.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:55.857430
2019-11-02,22:45,32.1,24.0,71.7,0.0,N@3.3,3.9,0,41.2,44.7,3.1,30.28,32.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:55.857430
2019-11-02,23:00,31.9,24.0,72.5,0.0,N@3.3,3.9,0,41.1,44.7,3.1,30.28,32.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:55.857430
2019-11-02,23:15,31.8,23.8,72.2,0.0,N@3.4,4.2,0,41.0,44.6,3.1,30.28,32.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:55.857430
2019-11-02,23:30,31.0,23.8,74.9,0.0,N@3.3,3.9,0,40.9,44.6,3.1,30.28,31.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:55.857430
2019-11-02,23:45,30.9,23.7,74.9,0.0,N@3.3,3.9,0,40.8,44.5,3.1,30.28,31.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:55.857430
2019-11-02,24:00,30.9,23.6,74.8,0.0,N@3.6,4.2,0,40.8,44.5,3.1,30.28,31.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:55.857430
