Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-30,17:45,80.5,60.1,49.7,0.0,NW@10.1,19.2,138,80.9,79.1,3.0,29.92,80.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,18:00,79.7,59.9,50.8,0.0,NW@11.1,17.8,101,80.6,79.1,3.0,29.92,79.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,18:15,78.8,59.9,52.3,0.0,NW@10.5,17.1,66,80.4,79.1,3.0,29.92,78.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,18:30,77.8,59.7,53.7,0.0,NW@9.9,17.1,33,80.1,79.1,3.0,29.93,77.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,18:45,76.9,59.6,55.1,0.0,NW@9.8,18.2,8,79.8,79.1,3.0,29.94,77.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,19:00,76.4,59.5,55.9,0.0,NW@10.5,17.5,2,79.5,79.0,3.0,29.94,76.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,19:15,76.0,59.4,56.4,0.0,NW@10.6,16.7,0,79.1,79.0,3.0,29.95,76.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,19:30,75.5,59.3,57.2,0.0,NW@9.5,19.2,0,78.9,78.9,3.0,29.96,75.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,19:45,75.1,59.2,57.7,0.0,W@8.3,15.7,0,78.6,78.9,3.0,29.96,75.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,20:00,74.8,59.1,58.1,0.0,W@7.8,14.2,0,78.3,78.8,3.0,29.97,74.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,20:15,74.5,59.0,58.4,0.0,W@7.7,12.8,0,78.0,78.7,3.0,29.97,74.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,20:30,74.1,59.0,59.3,0.0,W@6.9,11.7,0,77.8,78.6,3.0,29.97,74.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,20:45,73.8,59.1,60.0,0.0,W@6.8,13.5,0,77.6,78.5,3.0,29.97,73.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,21:00,73.4,59.2,61.1,0.0,W@7.0,12.4,0,77.3,78.4,3.0,29.98,73.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,21:15,73.5,59.1,60.6,0.0,W@7.3,12.8,0,77.1,78.3,3.0,29.98,73.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,21:30,73.1,59.2,61.5,0.0,W@6.1,9.9,0,76.9,78.2,3.0,29.99,73.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,21:45,73.1,59.0,61.3,0.0,W@6.2,10.7,0,76.7,78.1,3.0,29.99,73.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,22:00,72.8,59.0,61.7,0.0,W@6.9,12.1,0,76.5,78.0,3.0,29.99,72.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,22:15,72.5,58.9,62.3,0.0,W@6.4,13.2,0,76.3,77.9,3.0,29.98,72.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,22:30,72.1,58.9,63.2,0.0,W@4.6,10.3,0,76.1,77.8,3.0,29.99,72.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,22:45,70.8,58.7,65.6,0.0,W@3.4,5.7,0,76.0,77.6,3.0,29.99,70.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,23:00,69.8,58.3,66.9,0.0,W@2.6,3.9,0,75.8,77.5,3.0,29.99,69.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,23:15,68.6,58.2,69.3,0.0,W@2.5,3.5,0,75.6,77.4,3.0,29.98,68.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,23:30,68.0,58.2,70.9,0.0,W@1.5,2.8,0,75.4,77.3,3.0,29.98,67.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,23:45,66.7,58.2,73.9,0.0,NW@2.9,4.2,0,75.2,77.2,3.0,29.98,66.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-30,24:00,66.6,58.0,73.8,0.0,NW@2.5,4.2,0,75.0,77.1,3.0,29.98,66.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,00:15,66.1,57.7,74.3,0.0,W@2.2,3.9,0,74.8,77.0,3.0,29.98,66.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,00:30,66.1,57.4,73.6,0.0,W@2.1,2.8,0,74.6,76.9,3.0,29.98,66.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,00:45,65.2,58.1,77.7,0.0,W@2.3,5.3,0,74.4,76.8,3.0,29.97,65.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,01:00,65.6,58.2,77.1,0.0,SW@3.7,6.7,0,74.2,76.6,3.0,29.97,65.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,01:15,65.8,57.9,75.6,0.0,W@3.6,6.7,0,74.0,76.5,3.0,29.98,65.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,01:30,65.8,58.0,75.7,0.0,W@3.7,7.4,0,73.8,76.4,3.0,29.98,65.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,01:45,65.5,58.4,77.6,0.0,W@3.2,6.4,0,73.7,76.3,3.0,29.97,65.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,02:00,65.6,58.5,78.0,0.0,W@3.2,5.7,0,73.5,76.2,3.0,29.97,65.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,02:15,65.3,58.4,78.4,0.0,W@3.4,6.4,0,73.3,76.0,3.0,29.97,65.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,02:30,65.9,58.5,77.0,0.0,NW@5.2,9.2,0,73.2,75.9,3.0,29.97,66.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,02:45,65.9,58.4,76.7,0.0,NW@5.1,8.2,0,73.0,75.8,3.0,29.97,66.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,03:00,65.6,58.4,77.3,0.0,NW@5.8,10.7,0,72.9,75.7,3.0,29.97,65.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,03:15,65.6,58.3,77.3,0.0,NW@5.2,8.9,0,72.8,75.6,3.0,29.97,65.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,03:30,64.9,58.2,78.8,0.0,W@3.5,6.4,0,72.6,75.5,3.0,29.97,65.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,03:45,64.1,58.1,80.8,0.0,SW@2.7,4.9,0,72.5,75.4,3.0,29.98,64.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,04:00,63.5,58.1,82.6,0.0,SW@1.9,3.9,0,72.4,75.2,3.0,29.97,63.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,04:15,62.0,57.7,85.8,0.0,NE@1.5,3.1,0,72.2,75.1,3.0,29.97,62.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,04:30,62.3,57.7,84.9,0.0,SW@2.8,6.4,0,72.1,75.0,3.0,29.97,62.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,04:45,62.7,57.7,83.7,0.0,SW@3.2,8.5,0,71.9,74.9,3.0,29.97,62.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,05:00,62.4,57.7,84.5,0.0,W@3.2,6.4,0,71.7,74.8,3.0,29.97,62.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,05:15,62.5,57.7,84.3,0.0,NW@4.2,8.2,0,71.6,74.7,3.0,29.97,62.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,05:30,62.4,57.5,83.7,0.0,W@3.3,6.4,4,71.4,74.6,3.0,29.97,62.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,05:45,61.9,57.3,84.9,0.0,NE@2.4,4.2,13,71.3,74.5,2.9,29.98,62.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,06:00,62.1,57.4,84.6,0.0,NW@2.9,6.0,48,71.2,74.4,2.9,29.98,62.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,06:15,62.6,57.5,83.3,0.0,W@4.1,8.5,86,71.1,74.3,2.9,29.98,62.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,06:30,63.2,57.8,82.4,0.0,W@3.2,6.4,126,71.0,74.2,2.9,29.99,63.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,06:45,64.1,57.9,80.3,0.0,SW@2.6,4.6,168,70.9,74.1,2.9,29.99,64.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,07:00,65.2,57.7,76.7,0.0,W@5.1,9.6,213,70.9,74.0,2.9,29.99,65.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,07:15,65.6,57.9,76.0,0.0,NW@6.1,9.9,259,70.9,73.8,2.9,29.99,65.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,07:30,66.3,58.1,74.7,0.0,NW@5.7,10.7,305,70.9,73.8,2.9,30.0,66.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,07:45,67.4,58.4,72.8,0.0,W@5.2,8.9,352,71.0,73.7,2.9,30.0,67.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,08:00,68.8,58.7,70.1,0.0,NW@5.1,9.2,398,71.2,73.6,2.9,29.99,69.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,08:15,69.7,58.8,68.3,0.0,NW@6.0,10.3,442,71.4,73.5,2.9,30.0,69.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,08:30,71.5,59.3,65.2,0.0,NW@5.0,8.5,486,71.6,73.5,2.9,29.99,71.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,08:45,72.0,59.2,63.9,0.0,W@5.6,9.2,528,72.0,73.4,2.9,29.99,72.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,09:00,73.0,59.2,61.9,0.0,NW@6.3,9.9,568,72.4,73.4,2.9,29.98,73.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,09:15,74.4,59.3,59.3,0.0,NW@6.5,11.7,604,72.9,73.4,2.9,29.98,74.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,09:30,75.4,59.3,57.3,0.0,W@6.8,10.3,639,73.4,73.4,2.9,29.97,75.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,09:45,76.6,59.2,54.8,0.0,NW@7.7,13.9,672,74.0,73.4,2.9,29.97,76.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,10:00,77.2,58.8,52.9,0.0,NW@8.8,13.2,701,74.6,73.5,2.9,29.96,77.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,10:15,78.5,58.7,50.6,0.0,NW@8.8,13.5,727,75.2,73.6,2.9,29.96,78.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,10:30,79.4,58.6,49.0,0.0,NW@8.6,13.2,751,75.7,73.6,2.9,29.96,79.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,10:45,80.6,58.9,47.6,0.0,NW@7.8,14.2,771,76.3,73.8,2.9,29.95,80.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,11:00,81.6,58.9,46.1,0.0,W@8.2,12.4,788,76.9,73.9,2.9,29.95,81.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,11:15,82.4,58.8,44.8,0.0,W@8.7,12.4,803,77.5,74.1,2.9,29.94,82.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,11:30,83.4,58.9,43.5,0.0,W@8.4,13.5,812,78.1,74.3,2.9,29.93,83.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,11:45,84.1,58.5,42.0,0.0,W@7.7,12.1,818,78.6,74.5,2.9,29.93,84.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,12:00,85.1,57.9,39.7,0.0,W@7.9,12.1,822,79.2,74.7,2.9,29.92,85.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,12:15,85.4,57.3,38.5,0.0,W@7.6,12.1,822,79.7,74.9,2.9,29.91,85.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,12:30,86.5,56.7,36.3,0.0,W@7.7,12.8,817,80.2,75.2,2.9,29.9,86.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,12:45,87.2,56.6,35.4,0.0,NW@9.2,15.3,808,80.6,75.4,3.0,29.9,87.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,13:00,87.7,56.1,34.2,0.0,NW@9.1,16.0,798,80.9,75.7,3.0,29.89,87.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,13:15,88.1,55.9,33.6,0.0,NW@10.1,16.4,783,81.3,75.9,3.0,29.89,88.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,13:30,88.2,55.2,32.6,0.0,NW@10.8,17.8,765,81.5,76.2,3.0,29.88,88.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,13:45,88.7,55.0,31.9,0.0,NW@9.2,16.4,743,81.8,76.5,3.0,29.88,88.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,14:00,89.1,54.3,30.7,0.0,NW@9.3,15.3,721,82.0,76.7,3.0,29.87,89.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,14:15,89.3,53.7,29.8,0.0,NW@8.0,15.7,695,82.2,77.0,3.0,29.87,89.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,14:30,90.0,53.3,28.9,0.0,NW@7.9,14.2,667,82.3,77.2,3.0,29.87,89.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,14:45,90.1,52.6,28.0,0.0,W@7.9,12.8,634,82.5,77.5,3.0,29.86,90.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,15:00,90.1,52.0,27.3,0.0,W@8.1,14.6,600,82.6,77.7,3.0,29.86,90.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,15:15,90.5,52.1,27.1,0.0,NW@7.2,12.4,564,82.7,77.9,3.0,29.86,90.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,15:30,90.1,52.1,27.4,0.0,NW@7.7,12.1,525,82.7,78.1,3.0,29.86,90.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,15:45,89.6,51.9,27.7,0.0,NW@9.0,16.4,486,82.7,78.3,3.0,29.85,89.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,16:00,89.4,52.1,28.0,0.0,W@8.2,14.6,443,82.7,78.5,3.0,29.85,89.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,16:15,89.6,52.4,28.2,0.0,NW@7.0,17.1,400,82.6,78.6,3.0,29.86,89.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,16:30,88.5,51.9,28.6,0.0,NW@9.2,15.0,354,82.5,78.8,3.0,29.85,88.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,16:45,87.5,52.3,30.0,0.0,NW@9.2,17.5,311,82.3,78.9,3.0,29.85,87.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,17:00,86.7,52.4,30.9,0.0,W@9.5,16.7,267,82.1,79.0,3.0,29.85,86.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,17:15,85.8,52.9,32.4,0.0,W@9.2,15.3,222,81.9,79.1,3.0,29.85,85.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,17:30,85.1,53.1,33.4,0.0,W@10.2,19.6,177,81.6,79.2,3.0,29.85,85.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,17:45,84.4,53.3,34.4,0.0,W@9.6,15.7,135,81.3,79.2,3.0,29.85,84.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,18:00,83.4,53.4,35.7,0.0,NW@10.3,18.2,98,81.0,79.3,3.0,29.85,83.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,18:15,82.6,53.6,36.8,0.0,NW@9.5,16.4,63,80.7,79.3,3.0,29.86,82.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,18:30,81.6,53.6,38.0,0.0,W@9.1,18.2,30,80.4,79.3,3.0,29.86,81.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,18:45,80.9,53.6,39.0,0.0,W@9.5,16.0,9,80.1,79.2,3.0,29.87,81.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,19:00,80.4,54.0,40.1,0.0,W@9.1,15.7,4,79.8,79.2,3.0,29.88,80.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,19:15,80.2,54.6,41.4,0.0,W@10.4,17.8,0,79.6,79.2,3.0,29.88,80.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,19:30,79.7,55.4,43.2,0.0,W@9.3,16.4,0,79.3,79.1,3.0,29.89,79.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,19:45,79.2,56.1,45.1,0.0,W@8.6,16.4,0,79.0,79.0,3.0,29.89,79.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,20:00,78.7,57.3,47.9,0.0,W@8.3,16.0,0,78.8,79.0,3.0,29.9,78.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,20:15,78.3,57.8,49.2,0.0,W@8.7,16.0,0,78.5,78.9,3.0,29.91,78.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,20:30,78.0,57.9,50.0,0.0,W@6.8,13.5,0,78.3,78.8,3.0,29.91,78.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,20:45,77.4,58.1,51.4,0.0,W@4.5,8.5,0,78.1,78.7,3.0,29.92,77.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,21:00,77.0,58.1,52.1,0.0,W@3.9,7.4,0,77.9,78.6,3.0,29.93,77.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,21:15,76.8,58.2,52.6,0.0,W@6.2,10.7,0,77.7,78.5,3.0,29.92,76.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,21:30,76.4,58.4,53.7,0.0,W@6.9,10.3,0,77.5,78.4,3.0,29.92,76.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,21:45,75.8,58.6,55.0,0.0,W@6.6,11.4,0,77.3,78.3,3.0,29.92,76.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,22:00,76.0,58.7,55.0,0.0,W@6.7,12.4,0,77.1,78.2,3.0,29.92,76.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,22:15,75.9,58.8,55.4,0.0,W@7.5,15.7,0,77.0,78.1,3.0,29.92,76.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,22:30,75.8,58.9,55.9,0.0,W@7.6,12.1,0,76.8,78.0,3.0,29.93,76.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,22:45,75.6,59.0,56.3,0.0,W@7.5,12.4,0,76.6,77.9,3.0,29.93,75.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,23:00,75.7,58.8,55.6,0.0,W@6.6,11.0,0,76.5,77.8,3.0,29.93,75.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,23:15,75.3,59.0,56.9,0.0,W@8.0,12.4,0,76.4,77.7,3.0,29.93,75.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,23:30,74.6,59.3,58.9,0.0,NW@8.5,14.2,0,76.2,77.6,3.0,29.93,74.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,23:45,74.3,59.4,59.7,0.0,NW@9.4,15.0,0,76.1,77.5,3.0,29.93,74.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-08-31,24:00,73.6,59.7,61.6,0.0,W@7.6,12.8,0,75.9,77.5,3.0,29.94,73.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-09-01,00:15,73.3,59.5,62.0,0.0,W@6.3,10.3,0,75.8,77.4,3.0,29.94,73.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-09-01,00:30,73.6,59.3,60.7,0.0,W@5.4,9.6,0,75.7,77.3,3.0,29.95,73.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-09-01,00:45,72.8,59.6,63.2,0.0,W@4.5,9.6,0,75.6,77.2,3.0,29.95,72.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-09-01,01:00,71.9,60.0,66.1,0.0,W@6.4,12.1,0,75.4,77.1,3.0,29.95,72.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-09-01,01:15,71.8,60.1,66.6,0.0,NW@6.7,11.7,0,75.3,77.0,3.0,29.95,72.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-09-01,01:30,71.0,60.4,69.0,0.0,W@4.9,8.9,0,75.2,76.9,3.0,29.95,71.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-09-01,01:45,70.6,60.4,70.1,0.0,W@5.3,9.2,0,75.0,76.8,3.0,29.95,70.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-09-01,02:00,70.6,60.5,70.3,0.0,W@5.9,10.7,0,74.9,76.7,3.0,29.95,70.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-09-01,02:15,70.7,60.5,70.1,0.0,W@6.3,10.7,0,74.8,76.6,3.0,29.95,70.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
2019-09-01,02:30,70.3,60.1,70.0,0.0,W@3.8,8.9,0,74.7,76.5,3.0,29.95,70.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:38.423379
