Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-27,20:15,32.7,31.4,94.7,0.0,0,30.23,N ,2.2,3.9,41.9,44.6,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-27,20:30,34.3,33.0,95.1,0.0,0,30.23,SE,1.4,3.5,41.8,44.5,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-27,20:45,35.6,34.3,95.1,0.0,0,30.23,S,1.6,3.1,41.7,44.5,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-27,21:00,34.4,33.1,94.7,0.0,0,30.24,N ,1.4,2.8,41.7,44.5,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-27,21:15,33.6,32.3,95.0,0.0,0,30.24,N,1.9,3.1,41.6,44.4,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-27,21:30,33.2,32.0,95.5,0.0,0,30.24,N,2.6,3.9,41.5,44.4,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-27,21:45,32.3,31.3,95.9,0.0,0,30.24,NW,2.8,3.9,41.4,44.4,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-27,22:00,32.7,31.7,96.1,0.0,0,30.24,NW,3.0,4.9,41.4,44.3,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-27,22:15,33.2,32.2,96.2,0.0,0,30.24,NW,3.1,4.2,41.3,44.3,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-27,22:30,32.9,31.9,96.2,0.0,0,30.24,E,2.0,3.5,41.2,44.2,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-27,22:45,32.2,31.3,96.1,0.0,0,30.24,NW,2.6,3.5,41.2,44.2,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-27,23:00,32.3,31.3,96.2,0.0,0,30.25,W,2.9,4.6,41.1,44.2,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-27,23:15,33.8,32.8,96.2,0.0,0,30.25,SW,2.5,3.5,41.0,44.1,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-27,23:30,34.5,33.4,95.5,0.0,0,30.25,S,3.2,5.3,41.0,44.1,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-27,23:45,35.4,33.9,94.3,0.0,0,30.25,SW,3.0,5.7,41.0,44.1,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-27,24:00,36.1,34.3,93.3,0.0,0,30.25,SW,2.6,5.3,40.9,44.0,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,00:15,36.7,35.0,93.2,0.0,0,30.25,SW,2.1,3.1,40.9,44.0,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,00:30,35.8,33.8,92.3,0.0,0,30.26,NW,1.0,2.8,40.8,43.9,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,00:45,36.2,34.5,93.2,0.0,0,30.26,SW,1.5,3.5,40.8,43.9,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,01:00,36.1,34.4,93.2,0.0,0,30.26,SE,0.7,2.4,40.8,43.9,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,01:15,36.4,34.9,94.0,0.0,0,30.26,S,1.8,3.1,40.7,43.8,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,01:30,36.2,34.6,94.0,0.0,0,30.25,S,1.6,2.8,40.7,43.8,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,01:45,36.3,34.7,94.1,0.0,0,30.26,S,0.4,2.4,40.6,43.8,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,02:00,35.9,34.5,94.3,0.0,0,30.26,S,1.1,3.1,40.6,43.8,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,02:15,35.5,34.0,94.4,0.0,0,30.26,E,1.4,3.1,40.6,43.7,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,02:30,33.8,32.5,94.8,0.0,0,30.26,N,2.5,3.1,40.5,43.7,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,02:45,33.5,32.3,95.5,0.0,0,30.27,N,2.6,3.5,40.5,43.7,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,03:00,32.7,31.6,95.8,0.0,0,30.27,NW,2.5,3.1,40.4,43.6,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,03:15,33.1,32.1,96.0,0.0,0,30.27,NW,2.8,3.5,40.4,43.6,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,03:30,32.2,31.2,96.1,0.0,0,30.27,NW,2.5,3.5,40.4,43.6,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,03:45,32.4,31.5,96.3,0.0,0,30.28,NW,1.6,2.4,40.3,43.5,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,04:00,32.5,31.6,96.4,0.0,0,30.28,S,1.5,3.1,40.3,43.5,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,04:15,34.0,33.1,96.6,0.0,0,30.27,S,2.4,5.3,40.3,43.5,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,04:30,33.4,32.5,96.5,0.0,0,30.28,N ,2.4,3.5,40.2,43.5,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,04:45,32.7,31.8,96.4,0.0,0,30.28,N ,2.4,3.5,40.2,43.4,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,05:00,33.0,32.1,96.4,0.0,0,30.28,NE,1.8,3.9,40.2,43.4,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,05:15,31.8,30.8,96.4,0.0,0,30.28,NE,2.7,4.2,40.1,43.4,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,05:30,32.4,31.5,96.4,0.0,0,30.28,NE,2.6,3.1,40.1,43.3,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,05:45,33.2,32.3,96.3,0.0,0,30.29,NE,2.2,3.9,40.1,43.3,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,06:00,34.2,33.3,96.3,0.0,0,30.29,NE,2.8,4.2,40.0,43.3,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,06:15,34.7,33.7,96.0,0.0,0,30.3,N,1.6,3.5,40.0,43.3,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,06:30,34.6,33.5,95.6,0.0,0,30.3,W,1.0,3.5,40.0,43.2,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,06:45,34.4,33.3,95.4,0.0,0,30.3,N,2.6,3.5,40.0,43.2,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,07:00,34.4,33.2,95.5,0.0,0,30.3,NW,2.3,4.2,39.9,43.2,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,07:15,35.0,33.9,95.7,0.0,0,30.3,W,2.5,3.9,39.9,43.2,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,07:30,35.4,34.3,95.6,0.0,3,30.31,NW,1.9,4.9,39.9,43.1,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,07:45,35.7,34.4,94.8,0.0,5,30.31,NW,2.1,4.2,39.9,43.1,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,08:00,35.7,34.0,93.6,0.0,8,30.32,N,2.2,3.9,39.9,43.1,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,08:15,36.0,34.3,93.2,0.0,15,30.32,W,2.0,3.9,39.9,43.1,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,08:30,39.2,36.7,90.7,0.0,32,30.32,W,3.3,8.9,39.9,43.1,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,08:45,40.4,37.4,88.9,0.0,42,30.32,W,3.1,7.4,39.9,43.0,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,09:00,39.8,36.8,89.0,0.0,38,30.32,SW,3.5,6.0,39.9,43.0,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,09:15,41.3,37.9,87.7,0.0,40,30.33,SW,3.7,6.7,39.9,43.0,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,09:30,43.9,39.8,85.2,0.0,76,30.33,SW,7.7,16.0,40.0,43.0,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,09:45,47.4,41.7,80.6,0.0,312,30.33,W,6.0,10.3,40.0,43.0,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,10:00,47.7,41.7,79.4,0.0,238,30.34,W,6.0,10.7,40.1,43.0,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,10:15,48.8,42.3,78.0,0.0,313,30.34,W,5.3,9.2,40.2,42.9,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,10:30,50.4,42.9,75.3,0.0,363,30.34,W,6.2,11.7,40.4,42.9,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,10:45,50.8,42.5,73.2,0.0,364,30.33,W,7.9,13.5,40.7,42.9,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,11:00,51.1,42.6,72.6,0.0,300,30.34,W,6.1,11.7,41.0,42.9,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,11:15,51.0,42.4,72.4,0.0,257,30.34,W,6.7,12.1,41.3,43.0,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,11:30,52.5,43.1,70.3,0.0,325,30.34,W,5.8,10.7,41.6,43.0,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,11:45,52.6,42.9,69.4,0.0,310,30.34,W,6.8,11.0,41.9,43.0,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,12:00,54.0,43.3,67.1,0.0,371,30.34,NW,5.2,8.5,42.3,43.1,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,12:15,53.6,42.9,67.1,0.0,280,30.34,NW,6.4,10.7,42.6,43.1,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,12:30,54.1,43.3,66.8,0.0,449,30.34,NW,8.6,15.0,43.0,43.2,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,12:45,52.9,43.0,69.0,0.0,276,30.34,NW,8.7,13.9,43.4,43.2,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,13:00,54.0,43.4,67.2,0.0,375,30.34,NW,7.7,12.4,43.7,43.3,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,13:15,52.9,43.1,69.4,0.0,215,30.34,NW,8.3,13.9,44.0,43.4,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,13:30,53.7,43.3,67.8,0.0,267,30.34,NW,7.3,14.2,44.3,43.5,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,13:45,55.2,43.8,65.3,0.0,391,30.33,NW,9.1,15.0,44.6,43.6,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,14:00,55.5,44.2,65.6,0.0,342,30.34,NW,7.7,13.5,44.8,43.7,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,14:15,56.5,44.5,64.0,0.0,313,30.34,NW,5.3,8.2,45.1,43.8,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,14:30,57.2,45.1,63.7,0.0,273,30.34,NW,5.1,7.8,45.3,44.0,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,14:45,57.1,44.8,63.3,0.0,189,30.34,NW,5.5,8.9,45.4,44.1,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,15:00,55.9,44.6,65.7,0.0,114,30.34,W,4.4,6.4,45.6,44.2,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,15:15,55.6,44.5,66.0,0.0,136,30.34,NW,5.8,9.6,45.7,44.3,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,15:30,55.6,44.5,66.3,0.0,120,30.34,NW,6.0,8.5,45.7,44.4,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,15:45,55.0,44.6,67.7,0.0,79,30.34,NW,5.5,9.2,45.7,44.5,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,16:00,54.5,44.4,68.4,0.0,30,30.35,NW,4.3,7.8,45.8,44.6,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,16:15,53.5,44.2,70.5,0.0,13,30.36,NW,3.8,8.2,45.8,44.7,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,16:30,52.4,44.1,73.2,0.0,5,30.36,NW,5.0,7.8,45.7,44.8,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,16:45,51.6,44.2,75.7,0.0,1,30.36,NW,4.1,7.1,45.7,44.9,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,17:00,51.0,44.4,78.0,0.0,0,30.36,NW,4.7,8.9,45.6,45.0,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,17:15,50.5,44.2,78.9,0.0,0,30.36,SW,3.8,6.0,45.6,45.0,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,17:30,50.5,44.0,78.3,0.0,0,30.36,NW,4.0,6.0,45.5,45.1,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,17:45,50.7,44.0,77.6,0.0,0,30.36,NW,4.8,9.2,45.4,45.2,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,18:00,50.2,44.0,79.1,0.0,0,30.37,NW,4.3,6.7,45.4,45.2,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,18:15,49.5,43.7,80.5,0.0,0,30.37,N ,3.2,4.6,45.4,45.2,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,18:30,48.6,43.6,82.7,0.0,0,30.37,NE,3.1,4.2,45.3,45.3,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,18:45,48.2,43.8,84.5,0.0,0,30.38,S,1.9,3.1,45.3,45.3,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,19:00,48.3,43.6,83.9,0.0,0,30.38,W,1.2,2.4,45.2,45.4,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,19:15,47.8,43.5,84.8,0.0,0,30.39,SE,0.5,2.1,45.2,45.4,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,19:30,47.9,43.7,85.4,0.0,0,30.39,SE,1.2,2.4,45.1,45.4,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,19:45,47.9,43.6,84.9,0.0,0,30.4,SW,1.3,3.1,45.1,45.4,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,20:00,47.4,42.9,84.2,0.0,0,30.41,SW,1.7,3.5,45.1,45.4,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,20:15,47.2,42.6,83.9,0.0,0,30.41,SW,0.9,2.8,45.0,45.5,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,20:30,45.5,41.8,86.7,0.0,0,30.41,NW,0.9,2.4,45.0,45.5,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,20:45,43.6,40.1,87.4,0.0,0,30.42,N,2.2,3.5,44.9,45.5,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,21:00,41.2,38.9,91.4,0.0,0,30.42,N,2.8,3.5,44.7,45.5,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,21:15,39.8,37.7,92.1,0.0,0,30.43,N,3.3,4.6,44.6,45.5,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,21:30,39.5,37.7,93.2,0.0,0,30.43,N,2.8,3.5,44.4,45.5,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,21:45,39.0,37.4,93.9,0.0,0,30.43,N,3.0,4.2,44.2,45.5,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,22:00,38.4,37.0,94.4,0.0,0,30.44,N,3.0,3.9,44.1,45.5,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,22:15,37.9,36.6,94.9,0.0,0,30.44,N,2.9,3.5,43.9,45.5,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,22:30,36.7,35.4,95.0,0.0,0,30.44,N,3.1,3.9,43.7,45.4,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,22:45,36.5,35.2,95.2,0.0,0,30.44,N,3.3,4.2,43.6,45.4,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,23:00,36.3,35.1,95.2,0.0,0,30.44,N,3.3,3.9,43.4,45.4,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,23:15,35.7,34.4,95.1,0.0,0,30.44,N,3.2,4.2,43.3,45.4,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,23:30,35.5,34.3,95.3,0.0,0,30.45,N,2.6,3.9,43.1,45.3,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,23:45,35.1,33.9,95.4,0.0,0,30.45,N,2.8,3.9,43.0,45.3,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-28,24:00,34.6,33.5,95.7,0.0,0,30.44,N,2.9,3.9,42.9,45.2,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,00:15,34.7,33.7,96.0,0.0,0,30.44,NW,2.8,3.9,42.8,45.2,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,00:30,34.2,33.2,96.0,0.0,0,30.45,N,3.4,3.9,42.6,45.1,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,00:45,34.2,33.2,96.1,0.0,0,30.45,N,2.9,3.1,42.5,45.1,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,01:00,34.0,33.0,96.1,0.0,0,30.45,N,3.2,4.2,42.4,45.0,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,01:15,34.5,33.5,96.2,0.0,0,30.45,N,3.2,4.6,42.3,45.0,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,01:30,34.8,33.8,96.2,0.0,0,30.44,N,2.7,3.5,42.2,44.9,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,01:45,34.9,33.9,96.1,0.0,0,30.44,NW,1.9,3.1,42.2,44.9,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,02:00,35.6,34.6,96.1,0.0,0,30.44,N,2.1,3.1,42.1,44.8,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,02:15,35.7,34.7,95.8,0.0,0,30.45,N,2.3,3.1,42.0,44.8,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,02:30,36.2,35.0,95.7,0.0,0,30.45,N,2.1,3.1,42.0,44.7,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,02:45,36.4,35.3,95.5,0.0,0,30.45,NW,2.1,3.5,41.9,44.7,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,03:00,36.6,35.3,95.1,0.0,0,30.45,W,2.0,3.9,41.9,44.6,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,03:15,36.7,35.3,94.5,0.0,0,30.44,SW,2.1,3.5,41.9,44.6,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,03:30,37.0,35.5,94.0,0.0,0,30.44,SW,1.1,2.8,41.8,44.6,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,03:45,36.6,35.0,93.9,0.0,0,30.44,SW,1.6,4.9,41.8,44.5,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,04:00,35.9,34.4,94.1,0.0,0,30.44,N,2.2,3.5,41.8,44.5,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,04:15,35.1,33.7,94.8,0.0,0,30.44,N,2.5,3.1,41.7,44.4,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,04:30,34.2,33.0,95.4,0.0,0,30.44,N ,2.5,3.5,41.7,44.4,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,04:45,34.8,33.8,95.9,0.0,0,30.44,NE,1.8,3.5,41.6,44.4,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,05:00,34.5,33.4,95.9,0.0,0,30.44,E,2.5,3.5,41.6,44.4,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,05:15,35.8,34.7,95.7,0.0,0,30.44,E,3.2,4.9,41.5,44.3,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,05:30,35.7,34.1,94.1,0.0,0,30.44,SE,1.9,3.9,41.4,44.3,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,05:45,35.7,34.1,93.8,0.0,0,30.44,SE,2.2,4.6,41.4,44.2,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,06:00,35.9,34.1,93.2,0.0,0,30.44,E,2.7,4.9,41.3,44.2,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
2020-11-29,06:15,34.8,33.0,93.2,0.0,0,30.43,W,1.4,2.8,41.2,44.2,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:53.576987
