Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-29,20:30,62.2,44.6,52.5,0.0,0,30.1,N,2.2,3.9,69.5,69.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-29,20:45,59.3,45.2,59.3,0.0,0,30.1,N,2.6,3.5,69.2,69.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-29,21:00,60.0,43.7,54.8,0.0,0,30.1,NW,1.4,2.8,68.9,69.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-29,21:15,60.2,43.3,53.5,0.0,0,30.11,NW,1.8,4.6,68.6,69.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-29,21:30,58.8,43.1,55.9,0.0,0,30.11,NW,1.4,2.8,68.3,69.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-29,21:45,57.3,43.5,59.8,0.0,0,30.11,N,2.0,3.9,68.0,69.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-29,22:00,54.7,44.3,67.6,0.0,0,30.12,N ,2.3,3.1,67.7,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-29,22:15,53.4,43.4,68.9,0.0,0,30.12,N,2.7,4.2,67.4,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-29,22:30,53.4,42.5,66.3,0.0,0,30.13,N ,2.7,3.9,67.1,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-29,22:45,53.5,42.7,66.7,0.0,0,30.13,N ,2.2,3.5,66.8,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-29,23:00,53.2,43.1,68.5,0.0,0,30.14,N,2.8,3.9,66.5,68.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,23:15,53.3,42.4,66.3,0.0,0,30.14,N,2.6,3.5,66.3,68.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,23:30,53.1,42.1,66.2,0.0,0,30.15,N,2.0,3.9,66.0,68.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,23:45,51.6,42.9,71.9,0.0,0,30.15,N ,2.3,3.1,65.8,68.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,24:00,50.5,42.3,73.2,0.0,0,30.15,N,3.2,4.2,65.5,68.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,00:15,50.6,42.1,72.6,0.0,0,30.16,N,3.3,4.2,65.3,68.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,00:30,51.2,42.4,71.7,0.0,0,30.17,N,2.8,3.9,65.1,68.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,00:45,50.7,42.2,72.3,0.0,0,30.17,N,1.5,3.9,64.8,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,01:00,51.0,41.9,71.0,0.0,0,30.18,N,2.6,3.9,64.6,68.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,01:15,50.6,42.2,72.6,0.0,0,30.18,NW,2.8,3.1,64.4,68.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,01:30,49.4,42.1,75.6,0.0,0,30.18,NW,2.5,3.1,64.2,68.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,01:45,49.2,42.2,76.7,0.0,0,30.18,N,3.3,4.2,64.0,68.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,02:00,48.9,41.7,76.2,0.0,0,30.18,N,3.4,3.9,63.8,68.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,02:15,48.3,41.0,75.9,0.0,0,30.19,N,2.7,3.9,63.6,67.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,02:30,47.8,41.7,79.2,0.0,0,30.19,N,3.2,4.2,63.5,67.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,02:45,47.9,41.7,78.7,0.0,0,30.19,N,2.6,3.5,63.3,67.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,03:00,46.8,41.5,81.6,0.0,0,30.2,N,3.1,3.9,63.1,67.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,03:15,46.7,41.6,82.5,0.0,0,30.2,N,2.9,3.5,63.0,67.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,03:30,46.2,41.1,82.3,0.0,0,30.2,N,3.2,3.9,62.8,67.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,03:45,46.1,41.0,82.3,0.0,0,30.21,N,3.0,3.5,62.6,67.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,04:00,46.0,41.1,82.8,0.0,0,30.21,N,2.8,3.5,62.5,67.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,04:15,45.4,41.0,84.5,0.0,0,30.22,N,3.0,3.9,62.3,67.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,04:30,45.3,40.9,84.5,0.0,0,30.22,N,3.0,3.9,62.1,67.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,04:45,45.4,40.8,83.7,0.0,0,30.22,N,3.0,3.9,62.0,67.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,05:00,45.2,40.6,83.6,0.0,0,30.22,N,3.0,3.5,61.8,67.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,05:15,44.9,40.4,84.1,0.0,0,30.23,N,3.1,3.5,61.7,66.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,05:30,45.3,40.7,83.5,0.0,0,30.23,NW,2.7,3.1,61.6,66.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,05:45,45.6,40.8,83.1,0.0,0,30.23,NW,2.8,3.1,61.4,66.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,06:00,45.3,40.8,84.1,0.0,1,30.24,NW,2.7,3.9,61.3,66.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,06:15,44.4,40.5,86.1,0.0,6,30.24,NW,2.8,3.5,61.1,66.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,06:30,45.2,40.5,83.6,0.0,17,30.24,NW,2.6,3.1,61.0,66.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,06:45,45.6,40.8,82.9,0.0,34,30.25,N,2.5,2.8,60.9,66.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,07:00,46.2,41.4,83.2,0.0,58,30.26,N,2.8,3.1,60.7,66.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,07:15,47.3,41.9,81.5,0.0,87,30.26,NW,2.6,3.1,60.7,66.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,07:30,49.1,43.3,80.2,0.0,123,30.26,NW,1.3,2.8,60.6,66.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,07:45,51.5,43.8,74.9,0.0,160,30.26,NW,2.1,3.1,60.7,66.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,08:00,53.4,43.7,69.5,0.0,193,30.26,N,2.0,2.8,60.7,66.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,08:15,54.7,43.6,66.1,0.0,226,30.26,N,0.4,2.8,60.9,66.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,08:30,56.4,43.2,61.2,0.0,270,30.27,N ,0.0,0.0,61.1,65.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,08:45,57.6,43.4,58.8,0.0,314,30.27,N,1.2,3.1,61.3,65.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,09:00,59.3,43.7,56.2,0.0,353,30.28,NW,1.1,3.1,61.6,65.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,09:15,61.3,43.7,52.2,0.0,389,30.28,W,1.3,3.5,61.9,65.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,09:30,62.5,43.5,49.7,0.0,414,30.28,S,1.9,3.9,62.2,65.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,09:45,63.8,44.0,48.6,0.0,449,30.28,S,2.5,4.6,62.6,65.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,10:00,64.3,43.9,47.4,0.0,483,30.28,S,2.9,4.2,63.0,65.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,10:15,65.5,44.5,46.5,0.0,500,30.28,SE,3.5,5.3,63.4,65.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,10:30,66.8,44.1,43.8,0.0,517,30.28,NE,2.1,4.9,63.8,65.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,10:45,68.0,43.7,41.3,0.0,543,30.28,NE,1.9,3.5,64.3,65.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,11:00,70.2,44.1,38.9,0.0,565,30.27,E,1.7,4.6,64.8,65.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,11:15,71.0,43.8,37.5,0.0,588,30.27,S,3.4,5.3,65.3,65.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,11:30,72.0,43.7,36.1,0.0,598,30.26,S,3.0,6.7,65.7,65.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,11:45,72.5,44.6,36.7,0.0,596,30.26,S,3.4,5.7,66.2,65.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,12:00,73.7,44.6,35.3,0.0,606,30.25,S,3.4,4.6,66.8,65.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,12:15,73.9,44.4,34.7,0.0,619,30.24,S,3.8,5.3,67.3,65.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,12:30,75.5,43.8,32.2,0.0,613,30.24,SE,2.8,4.2,67.9,65.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,12:45,76.1,44.2,32.1,0.0,606,30.23,S,3.3,4.6,68.4,65.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,13:00,76.0,44.2,32.2,0.0,590,30.23,S,3.8,4.9,69.1,65.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,13:15,79.2,43.7,28.4,0.0,569,30.22,E,3.1,6.0,69.6,66.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,13:30,80.3,43.9,27.6,0.0,568,30.21,E,3.2,6.0,70.2,66.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,13:45,81.6,44.3,26.9,0.0,559,30.21,NE,3.3,6.0,70.7,66.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,14:00,81.2,44.7,27.6,0.0,534,30.2,NE,4.1,7.1,71.1,66.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,14:15,81.8,45.0,27.4,0.0,499,30.19,NE,6.5,10.7,71.5,66.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,14:30,82.0,45.2,27.4,0.0,465,30.19,NE,6.0,9.6,72.0,66.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,14:45,82.6,44.8,26.5,0.0,444,30.19,NE,6.3,9.9,72.3,66.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,15:00,82.7,44.3,25.9,0.0,396,30.18,NE,6.4,9.6,72.6,66.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,15:15,82.9,44.6,26.1,0.0,355,30.18,NE,5.5,8.9,72.9,67.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,15:30,83.1,44.8,26.1,0.0,334,30.17,NE,5.5,8.2,73.1,67.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,15:45,83.2,44.3,25.5,0.0,311,30.17,NE,5.9,9.2,73.2,67.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,16:00,83.4,44.6,25.6,0.0,283,30.17,NE,5.5,8.2,73.3,67.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,16:15,83.1,45.4,26.8,0.0,246,30.17,NE,4.8,7.4,73.4,67.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,16:30,82.4,45.6,27.5,0.0,197,30.16,NE,4.7,8.2,73.4,67.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,16:45,81.5,45.6,28.3,0.0,147,30.17,NE,4.7,8.2,73.5,67.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,17:00,80.4,45.4,29.1,0.0,107,30.17,NE,5.0,7.4,73.4,68.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,17:15,79.0,45.9,31.1,0.0,74,30.17,NE,4.7,7.1,73.4,68.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,17:30,78.0,45.6,31.7,0.0,43,30.17,NE,5.3,7.8,73.3,68.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,17:45,76.5,45.8,33.6,0.0,10,30.17,NE,4.5,6.4,73.1,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,18:00,75.4,46.1,35.3,0.0,2,30.18,NE,4.3,6.7,72.9,68.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,18:15,73.8,46.3,37.4,0.0,0,30.18,NE,3.0,4.6,72.7,68.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,18:30,71.4,47.8,42.9,0.0,0,30.19,N,1.1,2.8,72.4,68.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,18:45,68.3,48.3,48.9,0.0,0,30.19,N,1.7,3.9,72.1,68.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,19:00,68.1,48.1,48.7,0.0,0,30.19,NE,2.1,3.9,71.7,68.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,19:15,65.7,48.9,54.5,0.0,0,30.2,NE,2.1,3.9,71.4,68.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,19:30,62.7,47.3,57.0,0.0,0,30.2,NW,2.6,3.9,71.0,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,19:45,62.7,47.2,57.0,0.0,0,30.2,N ,2.3,3.5,70.6,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,20:00,60.1,47.8,63.6,0.0,0,30.2,N,2.3,3.5,70.2,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,20:15,59.8,46.5,61.5,0.0,0,30.2,N,2.7,3.9,69.9,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,20:30,58.5,46.0,63.0,0.0,0,30.21,N,3.1,4.2,69.5,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,20:45,57.7,45.2,62.9,0.0,0,30.2,N,3.4,4.2,69.2,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,21:00,57.6,43.9,59.9,0.0,0,30.21,N,3.1,3.9,68.9,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,21:15,58.0,43.8,58.9,0.0,0,30.21,N,3.0,3.9,68.6,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,21:30,55.8,45.3,67.7,0.0,0,30.21,N,1.8,3.5,68.3,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,21:45,57.1,44.9,63.7,0.0,0,30.22,N,3.2,3.9,68.0,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,22:00,55.4,44.9,67.6,0.0,0,30.22,N,3.3,3.9,67.8,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,22:15,54.6,44.8,69.3,0.0,0,30.22,N,3.4,3.9,67.5,68.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,22:30,54.3,44.6,69.6,0.0,0,30.22,N,3.3,3.9,67.2,68.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,22:45,54.2,44.1,68.4,0.0,0,30.23,N,3.1,3.9,67.0,68.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-09-30,23:00,53.8,44.0,69.3,0.0,0,30.23,N,2.9,3.9,66.7,68.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,23:15,53.2,45.2,74.2,0.0,0,30.23,N ,2.2,3.9,66.5,68.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,23:30,52.6,45.0,75.3,0.0,0,30.23,N,2.3,3.9,66.3,68.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,23:45,52.6,44.6,74.2,0.0,0,30.24,N,3.0,4.2,66.1,68.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,24:00,51.7,44.1,75.2,0.0,0,30.24,N,3.2,3.9,65.8,68.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,00:15,51.7,44.0,74.9,0.0,0,30.24,N,3.3,3.9,65.6,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,00:30,51.4,43.8,75.2,0.0,0,30.24,N,3.1,3.9,65.4,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,00:45,51.8,43.3,72.7,0.0,0,30.24,N,3.2,3.9,65.2,68.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,01:00,51.0,43.3,74.6,0.0,0,30.24,N,3.4,4.6,65.0,68.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,01:15,50.9,43.0,74.3,0.0,0,30.25,N,3.1,3.9,64.8,68.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,01:30,49.8,42.9,77.0,0.0,0,30.25,N,3.2,3.9,64.6,68.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,01:45,50.1,43.1,76.9,0.0,0,30.25,N,3.0,3.9,64.5,68.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,02:00,49.5,42.9,78.0,0.0,0,30.25,N,3.0,3.9,64.3,67.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,02:15,49.0,43.2,80.3,0.0,0,30.25,N,3.0,3.5,64.1,67.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,02:30,48.9,43.3,80.8,0.0,0,30.25,N,3.0,3.9,63.9,67.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,02:45,49.1,43.2,80.1,0.0,0,30.25,N,3.0,3.9,63.8,67.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,03:00,48.4,42.8,80.8,0.0,0,30.25,N,3.2,3.9,63.6,67.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,03:15,47.8,42.7,82.5,0.0,0,30.25,N,3.0,3.9,63.4,67.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,03:30,47.6,42.8,83.4,0.0,0,30.25,N,2.9,3.5,63.3,67.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,03:45,47.7,42.7,82.7,0.0,0,30.25,N,2.8,3.5,63.1,67.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,04:00,47.4,42.7,83.7,0.0,0,30.25,N,2.9,3.5,63.0,67.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,04:15,47.6,42.8,83.1,0.0,0,30.25,N,3.0,3.9,62.8,67.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,04:30,47.1,42.6,84.4,0.0,0,30.25,N,2.8,3.5,62.7,67.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,04:45,46.5,42.4,85.5,0.0,0,30.24,N,2.9,3.5,62.5,67.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,05:00,47.0,42.5,84.4,0.0,0,30.25,NW,2.7,3.1,62.4,67.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,05:15,46.3,42.2,85.5,0.0,0,30.25,N,2.8,3.5,62.2,66.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,05:30,47.6,42.1,81.3,0.0,0,30.25,NW,2.1,3.1,62.1,66.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,05:45,47.1,42.3,83.2,0.0,0,30.25,NW,2.6,3.1,61.9,66.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,06:00,47.2,42.2,82.7,0.0,1,30.25,NW,2.2,2.8,61.8,66.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,06:15,45.4,41.8,87.0,0.0,8,30.25,N,3.1,3.5,61.7,66.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
2020-10-01,06:30,45.6,42.1,87.4,0.0,22,30.25,N,2.8,3.5,61.5,66.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:35.953169
