Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-16,20:15,60.9,47.5,61.1,0.0,2,30.12,NW,5.9,9.6,68.9,68.3,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,20:30,60.9,47.2,60.6,0.0,0,30.12,NW,6.2,10.3,68.6,68.3,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,20:45,60.7,47.4,61.4,0.0,0,30.13,NW,6.8,11.7,68.3,68.2,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,21:00,60.4,48.2,64.1,0.0,0,30.13,NW,7.8,11.7,67.9,68.2,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,21:15,60.1,48.1,64.6,0.0,0,30.13,W,6.8,11.7,67.7,68.1,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,21:30,60.0,47.7,63.6,0.0,0,30.14,NW,6.9,12.1,67.4,68.0,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,21:45,60.0,47.6,63.5,0.0,0,30.14,NW,7.1,11.4,67.1,67.9,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,22:00,59.7,48.3,65.6,0.0,0,30.14,NW,7.2,13.5,66.9,67.8,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,22:15,59.5,48.5,66.8,0.0,0,30.14,W,6.3,10.7,66.7,67.8,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,22:30,59.5,48.5,66.7,0.0,0,30.14,W,7.0,12.1,66.4,67.7,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,22:45,59.5,48.5,66.8,0.0,0,30.14,NW,7.5,13.2,66.2,67.6,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,23:00,59.6,48.5,66.6,0.0,0,30.14,NW,8.8,15.7,66.0,67.5,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,23:15,59.2,49.0,68.9,0.0,0,30.14,NW,9.5,16.0,65.8,67.4,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,23:30,59.0,48.9,69.0,0.0,0,30.14,NW,10.1,15.7,65.7,67.3,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,23:45,58.9,48.8,68.9,0.0,0,30.14,NW,10.8,18.2,65.5,67.2,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,24:00,59.0,48.5,68.0,0.0,0,30.14,NW,10.6,16.4,65.3,67.1,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,00:15,58.9,48.4,68.1,0.0,0,30.15,NW,10.3,17.8,65.2,67.0,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,00:30,58.9,48.4,68.1,0.0,0,30.15,NW,11.1,18.2,65.0,66.9,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,00:45,58.8,48.7,68.9,0.0,0,30.16,NW,11.2,17.8,64.9,66.8,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,01:00,58.5,48.8,70.1,0.0,0,30.16,NW,10.5,18.2,64.7,66.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,01:15,58.4,48.7,69.8,0.0,0,30.16,NW,9.9,15.7,64.6,66.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,01:30,58.4,48.4,69.3,0.0,0,30.16,NW,9.7,14.2,64.5,66.6,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,01:45,58.1,48.3,69.8,0.0,0,30.17,NW,8.4,15.7,64.4,66.5,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,02:00,57.9,48.5,70.7,0.0,0,30.17,NW,8.4,14.2,64.2,66.4,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,02:15,57.8,48.4,70.9,0.0,0,30.17,NW,8.6,14.6,64.1,66.3,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,02:30,57.7,48.2,70.4,0.0,0,30.18,NW,8.9,14.6,64.0,66.2,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,02:45,57.6,48.2,70.8,0.0,0,30.18,W,8.8,14.6,63.9,66.2,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,03:00,57.5,48.1,70.8,0.0,0,30.17,NW,9.6,16.7,63.8,66.1,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,03:15,57.5,48.0,70.5,0.0,0,30.17,NW,10.0,15.3,63.6,66.0,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,03:30,57.4,47.9,70.3,0.0,0,30.17,NW,10.0,16.7,63.5,65.9,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,03:45,57.2,47.9,70.9,0.0,0,30.18,NW,9.7,14.6,63.4,65.8,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,04:00,57.0,47.7,71.0,0.0,0,30.18,NW,9.8,15.0,63.3,65.8,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,04:15,57.0,47.4,70.0,0.0,3,30.19,NW,8.9,16.0,63.2,65.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,04:30,56.9,47.2,69.9,0.0,8,30.19,NW,7.8,11.7,63.1,65.6,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,04:45,56.7,47.3,70.6,0.0,24,30.2,W,7.0,10.7,63.0,65.5,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,05:00,57.1,47.3,69.7,0.0,58,30.2,W,7.3,12.8,62.9,65.5,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,05:15,57.5,47.3,68.6,0.0,89,30.2,NW,8.2,12.8,62.8,65.4,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,05:30,57.9,47.4,68.0,0.0,124,30.2,NW,9.1,15.3,62.8,65.3,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,05:45,58.3,47.6,67.4,0.0,163,30.2,NW,8.8,14.6,62.7,65.2,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,06:00,58.9,47.5,65.6,0.0,204,30.21,NW,9.0,14.2,62.7,65.2,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,06:15,59.5,47.6,64.5,0.0,246,30.21,NW,9.8,16.7,62.7,65.1,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,06:30,60.0,48.0,64.3,0.0,291,30.21,NW,10.6,17.5,62.7,65.1,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,06:45,60.6,48.4,63.9,0.0,337,30.21,NW,10.4,15.7,62.7,65.0,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,07:00,61.6,48.3,61.6,0.0,381,30.21,NW,9.8,16.4,62.8,64.9,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,07:15,62.3,48.3,60.0,0.0,427,30.21,NW,9.4,16.7,62.9,64.9,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,07:30,62.9,48.5,59.2,0.0,473,30.22,NW,9.8,15.3,63.1,64.8,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,07:45,63.4,48.3,57.8,0.0,515,30.22,NW,10.9,18.5,63.3,64.8,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,08:00,63.5,48.1,57.1,0.0,559,30.22,NW,12.2,18.9,63.6,64.8,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,08:15,64.3,48.1,55.6,0.0,601,30.22,NW,11.2,18.5,64.0,64.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,08:30,64.9,48.0,54.2,0.0,641,30.23,NW,11.7,20.3,64.4,64.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,08:45,65.7,48.0,52.9,0.0,679,30.23,NW,11.7,21.4,64.9,64.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,09:00,65.5,47.8,52.7,0.0,715,30.23,NW,13.6,21.0,65.3,64.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,09:15,66.0,47.8,51.8,0.0,749,30.23,NW,13.4,20.3,65.9,64.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,09:30,66.7,47.9,50.8,0.0,782,30.23,NW,13.0,22.5,66.4,64.8,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,09:45,67.1,47.7,49.8,0.0,813,30.22,NW,12.9,21.4,66.9,64.8,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,10:00,68.4,48.1,48.3,0.0,840,30.23,NW,11.7,20.3,67.5,64.9,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,10:15,68.3,47.9,48.1,0.0,865,30.23,NW,13.4,22.8,68.0,65.0,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,10:30,68.6,48.2,48.1,0.0,887,30.23,NW,13.3,21.8,68.7,65.1,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,10:45,69.6,48.4,46.7,0.0,905,30.22,NW,12.3,20.7,69.2,65.2,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,11:00,69.6,48.0,46.2,0.0,922,30.22,NW,14.0,25.0,69.8,65.3,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,11:15,70.0,48.4,46.2,0.0,935,30.22,NW,13.4,22.1,70.4,65.4,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,11:30,71.0,48.8,45.3,0.0,945,30.22,NW,12.9,21.0,71.0,65.6,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,11:45,71.0,48.4,44.6,0.0,951,30.22,NW,12.8,21.8,71.6,65.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,12:00,71.5,48.4,43.9,0.0,953,30.21,NW,12.5,20.3,72.1,65.9,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,12:15,71.5,48.3,43.6,0.0,954,30.21,NW,13.0,20.0,72.6,66.1,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,12:30,71.8,48.5,43.5,0.0,949,30.21,NW,12.5,21.0,73.1,66.3,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,12:45,71.7,48.6,43.8,0.0,943,30.2,NW,13.4,20.7,73.5,66.5,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,13:00,71.9,48.7,43.7,0.0,932,30.2,NW,13.2,22.1,73.9,66.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,13:15,72.6,48.7,42.8,0.0,919,30.2,NW,12.7,19.6,74.3,66.9,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,13:30,73.1,48.6,41.9,0.0,903,30.2,NW,12.7,22.8,74.6,67.2,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,13:45,73.4,48.9,41.8,0.0,885,30.19,NW,12.4,20.3,74.9,67.4,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,14:00,73.5,49.0,41.9,0.0,862,30.19,NW,12.6,20.0,75.1,67.6,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,14:15,73.3,49.1,42.3,0.0,837,30.19,NW,13.7,22.1,75.3,67.8,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,14:30,73.6,49.2,42.1,0.0,809,30.19,NW,12.6,18.5,75.5,68.1,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,14:45,74.5,49.5,41.2,0.0,781,30.18,NW,11.6,17.1,75.7,68.3,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,15:00,74.6,49.6,41.3,0.0,750,30.18,NW,11.7,20.0,75.8,68.5,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,15:15,74.5,49.6,41.5,0.0,716,30.17,NW,12.7,19.2,75.9,68.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,15:30,74.4,49.7,41.8,0.0,680,30.17,NW,13.1,22.8,76.0,68.9,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,15:45,74.3,49.8,42.1,0.0,643,30.17,NW,12.8,21.8,76.0,69.0,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,16:00,74.2,50.1,42.5,0.0,604,30.17,NW,12.6,20.0,75.9,69.2,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,16:15,74.0,50.1,42.9,0.0,563,30.16,NW,13.0,22.5,75.8,69.4,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,16:30,74.3,50.4,43.1,0.0,521,30.16,NW,12.0,21.4,75.7,69.5,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,16:45,73.6,50.1,43.6,0.0,479,30.16,NW,13.8,21.8,75.5,69.6,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,17:00,73.5,50.4,44.2,0.0,437,30.16,NW,12.1,22.1,75.3,69.7,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,17:15,73.2,50.3,44.5,0.0,393,30.16,NW,12.8,22.5,75.1,69.8,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,17:30,72.9,50.4,45.2,0.0,348,30.16,NW,12.4,20.0,74.9,69.9,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,17:45,72.7,50.5,45.5,0.0,304,30.17,NW,11.4,16.7,74.6,70.0,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,18:00,72.5,50.5,45.9,0.0,261,30.17,NW,11.0,16.7,74.3,70.0,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,18:15,72.0,50.6,46.9,0.0,216,30.17,NW,10.1,16.4,74.0,70.1,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,18:30,71.3,50.5,47.8,0.0,132,30.17,NW,10.8,18.2,73.7,70.1,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,18:45,70.7,50.5,48.7,0.0,34,30.17,NW,10.3,16.7,73.4,70.1,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,19:00,70.3,50.4,49.3,0.0,30,30.18,NW,9.0,15.3,73.1,70.2,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,19:15,69.6,50.3,50.2,0.0,25,30.18,NW,8.4,15.0,72.8,70.2,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,19:30,68.6,50.3,52.0,0.0,19,30.18,NW,7.8,15.3,72.5,70.1,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,19:45,68.0,50.3,53.1,0.0,10,30.18,W,7.1,12.1,72.2,70.1,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,20:00,67.4,50.2,54.0,0.0,4,30.18,NW,6.7,10.7,71.8,70.1,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,20:15,66.8,50.2,55.2,0.0,1,30.18,W,6.5,10.3,71.5,70.1,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,20:30,66.1,50.3,56.5,0.0,0,30.18,W,6.0,9.9,71.2,70.0,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,20:45,65.7,50.2,57.4,0.0,0,30.18,W,5.9,9.9,70.9,70.0,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,21:00,65.8,50.0,56.7,0.0,0,30.19,NW,7.0,12.8,70.6,69.9,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,21:15,65.7,49.9,56.7,0.0,0,30.19,W,7.1,12.4,70.3,69.8,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,21:30,65.5,50.0,57.2,0.0,0,30.19,NW,8.1,15.0,70.0,69.7,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,21:45,65.4,49.8,57.0,0.0,0,30.19,NW,7.1,12.1,69.8,69.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,22:00,65.3,49.8,57.2,0.0,0,30.19,NW,8.7,14.6,69.5,69.6,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,22:15,64.9,50.1,58.6,0.0,0,30.19,W,7.9,14.6,69.3,69.5,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,22:30,64.4,50.2,59.8,0.0,0,30.19,NW,7.3,13.9,69.1,69.4,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,22:45,64.1,50.2,60.5,0.0,0,30.19,NW,7.5,12.8,68.9,69.3,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-17,23:00,63.9,50.2,61.0,0.0,0,30.19,NW,6.6,11.4,68.7,69.2,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,23:15,63.7,50.3,61.7,0.0,0,30.19,NW,7.0,11.7,68.5,69.1,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,23:30,63.2,50.6,63.3,0.0,0,30.19,NW,7.2,11.4,68.3,69.0,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,23:45,62.7,50.8,65.0,0.0,0,30.19,NW,6.4,9.6,68.1,69.0,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,24:00,62.1,50.9,66.5,0.0,0,30.19,NW,6.8,10.3,67.9,68.9,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,00:15,62.2,51.0,66.6,0.0,0,30.19,NW,6.9,12.4,67.8,68.8,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,00:30,62.2,51.0,66.8,0.0,0,30.18,W,7.5,13.5,67.6,68.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,00:45,62.1,50.9,66.6,0.0,0,30.18,W,8.3,13.9,67.4,68.6,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,01:00,61.4,51.2,69.2,0.0,0,30.19,NW,7.8,11.4,67.3,68.5,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,01:15,60.6,51.5,71.9,0.0,0,30.19,NW,7.6,11.7,67.1,68.4,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,01:30,60.3,51.5,72.4,0.0,0,30.19,NW,7.5,12.4,67.0,68.3,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,01:45,60.5,51.4,72.0,0.0,0,30.19,NW,8.7,13.5,66.9,68.2,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,02:00,60.1,51.4,72.6,0.0,0,30.19,W,7.4,14.2,66.7,68.2,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,02:15,59.8,51.4,73.8,0.0,0,30.19,NW,8.0,13.5,66.6,68.1,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,02:30,59.3,51.4,74.9,0.0,0,30.19,NW,8.2,13.5,66.4,68.0,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,02:45,58.8,51.3,76.0,0.0,0,30.19,NW,7.0,12.4,66.3,67.9,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,03:00,58.4,51.4,77.2,0.0,0,30.19,NW,7.9,12.8,66.2,67.8,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,03:15,58.2,51.3,77.7,0.0,0,30.2,NW,6.3,9.9,66.0,67.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,03:30,57.7,51.3,79.3,0.0,0,30.2,W,6.9,12.4,65.9,67.6,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,03:45,56.8,50.8,80.1,0.0,0,30.2,W,3.8,7.1,65.8,67.6,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,04:00,53.5,48.3,82.3,0.0,0,30.2,W,3.3,4.9,65.6,67.5,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,04:15,52.4,48.1,85.2,0.0,3,30.21,W,3.2,6.4,65.5,67.4,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,04:30,52.6,47.9,84.1,0.0,9,30.21,W,2.1,3.9,65.3,67.3,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,04:45,52.5,48.0,84.5,0.0,24,30.21,W,2.6,5.3,65.2,67.2,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,05:00,55.0,49.9,83.0,0.0,57,30.21,W,3.3,5.7,65.0,67.2,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,05:15,55.7,50.6,82.8,0.0,87,30.21,W,3.5,7.4,64.8,67.1,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,05:30,56.7,51.0,80.9,0.0,121,30.21,NW,4.7,8.2,64.7,67.0,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,05:45,57.2,51.1,79.9,0.0,157,30.21,NW,5.5,9.9,64.6,66.9,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,06:00,57.5,51.3,79.5,0.0,198,30.21,NW,5.7,10.3,64.5,66.8,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-18,06:15,58.2,51.4,77.8,0.0,240,30.22,NW,5.9,9.9,64.5,66.7,6.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
