Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-25,05:45,41.4,40.5,96.7,0.0,NW@2.7,4.6,0,42.2,43.0,14.3,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,06:00,41.6,40.8,97.0,0.01,NW@3.2,4.6,0,42.2,43.0,14.3,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,06:15,41.7,41.0,97.1,0.0,W@2.8,4.9,0,42.2,43.0,14.2,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,06:30,41.7,41.0,97.0,0.0,SW@0.7,2.4,0,42.2,43.0,14.2,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,06:45,41.7,40.9,97.0,0.01,SE@0.9,2.4,0,42.2,43.0,14.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,07:00,41.5,40.7,97.0,0.0,E@0.7,2.1,0,42.2,43.0,14.2,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,07:15,41.5,40.7,97.0,0.0,NW@1.0,2.1,0,42.2,43.0,14.2,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,07:30,41.4,40.7,97.1,0.0,N@2.5,3.5,0,42.3,43.0,14.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,07:45,41.7,41.0,97.3,0.0,N @0.7,3.5,3,42.3,43.0,14.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,08:00,41.7,41.0,97.3,0.0,E@1.9,3.1,7,42.3,43.0,14.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,08:15,41.6,40.9,97.4,0.0,SE@2.8,3.9,18,42.3,43.0,14.3,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,08:30,42.1,41.4,97.4,0.0,S@1.5,3.5,27,42.3,43.0,14.3,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,08:45,42.6,41.9,97.3,0.0,SW@2.1,3.5,56,42.3,43.0,14.3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,09:00,43.2,42.4,97.0,0.0,S@1.0,3.5,100,42.3,43.0,14.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,09:15,44.4,43.3,96.0,0.0,E@0.7,2.8,175,42.4,43.0,14.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,09:30,46.8,44.5,91.4,0.0,S@1.3,3.1,270,42.4,43.0,14.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,09:45,47.4,44.1,88.3,0.0,SW@1.6,4.2,313,42.4,43.0,14.3,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,10:00,47.1,44.1,89.2,0.0,W@3.2,6.0,334,42.5,43.0,14.3,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,10:15,46.7,44.0,90.2,0.0,N@3.2,5.7,323,42.7,43.0,14.3,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,10:30,47.6,44.4,88.6,0.0,N@2.6,4.2,355,42.9,43.0,14.3,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,10:45,48.9,45.0,86.1,0.0,SE@3.5,6.4,380,43.1,43.0,14.3,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,11:00,49.5,45.0,84.4,0.0,SE@3.5,5.3,400,43.4,43.0,14.3,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,11:15,50.2,44.9,81.9,0.0,SE@3.2,4.6,415,43.6,43.1,14.3,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,11:30,50.5,45.2,81.9,0.0,S@3.7,4.9,430,43.8,43.1,14.3,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,11:45,51.6,44.8,77.5,0.0,SW@2.1,6.4,437,44.1,43.1,14.3,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,12:00,51.8,44.7,76.5,0.0,N@2.4,6.0,444,44.3,43.2,14.3,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,12:15,52.5,45.1,75.9,0.0,NW@1.5,5.7,443,44.6,43.3,14.3,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,12:30,53.8,45.2,72.4,0.0,S@2.2,4.9,444,44.8,43.3,14.3,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,12:45,53.5,45.0,72.9,0.0,S@3.9,5.7,439,45.0,43.4,14.3,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,13:00,54.0,45.1,71.8,0.0,SW@2.9,6.0,432,45.3,43.5,14.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,13:15,54.3,45.2,71.2,0.0,S@3.9,6.7,422,45.5,43.6,14.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,13:30,54.7,45.4,70.7,0.0,SE@4.0,7.4,410,45.7,43.7,14.3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,13:45,54.2,45.1,71.2,0.0,E@5.9,8.9,366,45.9,43.8,14.3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,14:00,53.6,44.7,71.7,0.0,E@5.0,7.1,292,46.0,43.8,14.3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,14:15,53.6,44.2,70.4,0.0,E@3.9,5.7,191,46.1,43.9,14.3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,14:30,53.5,44.2,70.5,0.0,NE@3.8,6.4,198,46.2,44.0,14.3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,14:45,54.4,44.3,68.5,0.0,NE@1.0,3.9,228,46.2,44.1,14.3,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,15:00,56.0,44.3,64.5,0.0,SE@0.8,3.9,291,46.3,44.2,14.3,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,15:15,56.5,44.4,63.9,0.0,SW@2.9,6.0,219,46.4,44.3,14.3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,15:30,56.0,45.1,66.7,0.0,W@3.2,4.9,126,46.4,44.4,14.3,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,15:45,54.8,45.3,70.2,0.0,NW@4.4,6.0,74,46.5,44.5,14.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,16:00,53.8,45.3,72.8,0.0,W@1.7,5.7,59,46.5,44.6,14.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,16:15,53.1,45.1,74.2,0.0,N @0.0,0.0,37,46.5,44.7,14.3,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,16:30,51.4,45.1,79.0,0.0,S@0.0,1.4,21,46.5,44.7,14.3,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,16:45,49.9,44.7,82.1,0.0,SW@0.1,1.4,11,46.5,44.8,14.3,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,17:00,50.0,45.0,82.8,0.0,N@0.4,1.7,6,46.4,44.9,14.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,17:15,49.4,45.1,84.9,0.0,N @2.7,4.2,1,46.3,44.9,14.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,17:30,48.9,45.1,86.6,0.0,N @4.3,6.0,0,46.2,45.0,14.3,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,17:45,49.6,45.1,84.3,0.0,NE@3.8,6.0,0,46.0,45.0,14.3,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,18:00,48.9,44.5,84.9,0.0,SE@2.6,3.5,0,45.9,45.0,14.3,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,18:15,48.9,44.4,84.4,0.0,NE@0.8,2.4,0,45.9,45.1,14.3,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,18:30,48.0,44.3,87.0,0.0,N@3.2,5.7,0,45.8,45.1,14.3,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,18:45,47.6,44.4,88.5,0.0,NW@2.7,4.6,0,45.7,45.1,14.3,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,19:00,47.3,44.3,89.3,0.0,S@1.7,3.5,0,45.6,45.1,14.2,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,19:15,47.7,44.5,88.6,0.0,W@0.8,2.8,0,45.5,45.1,14.2,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,19:30,47.2,44.0,88.4,0.0,E@1.0,2.4,0,45.4,45.1,14.2,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,19:45,46.4,43.6,89.6,0.0,NE@4.7,7.4,0,45.4,45.1,14.2,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,20:00,46.6,43.6,89.4,0.0,E@4.0,6.7,0,45.3,45.1,14.2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,20:15,47.1,43.7,88.0,0.0,NE@4.4,6.0,0,45.2,45.1,14.2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,20:30,47.1,43.6,87.4,0.0,NW@2.2,3.9,0,45.1,45.1,14.2,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,20:45,46.4,43.6,89.9,0.0,W@3.9,6.4,0,45.0,45.0,14.2,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,21:00,46.3,43.7,90.3,0.0,NE@3.5,6.0,0,44.9,45.0,14.2,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,21:15,45.2,43.0,91.9,0.0,SE@2.6,6.4,0,44.9,45.0,14.2,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,21:30,46.0,43.7,91.5,0.0,SE@2.3,3.5,0,44.8,45.0,14.2,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,21:45,45.9,43.3,90.5,0.0,NW@1.7,3.9,0,44.8,45.0,14.2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,22:00,45.3,43.1,92.1,0.0,N@2.0,3.9,0,44.7,45.0,14.2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,22:15,45.2,43.2,92.7,0.0,N@3.1,4.6,0,44.7,44.9,14.2,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,22:30,45.4,43.3,92.2,0.0,W@1.2,3.1,0,44.6,44.9,14.2,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,22:45,45.5,43.6,92.9,0.0,NE@3.1,6.0,0,44.6,44.9,14.2,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,23:00,46.1,44.0,92.5,0.0,E@4.5,6.7,0,44.6,44.9,14.2,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,23:15,46.0,44.3,93.8,0.01,E@3.9,5.3,0,44.6,44.9,14.2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,23:30,46.4,44.8,94.1,0.01,E@2.9,4.6,0,44.5,44.8,14.2,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,23:45,46.2,44.6,94.1,0.01,E@1.4,6.0,0,44.5,44.8,14.2,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,24:00,46.5,44.2,91.7,0.0,NE@2.2,4.2,0,44.5,44.8,14.2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,00:15,46.0,44.1,92.9,0.02,N @2.7,4.6,0,44.5,44.8,14.2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,00:30,45.7,44.2,94.2,0.0,NW@1.5,4.2,0,44.5,44.8,14.2,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,00:45,45.6,44.1,94.6,0.0,NE@4.0,6.0,0,44.6,44.8,14.2,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,01:00,45.8,43.7,92.3,0.0,NE@3.1,5.3,0,44.6,44.8,14.2,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,01:15,45.4,43.3,92.1,0.0,NE@4.4,6.0,0,44.6,44.8,14.2,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,01:30,45.2,42.9,91.4,0.0,NE@2.9,3.9,0,44.6,44.7,14.2,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,01:45,45.4,42.9,90.8,0.01,NE@4.2,7.1,0,44.6,44.7,14.2,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,02:00,45.4,43.0,91.0,0.0,NE@4.3,7.1,0,44.6,44.7,14.2,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,02:15,45.5,42.9,90.6,0.0,NE@4.7,6.4,0,44.6,44.7,14.2,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,02:30,45.8,43.1,90.2,0.0,E@5.0,7.4,0,44.5,44.7,14.2,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,02:45,45.7,43.1,90.6,0.0,NE@4.2,7.1,0,44.6,44.7,14.2,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,03:00,46.1,43.0,88.6,0.0,NE@5.3,7.4,0,44.5,44.7,14.2,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,03:15,46.0,42.9,88.6,0.0,NE@4.1,5.7,0,44.6,44.7,14.3,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,03:30,45.8,43.0,89.9,0.01,NE@4.0,5.7,0,44.5,44.7,14.3,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,03:45,45.5,43.2,91.5,0.02,N @3.0,5.3,0,44.5,44.7,14.3,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,04:00,45.3,43.3,92.7,0.02,NW@1.6,3.1,0,44.5,44.7,14.3,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,04:15,45.0,43.3,93.7,0.0,E@2.9,5.3,0,44.5,44.7,14.3,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,04:30,43.9,42.5,94.7,0.0,SE@2.3,3.1,0,44.5,44.7,14.4,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,04:45,44.0,42.8,95.4,0.0,NW@1.6,3.9,0,44.5,44.7,14.4,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,05:00,43.8,42.6,95.4,0.0,NW@2.9,3.9,0,44.5,44.7,14.4,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,05:15,43.5,42.4,96.0,0.0,N@2.9,4.6,0,44.5,44.7,14.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,05:30,43.5,42.5,96.3,0.0,N @3.0,4.2,0,44.4,44.7,14.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,05:45,43.7,42.6,95.7,0.0,N @2.3,3.9,0,44.4,44.7,14.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,06:00,43.0,41.6,94.5,0.0,NW@1.1,3.1,0,44.3,44.7,14.5,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,06:15,41.9,40.6,95.1,0.0,E@1.6,3.1,0,44.3,44.7,14.5,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,06:30,41.7,40.7,96.0,0.0,SE@1.9,3.9,0,44.2,44.7,14.5,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,06:45,41.6,40.7,96.6,0.0,NW@1.4,3.1,0,44.1,44.6,14.5,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,07:00,40.5,39.7,96.9,0.0,N @2.8,3.9,0,44.0,44.6,14.5,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,07:15,40.4,39.6,97.3,0.0,N@2.8,3.9,0,43.9,44.6,14.5,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,07:30,39.4,38.8,97.4,0.01,N @2.9,5.7,1,43.8,44.6,14.5,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,07:45,39.0,38.4,97.5,0.0,N @3.0,4.9,6,43.6,44.6,14.6,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,08:00,38.6,38.0,97.6,0.0,N@2.8,4.9,20,43.5,44.6,14.6,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,08:15,40.5,39.9,97.7,0.0,NE@3.6,6.7,33,43.4,44.5,14.6,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,08:30,41.4,40.8,97.7,0.0,NE@2.1,4.6,49,43.3,44.5,14.6,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,08:45,42.0,41.4,97.6,0.0,NE@2.9,4.9,85,43.2,44.5,14.6,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,09:00,43.4,42.7,97.1,0.0,E@4.4,6.7,159,43.1,44.4,14.6,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,09:15,44.7,43.4,95.0,0.0,NE@3.3,6.7,216,43.1,44.4,14.6,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,09:30,46.6,44.1,90.9,0.0,NE@3.4,4.9,286,43.1,44.3,14.6,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,09:45,47.8,44.1,86.8,0.0,N @2.2,4.9,272,43.2,44.3,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,10:00,48.0,44.2,86.8,0.0,E@4.5,6.7,267,43.3,44.3,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,10:15,47.4,43.8,87.2,0.0,S@2.4,6.4,329,43.5,44.3,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,10:30,48.6,44.4,85.2,0.0,S@0.3,3.1,362,43.7,44.2,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,10:45,50.5,45.3,82.2,0.0,NW@1.3,9.9,384,43.9,44.2,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,11:00,52.1,45.2,77.1,0.0,W@2.2,8.9,408,44.1,44.2,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,11:15,52.9,45.0,74.5,0.0,NW@5.5,10.7,431,44.3,44.2,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,11:30,53.3,44.2,71.2,0.0,W@7.4,13.5,453,44.6,44.3,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,11:45,53.4,44.9,72.5,0.0,W@7.0,12.1,419,44.8,44.3,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,12:00,52.8,44.9,74.5,0.0,NW@10.8,17.5,389,45.1,44.3,14.6,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,12:15,52.8,44.2,72.5,0.0,NW@12.5,21.4,463,45.4,44.4,14.6,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,12:30,52.9,43.6,70.6,0.0,NW@10.8,16.0,333,45.7,44.4,14.6,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,12:45,52.0,43.6,73.0,0.0,NW@7.7,11.7,242,45.9,44.5,14.6,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,13:00,52.6,43.2,70.4,0.0,NW@7.5,11.0,338,46.1,44.5,14.6,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,13:15,53.5,43.3,68.4,0.0,NW@6.5,11.0,329,46.3,44.6,14.6,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,13:30,53.0,43.9,71.2,0.0,NW@5.7,8.5,175,46.5,44.7,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,13:45,53.0,43.7,70.6,0.0,NW@6.2,10.7,246,46.6,44.8,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,14:00,53.3,43.8,70.0,0.0,W@4.8,10.7,184,46.8,44.9,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,14:15,52.5,43.9,72.5,0.0,NW@5.9,10.3,180,46.9,45.0,14.6,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,14:30,53.5,44.2,70.5,0.0,NW@7.4,13.2,307,47.0,45.0,14.6,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,14:45,53.4,43.6,69.3,0.0,NW@8.8,13.9,224,47.0,45.1,14.6,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,15:00,52.7,43.5,70.8,0.0,NW@7.7,13.2,132,47.1,45.2,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,15:15,53.0,43.1,68.8,0.0,NW@8.5,14.2,190,47.0,45.3,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,15:30,53.0,43.0,68.8,0.0,NW@8.5,14.6,208,47.0,45.4,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-26,15:45,53.3,43.3,68.5,0.0,NW@7.6,11.7,216,47.0,45.4,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
