Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-16,17:45,52.6,42.4,68.1,0.0,N @2.0,3.5,0,49.9,49.2,3.2,30.28,52.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,18:00,51.5,41.9,69.6,0.0,N@2.7,3.5,0,49.8,49.3,3.2,30.29,51.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,18:15,50.3,41.5,71.6,0.0,N @2.8,3.5,0,49.7,49.3,3.2,30.29,50.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,18:30,48.8,40.8,73.9,0.0,N@2.3,3.1,0,49.6,49.4,3.2,30.29,48.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,18:45,47.8,40.5,75.7,0.0,N@1.3,3.1,0,49.4,49.4,3.2,30.29,47.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,19:00,47.4,40.3,76.4,0.0,NW@3.0,4.2,0,49.3,49.4,3.2,30.3,47.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,19:15,48.3,40.7,74.9,0.0,NW@2.4,3.9,0,49.1,49.4,3.2,30.31,48.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,19:30,49.0,41.0,73.9,0.0,E@1.4,2.4,0,48.9,49.5,3.2,30.3,49.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,19:45,48.8,41.6,76.0,0.0,N @1.3,3.5,0,48.8,49.5,3.2,30.29,49.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,20:00,47.8,41.0,77.0,0.0,N@2.2,3.1,0,48.6,49.5,3.2,30.29,47.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,20:15,46.6,40.6,79.4,0.0,N@2.7,3.9,0,48.5,49.5,3.2,30.29,46.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,20:30,46.6,40.5,78.9,0.0,N @3.0,3.9,0,48.4,49.5,3.2,30.28,46.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,20:45,47.4,40.5,77.0,0.0,NE@2.4,3.1,0,48.3,49.5,3.2,30.28,47.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,21:00,45.4,39.7,80.4,0.0,N @2.5,4.2,0,48.1,49.4,3.2,30.28,45.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,21:15,44.6,39.7,82.8,0.0,N@3.0,4.6,0,48.0,49.4,3.2,30.28,44.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,21:30,43.3,38.9,84.4,0.0,NW@2.2,3.9,0,47.8,49.4,3.2,30.28,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,21:45,43.8,39.8,85.7,0.0,S@1.6,3.5,0,47.7,49.4,3.2,30.29,43.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,22:00,45.5,40.3,82.0,0.0,SW@2.1,3.5,0,47.5,49.4,3.2,30.29,45.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,22:15,44.3,39.8,83.8,0.0,N @2.4,3.9,0,47.4,49.3,3.2,30.29,44.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,22:30,43.1,39.1,85.5,0.0,N@2.8,3.5,0,47.3,49.3,3.2,30.29,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,22:45,42.2,38.8,87.5,0.0,N@2.9,3.9,0,47.2,49.3,3.2,30.29,42.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,23:00,42.3,38.9,87.6,0.0,N@3.4,4.2,0,47.1,49.2,3.2,30.29,42.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,23:15,42.5,39.1,87.8,0.0,NW@2.1,3.1,0,46.9,49.2,3.2,30.28,42.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,23:30,42.8,39.6,88.4,0.0,N@2.3,3.5,0,46.8,49.2,3.2,30.28,42.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,23:45,41.8,39.0,89.7,0.0,N@2.9,3.5,0,46.8,49.1,3.2,30.28,41.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-16,24:00,40.9,38.5,90.9,0.0,NW@3.1,4.2,0,46.7,49.1,3.2,30.28,41.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,00:15,41.0,38.6,91.0,0.0,NW@2.9,3.9,0,46.5,49.0,3.2,30.27,41.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,00:30,41.4,39.2,91.5,0.0,NW@1.8,3.1,0,46.4,49.0,3.2,30.27,41.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,00:45,41.6,39.3,91.4,0.0,N@2.7,3.5,0,46.3,49.0,3.2,30.27,41.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,01:00,42.8,40.4,91.1,0.0,NW@2.1,3.5,0,46.3,48.9,3.2,30.26,42.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,01:15,43.6,40.8,89.7,0.0,NW@2.9,4.6,0,46.2,48.9,3.2,30.26,43.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,01:30,43.6,40.5,88.6,0.0,NW@2.5,3.5,0,46.2,48.8,3.2,30.25,43.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,01:45,43.7,40.4,88.0,0.0,W@1.5,2.8,0,46.3,48.8,3.2,30.25,43.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,02:00,43.5,40.2,88.2,0.0,N @1.6,3.5,0,46.3,48.8,3.2,30.24,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,02:15,43.1,40.0,88.9,0.0,N@2.2,3.5,0,46.3,48.7,3.2,30.24,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,02:30,42.6,39.7,89.3,0.0,N@2.0,3.1,0,46.3,48.7,3.2,30.24,42.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,02:45,42.1,39.5,90.2,0.0,N@1.6,2.8,0,46.3,48.6,3.2,30.23,42.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,03:00,41.8,39.4,90.9,0.0,NW@2.0,3.1,0,46.3,48.6,3.2,30.22,41.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,03:15,41.4,39.2,91.9,0.0,NW@2.6,3.5,0,46.2,48.6,3.2,30.22,41.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,03:30,41.6,39.5,92.1,0.0,N@2.7,3.5,0,46.2,48.6,3.2,30.21,41.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,03:45,42.1,39.9,91.8,0.0,N@2.7,3.5,0,46.1,48.5,3.2,30.21,42.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,04:00,42.4,40.0,91.1,0.0,NE@1.6,3.5,0,46.1,48.5,3.2,30.21,42.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,04:15,42.3,40.1,91.9,0.0,S@1.2,2.8,0,46.1,48.5,3.2,30.2,42.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,04:30,42.1,40.0,92.2,0.0,N@2.0,3.1,0,46.0,48.5,3.2,30.2,42.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,04:45,42.0,40.0,92.3,0.0,N@2.1,3.1,0,46.0,48.4,3.2,30.2,42.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,05:00,41.6,39.6,92.4,0.0,N@2.8,4.6,0,46.0,48.4,3.2,30.2,41.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,05:15,42.4,40.4,92.7,0.0,NE@1.3,2.4,0,46.0,48.4,3.2,30.2,42.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,05:30,42.8,40.5,91.8,0.0,W@1.6,2.4,0,46.0,48.4,3.2,30.2,42.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,05:45,42.3,40.0,91.3,0.0,N@1.8,3.9,0,46.0,48.3,3.2,30.2,42.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,06:00,42.5,40.2,91.6,0.0,NE@1.3,2.8,0,45.9,48.3,3.2,30.19,42.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,06:15,42.2,40.1,92.1,0.0,NE@1.9,3.5,0,45.9,48.3,3.2,30.18,42.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,06:30,41.8,39.8,92.2,0.0,N@2.4,4.2,0,45.9,48.3,3.2,30.18,41.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,06:45,41.8,39.8,92.6,0.0,N @2.7,3.9,0,45.9,48.3,3.1,30.18,41.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,07:00,42.2,40.3,92.7,0.0,NW@1.9,3.5,0,45.9,48.2,3.1,30.18,42.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,07:15,42.6,40.6,92.5,0.0,W@2.3,3.9,1,45.9,48.2,3.1,30.19,42.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,07:30,43.1,41.0,92.2,0.0,W@1.6,2.4,5,45.9,48.2,3.1,30.19,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,07:45,43.1,40.9,91.9,0.0,NE@1.5,3.5,16,45.9,48.2,3.1,30.19,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,08:00,43.0,40.9,92.2,0.0,NW@1.6,3.1,21,45.9,48.2,3.1,30.19,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,08:15,43.2,41.1,92.4,0.0,N@1.6,3.1,31,45.9,48.1,3.1,30.19,43.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,08:30,43.8,41.6,91.7,0.0,N@2.1,3.5,57,45.9,48.1,3.1,30.19,43.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,08:45,44.8,42.1,90.1,0.0,N @1.9,2.4,68,46.0,48.1,3.1,30.2,45.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,09:00,46.4,42.8,87.0,0.0,N @1.3,2.4,117,46.0,48.1,3.1,30.2,46.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,09:15,48.1,43.4,83.7,0.0,S@1.9,4.2,198,46.0,48.1,3.1,30.2,48.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,09:30,49.1,43.5,81.0,0.0,S@2.5,4.6,154,46.1,48.1,3.2,30.2,49.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,09:45,48.9,43.4,81.2,0.0,E@2.5,4.6,108,46.3,48.1,3.1,30.19,48.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,10:00,48.9,43.5,81.5,0.0,S@1.5,3.9,117,46.4,48.1,3.1,30.18,49.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,10:15,49.6,44.0,80.9,0.0,NE@2.3,3.5,108,46.6,48.1,3.1,30.18,49.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,10:30,50.3,44.5,80.1,0.0,N @2.2,3.5,139,46.8,48.1,3.1,30.17,50.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,10:45,51.7,44.5,76.3,0.0,N @3.1,4.9,170,46.9,48.1,3.1,30.17,52.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,11:00,54.0,44.7,70.6,0.0,N @3.7,6.0,272,47.0,48.1,3.2,30.17,54.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,11:15,54.5,44.8,69.6,0.0,NE@3.2,5.7,145,47.2,48.1,3.2,30.17,54.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,11:30,55.0,44.9,68.5,0.0,S@2.7,5.3,177,47.4,48.1,3.2,30.16,55.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,11:45,55.0,45.0,68.9,0.0,S@3.7,5.7,166,47.6,48.1,3.2,30.15,55.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,12:00,53.6,44.8,71.8,0.0,SW@4.5,6.4,92,47.9,48.2,3.2,30.15,53.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,12:15,55.0,45.0,68.7,0.0,SW@3.6,6.0,157,48.1,48.2,3.2,30.13,55.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,12:30,60.0,44.8,57.0,0.0,NW@8.4,16.4,186,48.4,48.2,3.2,30.13,60.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,12:45,61.3,45.1,55.0,0.0,NW@8.3,13.9,166,48.6,48.3,3.2,30.13,61.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,13:00,62.4,45.8,54.5,0.0,NW@11.5,17.8,245,48.8,48.3,3.2,30.13,62.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,13:15,62.9,47.3,56.7,0.0,NW@14.7,21.8,348,49.1,48.4,3.2,30.13,62.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,13:30,60.9,47.7,61.8,0.0,NW@14.0,20.3,158,49.3,48.4,3.2,30.13,60.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,13:45,60.9,48.2,63.0,0.0,NW@13.9,22.1,217,49.6,48.5,3.2,30.13,60.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,14:00,60.2,48.5,65.1,0.0,NW@15.9,24.3,224,49.8,48.6,3.2,30.12,60.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,14:15,60.5,48.9,65.4,0.0,NW@16.6,23.9,241,50.0,48.6,3.2,30.11,60.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,14:30,60.4,49.2,66.5,0.0,NW@16.1,24.3,270,50.1,48.7,3.2,30.11,60.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,14:45,60.0,49.3,67.6,0.0,NW@15.3,22.8,156,50.3,48.8,3.2,30.12,60.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,15:00,59.1,49.4,70.1,0.0,NW@14.5,23.5,51,50.4,48.9,3.2,30.12,59.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,15:15,58.9,49.5,71.0,0.0,NW@13.8,21.4,40,50.4,48.9,3.2,30.12,59.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,15:30,59.0,49.7,70.9,0.0,NW@13.2,20.7,53,50.5,49.0,3.2,30.13,59.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,15:45,59.3,49.7,70.6,0.0,NW@11.3,16.4,68,50.5,49.1,3.2,30.13,59.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,16:00,59.4,49.8,70.3,0.0,NW@9.5,17.8,48,50.5,49.2,3.2,30.14,59.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,16:15,58.6,49.7,72.1,0.0,NW@6.9,14.6,20,50.5,49.2,3.2,30.15,58.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,16:30,58.2,49.7,73.1,0.0,W@5.4,10.7,6,50.4,49.3,3.2,30.15,58.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,16:45,57.3,49.4,74.8,0.0,S@3.0,6.4,2,50.4,49.4,3.2,30.15,57.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,17:00,56.7,49.5,76.8,0.0,SW@3.5,5.3,0,50.4,49.4,3.2,30.15,56.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,17:15,57.3,49.8,75.9,0.0,SW@5.7,9.9,0,50.3,49.5,3.2,30.15,57.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,17:30,57.9,50.0,74.7,0.0,SW@6.7,11.4,0,50.2,49.5,3.2,30.16,58.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,17:45,57.4,49.9,76.0,0.0,W@5.4,8.2,0,50.1,49.6,3.2,30.15,57.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,18:00,56.7,49.9,77.7,0.0,W@5.3,7.8,0,50.1,49.6,3.2,30.15,56.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,18:15,56.1,49.5,78.5,0.0,SW@4.8,7.8,0,50.1,49.7,3.2,30.16,56.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,18:30,55.4,49.2,79.6,0.0,W@3.0,6.7,0,50.0,49.7,3.2,30.16,55.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,18:45,56.3,49.8,78.5,0.0,SW@4.3,9.9,0,49.9,49.7,3.2,30.16,56.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,19:00,56.7,49.8,77.9,0.0,SW@5.4,9.6,0,49.9,49.7,3.2,30.16,56.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,19:15,57.7,50.4,76.7,0.0,SW@4.6,10.3,0,49.9,49.8,3.2,30.16,57.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,19:30,57.1,50.6,78.8,0.0,W@4.9,9.6,0,49.8,49.8,3.2,30.16,57.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,19:45,57.6,51.0,78.6,0.0,W@5.8,10.7,0,49.8,49.8,3.2,30.16,57.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,20:00,56.0,50.0,80.2,0.0,SW@4.4,8.5,0,49.8,49.8,3.2,30.16,56.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,20:15,55.1,49.6,81.8,0.0,SW@3.7,6.7,0,49.8,49.8,3.2,30.16,55.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,20:30,53.7,48.9,83.7,0.0,W@2.6,5.3,0,49.7,49.8,3.2,30.16,53.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,20:45,53.3,49.0,85.0,0.0,SW@2.7,5.7,0,49.7,49.9,3.2,30.17,53.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,21:00,53.6,49.1,84.7,0.0,SW@2.3,3.9,0,49.6,49.9,3.2,30.17,53.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,21:15,53.9,49.4,84.6,0.0,SW@3.7,7.1,0,49.5,49.9,3.2,30.18,54.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,21:30,54.2,49.4,83.6,0.0,SW@3.5,8.2,0,49.4,49.9,3.2,30.18,54.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,21:45,53.3,48.9,84.9,0.0,SW@3.4,7.1,0,49.2,49.9,3.2,30.18,53.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,22:00,54.6,49.8,83.6,0.0,SW@3.9,7.4,0,49.2,49.9,3.2,30.17,54.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,22:15,53.3,49.0,85.1,0.0,W@3.0,5.3,0,49.0,49.9,3.2,30.17,53.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,22:30,53.5,49.5,86.1,0.0,SW@4.0,6.7,0,49.0,49.9,3.2,30.17,53.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,22:45,53.6,49.5,85.9,0.0,SW@4.5,7.8,0,48.9,49.9,3.2,30.17,53.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,23:00,54.9,50.4,84.7,0.0,SW@6.9,11.0,0,48.8,49.9,3.2,30.17,55.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,23:15,54.7,50.2,84.7,0.0,SW@5.4,8.5,0,48.7,49.9,3.2,30.17,54.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,23:30,54.4,50.1,85.1,0.0,W@3.7,7.4,0,48.6,49.8,3.2,30.16,54.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,23:45,53.7,49.6,86.1,0.0,W@4.3,7.4,0,48.6,49.8,3.2,30.16,53.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-17,24:00,52.5,48.7,86.8,0.0,S@2.7,4.9,0,48.6,49.8,3.2,30.15,52.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,00:15,51.4,48.1,88.4,0.0,W@2.6,5.3,0,48.5,49.8,3.2,30.16,51.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,00:30,51.0,47.7,88.4,0.0,NW@2.2,3.5,0,48.4,49.8,3.2,30.16,50.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,00:45,50.2,47.4,90.1,0.0,NE@3.1,4.2,0,48.3,49.8,3.2,30.16,50.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,01:00,49.6,47.1,91.0,0.0,NE@3.5,5.3,0,48.2,49.7,3.2,30.16,49.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,01:15,49.1,46.5,90.7,0.0,NE@3.1,4.9,0,48.1,49.7,3.2,30.15,49.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,01:30,48.3,46.0,91.6,0.0,N@2.3,3.5,0,48.0,49.7,3.2,30.16,48.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,01:45,47.5,45.7,93.2,0.0,SW@1.2,2.8,0,47.8,49.7,3.2,30.16,47.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,02:00,46.4,44.8,94.2,0.0,N @2.8,3.9,0,47.7,49.7,3.2,30.16,46.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,02:15,46.4,45.0,95.0,0.0,N@2.4,3.1,0,47.6,49.6,3.2,30.16,46.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,02:30,45.8,44.5,95.2,0.0,NW@2.0,3.1,0,47.5,49.6,3.2,30.16,45.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
