Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-06,17:45,82.9,82.5,39.8,21.7,SE@2.9,5.3,71.2,64.1,6.4,0.0,402,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,18:00,82.1,82.5,40.8,23.1,E@4.0,6.0,70.9,64.2,6.4,0.0,347,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,18:15,80.8,81.3,42.2,25.4,E@4.0,6.7,70.7,64.3,6.4,0.0,282,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,18:30,79.6,80.3,42.2,26.5,NE@3.2,4.6,70.3,64.4,6.4,0.0,213,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,18:45,79.0,79.9,43.4,28.3,NE@2.8,4.2,70.0,64.5,6.4,0.0,178,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,19:00,77.8,78.7,45.3,31.6,NE@2.9,3.9,69.7,64.6,6.5,0.0,162,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,19:15,77.6,78.3,42.5,28.6,NE@3.4,4.2,69.3,64.6,6.5,0.0,150,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,19:30,76.7,77.0,44.7,32.0,N@2.8,4.2,69.0,64.6,6.5,0.0,80,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,19:45,73.1,73.3,48.9,42.4,N@3.3,4.2,68.7,64.6,6.5,0.0,36,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,20:00,71.3,71.5,48.3,44.0,N@3.3,4.2,68.3,64.6,6.4,0.0,21,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,20:15,68.6,68.8,48.3,48.2,N@3.7,4.9,67.9,64.6,6.4,0.0,7,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,20:30,67.6,67.9,46.5,46.6,N@3.2,6.4,67.5,64.6,6.4,0.0,2,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,20:45,68.7,69.0,45.4,43.0,NE@2.9,5.3,67.1,64.5,6.4,0.0,0,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,21:00,66.3,66.3,47.2,50.2,N@2.6,4.9,66.8,64.5,6.4,0.0,0,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,21:15,65.4,65.6,47.0,51.4,W@1.7,3.5,66.4,64.4,6.4,0.0,0,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,21:30,66.1,66.2,47.4,50.8,SW@2.2,4.6,66.0,64.3,6.5,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,21:45,65.3,65.4,47.6,52.6,NW@2.4,4.9,65.7,64.3,6.5,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,22:00,63.9,63.7,47.7,55.5,NE@1.6,2.4,65.3,64.2,6.4,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,22:15,62.2,62.1,48.8,61.2,N@1.5,3.5,65.0,64.1,6.4,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,22:30,61.2,61.2,48.5,62.9,NE@1.6,3.5,64.7,64.0,6.4,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,22:45,64.1,64.4,47.0,53.6,NE@2.3,4.9,64.4,63.9,6.4,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,23:00,63.1,63.1,47.4,56.5,N@2.4,5.3,64.1,63.7,6.4,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,23:15,68.7,69.0,45.5,43.3,NW@6.9,11.7,63.9,63.6,6.4,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,23:30,71.5,71.7,43.8,36.8,NW@8.7,13.5,63.6,63.5,6.4,0.0,0,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,23:45,70.6,70.8,43.4,37.4,NW@9.0,13.2,63.5,63.4,6.4,0.0,0,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-06,24:00,69.2,69.4,43.3,39.1,NW@8.3,12.1,63.3,63.3,6.4,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,00:15,68.2,68.4,43.8,41.4,NW@7.5,11.4,63.2,63.2,6.4,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,00:30,67.7,68.0,44.2,42.6,NW@7.1,11.0,63.1,63.1,6.4,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,00:45,67.8,68.0,44.4,42.9,NW@6.6,11.4,63.0,63.0,6.4,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,01:00,67.0,67.2,44.7,44.5,NW@7.0,13.5,62.9,62.9,6.4,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,01:15,67.2,67.5,44.5,43.8,NW@10.2,16.0,62.8,62.8,6.4,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,01:30,67.3,67.5,44.4,43.6,NW@10.3,18.2,62.7,62.7,6.4,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,01:45,66.2,66.4,44.5,45.4,NW@7.2,11.4,62.6,62.6,6.4,0.0,0,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,02:00,65.5,65.7,45.0,47.4,NW@9.1,13.2,62.4,62.5,6.4,0.0,0,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,02:15,65.2,65.4,45.1,48.1,NW@8.8,14.6,62.3,62.4,6.4,0.0,0,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,02:30,64.8,65.1,45.4,49.3,NW@10.0,15.7,62.2,62.3,6.3,0.0,0,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,02:45,65.4,65.6,44.9,47.3,NW@10.0,17.1,62.1,62.3,6.4,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,03:00,64.9,65.2,45.2,48.7,NW@8.6,15.7,62.0,62.2,6.4,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,03:15,64.4,64.7,45.2,49.5,NW@8.1,12.8,61.9,62.1,6.3,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,03:30,64.3,64.5,44.5,48.5,NW@7.7,13.9,61.8,62.0,6.3,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,03:45,64.6,64.8,44.0,47.1,NW@8.5,13.9,61.7,61.9,6.3,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,04:00,64.0,64.2,44.7,49.3,NW@10.4,17.1,61.5,61.9,6.3,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,04:15,62.7,62.9,45.2,52.7,NW@9.8,17.8,61.4,61.8,6.3,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,04:30,62.3,62.5,45.1,53.3,NW@9.8,15.3,61.3,61.7,6.3,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,04:45,62.1,62.4,45.0,53.3,NW@9.2,13.9,61.2,61.6,6.3,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,05:00,62.3,62.6,44.8,52.6,NW@12.6,21.0,61.1,61.6,6.3,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,05:15,60.8,60.9,45.1,56.2,W@6.1,13.9,61.0,61.5,6.3,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,05:30,60.8,61.0,45.0,55.9,NW@8.6,18.2,60.9,61.4,6.3,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,05:45,61.1,61.3,44.8,54.9,NW@10.6,15.7,60.8,61.4,6.3,0.0,3,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,06:00,60.8,61.0,44.7,55.2,NW@9.4,13.9,60.7,61.3,6.3,0.0,10,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,06:15,60.4,60.6,44.8,56.3,NW@7.5,12.4,60.6,61.2,6.3,0.0,19,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,06:30,60.1,60.3,44.8,56.9,W@6.5,13.5,60.5,61.2,6.3,0.0,27,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,06:45,60.0,60.2,44.9,57.3,NW@7.7,14.2,60.4,61.1,6.3,0.0,51,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,07:00,61.1,61.2,45.0,55.4,NW@9.0,15.0,60.3,61.0,6.3,0.0,135,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,07:15,61.1,61.2,44.8,55.0,NW@13.0,20.0,60.2,61.0,6.3,0.0,177,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,07:30,61.7,61.7,44.8,53.8,W@11.7,18.9,60.2,60.9,6.3,0.0,231,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,07:45,62.2,62.3,45.2,53.6,W@9.6,17.5,60.1,60.8,6.3,0.0,259,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,08:00,63.4,63.4,45.3,51.6,W@9.7,17.1,60.1,60.8,6.3,0.0,325,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,08:15,64.2,64.2,45.2,50.0,W@9.7,17.8,60.1,60.7,6.3,0.0,372,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,08:30,65.0,65.0,44.7,47.6,NW@11.6,20.0,60.1,60.6,6.3,0.0,414,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,08:45,65.7,65.7,44.8,46.7,NW@11.1,18.2,60.2,60.6,6.3,0.0,464,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,09:00,66.1,66.1,44.8,46.2,NW@11.5,18.2,60.3,60.5,6.3,0.0,509,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,09:15,66.9,66.9,44.7,44.7,NW@11.8,18.5,60.4,60.5,6.3,0.0,554,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,09:30,67.6,67.7,44.1,42.5,NW@12.0,18.5,60.6,60.5,6.3,0.0,598,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,09:45,68.6,68.7,44.2,41.2,NW@12.1,17.8,60.8,60.4,6.3,0.0,639,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,10:00,69.5,69.6,44.2,40.0,NW@12.2,20.7,61.0,60.4,6.3,0.0,681,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,10:15,70.2,70.4,44.1,38.8,NW@12.2,19.2,61.3,60.4,6.3,0.0,716,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,10:30,71.1,71.3,44.2,37.8,NW@11.5,17.5,61.7,60.4,6.2,0.0,749,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,10:45,71.7,71.9,43.5,36.1,NW@12.7,18.2,62.0,60.4,6.2,0.0,782,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,11:00,72.8,73.0,43.5,34.9,NW@11.9,18.9,62.4,60.5,6.2,0.0,811,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,11:15,73.8,73.9,43.8,34.2,NW@11.5,17.5,62.9,60.5,6.2,0.0,836,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,11:30,74.4,74.5,43.6,33.2,NW@11.4,16.7,63.3,60.6,6.2,0.0,856,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,11:45,75.6,75.6,43.8,32.2,NW@10.3,15.7,63.8,60.6,6.2,0.0,877,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,12:00,75.9,76.0,43.8,31.7,NW@10.8,15.7,64.3,60.7,6.2,0.0,890,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,12:15,77.1,77.2,43.4,30.1,NW@9.4,14.2,64.9,60.8,6.2,0.0,904,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,12:30,78.1,78.2,43.3,29.0,NW@8.8,13.2,65.4,60.9,6.2,0.0,915,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,12:45,78.4,78.6,42.7,28.0,NW@9.1,12.1,66.0,61.1,6.2,0.0,926,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,13:00,79.0,79.0,40.9,25.7,NW@8.3,11.7,66.5,61.2,6.2,0.0,924,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,13:15,79.9,80.0,40.3,24.3,NW@8.0,13.2,67.1,61.4,6.2,0.0,925,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,13:30,80.0,80.1,39.4,23.4,NW@8.5,12.4,67.6,61.5,6.1,0.0,916,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,13:45,80.4,80.5,39.0,22.8,NW@8.6,13.5,68.2,61.7,6.1,0.0,903,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,14:00,80.9,80.9,38.6,22.1,NW@8.9,12.8,68.6,61.9,6.1,0.0,898,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,14:15,80.8,80.9,39.4,22.8,NW@9.2,13.2,69.1,62.1,6.1,0.0,876,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,14:30,81.1,81.2,41.3,24.3,NW@8.9,12.8,69.5,62.3,6.1,0.0,850,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,14:45,81.4,81.4,41.9,24.7,NW@9.0,13.5,69.8,62.5,6.1,0.0,845,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,15:00,81.0,81.0,42.7,25.7,NW@10.8,15.7,70.1,62.7,6.1,0.0,825,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,15:15,81.1,81.2,42.9,25.9,NW@11.1,17.5,70.4,62.9,6.1,0.0,795,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,15:30,81.0,81.0,43.1,26.1,NW@11.2,16.0,70.6,63.1,6.1,0.0,757,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,15:45,81.4,81.4,43.9,26.6,NW@10.3,15.7,70.8,63.3,6.1,0.0,724,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,16:00,80.8,80.8,44.0,27.3,NW@13.1,20.3,70.9,63.5,6.1,0.0,692,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,16:15,81.0,81.1,44.2,27.2,NW@12.7,19.6,70.9,63.7,6.1,0.0,655,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,16:30,80.7,80.7,44.0,27.4,NW@13.5,20.0,70.9,63.8,6.1,0.0,620,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,16:45,80.2,80.2,44.9,28.7,NW@14.2,20.7,70.9,64.0,6.1,0.0,579,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,17:00,80.2,80.2,46.3,30.3,NW@12.8,20.0,70.8,64.2,6.1,0.0,523,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,17:15,79.6,79.6,45.8,30.3,NW@14.2,20.0,70.6,64.3,6.1,0.0,491,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,17:30,79.5,79.5,46.5,31.3,NW@12.2,19.2,70.5,64.4,6.1,0.0,448,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,17:45,79.0,79.0,45.7,30.9,NW@12.2,20.0,70.3,64.5,6.1,0.0,396,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,18:00,78.6,78.6,44.5,29.8,NW@12.3,19.2,70.1,64.6,6.1,0.0,352,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,18:15,78.3,78.3,45.3,31.1,NW@11.7,17.8,69.8,64.6,6.1,0.0,301,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,18:30,77.8,77.8,45.7,32.1,NW@11.6,18.2,69.5,64.7,6.1,0.0,259,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,18:45,77.4,77.4,45.5,32.3,NW@11.1,16.7,69.3,64.7,6.1,0.0,221,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,19:00,76.6,76.6,45.2,32.8,NW@10.9,15.7,69.0,64.8,6.1,0.0,178,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,19:15,75.9,76.0,45.0,33.3,NW@9.7,14.6,68.7,64.8,6.1,0.0,128,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,19:30,75.4,75.5,45.0,33.8,NW@8.4,14.2,68.4,64.8,6.1,0.0,98,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,19:45,74.5,74.7,44.9,34.7,NW@8.1,12.1,68.1,64.8,6.1,0.0,57,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,20:00,73.7,73.9,44.8,35.4,NW@8.1,12.8,67.8,64.8,6.1,0.0,29,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,20:15,72.8,73.0,44.7,36.5,NW@7.2,11.4,67.5,64.8,6.1,0.0,10,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,20:30,72.2,72.4,44.4,36.9,NW@7.7,13.2,67.2,64.7,6.1,0.0,3,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,20:45,71.3,71.5,44.4,37.9,W@7.1,11.7,66.9,64.7,6.1,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,21:00,70.8,71.0,44.2,38.4,W@6.5,10.7,66.7,64.6,6.1,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,21:15,70.3,70.6,43.9,38.6,W@6.7,11.4,66.4,64.6,6.1,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,21:30,70.7,70.9,43.7,37.7,W@6.9,11.4,66.1,64.5,6.1,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,21:45,70.7,70.9,43.5,37.4,W@7.2,10.3,65.9,64.4,6.1,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,22:00,70.3,70.6,43.4,37.8,W@7.3,12.4,65.6,64.4,6.1,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,22:15,70.1,70.4,43.4,38.0,NW@8.2,14.2,65.4,64.3,6.1,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,22:30,70.1,70.3,43.7,38.5,NW@9.1,13.9,65.2,64.2,6.1,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,22:45,69.4,69.6,44.3,40.4,NW@7.7,13.2,65.0,64.1,6.1,0.0,0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,23:00,69.1,69.3,44.9,41.7,NW@8.2,14.2,64.8,64.0,6.1,0.0,0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,23:15,69.1,69.3,45.1,42.0,NW@9.4,14.6,64.7,64.0,6.1,0.0,0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,23:30,68.5,68.7,45.6,43.8,NW@9.0,14.6,64.5,63.9,6.1,0.0,0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,23:45,67.6,67.9,46.2,46.1,NW@9.0,15.0,64.3,63.8,6.1,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-07,24:00,67.1,67.4,46.4,47.3,NW@10.0,15.0,64.2,63.7,6.1,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,00:15,66.1,66.4,46.6,49.3,NW@9.3,14.6,64.0,63.6,6.1,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,00:30,65.2,65.4,46.6,51.0,NW@9.3,14.6,63.9,63.5,6.1,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,00:45,64.5,64.8,46.7,52.3,NW@11.4,18.2,63.7,63.4,6.1,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,01:00,63.7,63.9,46.7,53.8,W@8.8,13.9,63.6,63.4,6.1,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,01:15,63.4,63.6,46.7,54.5,W@7.8,13.5,63.4,63.3,6.1,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,01:30,62.6,62.9,46.8,56.2,W@8.1,14.2,63.3,63.2,6.1,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,01:45,62.6,62.9,46.7,55.9,NW@10.6,19.2,63.2,63.1,6.1,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,02:00,62.8,63.0,46.5,55.3,NW@11.9,18.5,63.0,63.0,6.1,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,02:15,62.0,62.2,46.8,57.4,NW@11.8,16.7,62.9,63.0,6.1,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,02:30,61.3,61.6,47.0,59.2,NW@12.4,20.0,62.8,62.9,6.1,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
