Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-06,17:45,89.1,60.3,38.0,0.0,NW@18.1,27.5,337,98.8,87.0,2.4,29.74,89.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,18:00,88.4,60.6,39.4,0.0,NW@16.9,24.6,270,98.5,87.1,2.4,29.74,88.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,18:15,87.1,61.0,41.5,0.0,NW@16.0,25.7,204,98.2,87.2,2.4,29.75,87.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,18:30,86.3,61.1,42.9,0.0,NW@14.7,22.5,147,97.9,87.3,2.4,29.76,86.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,18:45,85.2,61.1,44.3,0.0,NW@14.2,22.5,87,97.5,87.3,2.4,29.77,85.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,19:00,84.6,61.0,45.0,0.0,NW@13.3,20.3,47,97.1,87.4,2.4,29.78,84.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,19:15,83.8,60.9,46.1,0.0,NW@13.3,23.9,20,96.6,87.4,2.4,29.79,84.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,19:30,83.1,60.6,46.7,0.0,NW@13.1,23.2,8,96.2,87.5,2.4,29.8,83.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,19:45,82.6,60.4,47.0,0.0,NW@13.2,23.2,2,95.7,87.5,2.4,29.81,82.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,20:00,82.0,60.1,47.5,0.0,NW@14.1,24.3,0,95.2,87.5,2.4,29.81,82.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,20:15,81.9,59.9,47.3,0.0,NW@15.1,22.5,0,94.7,87.5,2.4,29.82,82.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,20:30,81.6,59.7,47.5,0.0,NW@14.3,21.0,0,94.3,87.5,2.4,29.82,81.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,20:45,81.6,59.8,47.6,0.0,NW@11.9,19.6,0,93.8,87.5,2.4,29.83,81.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,21:00,81.4,59.9,47.9,0.0,NW@12.4,18.2,0,93.4,87.4,2.4,29.83,81.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,21:15,80.9,59.9,48.7,0.0,NW@11.6,19.2,0,93.0,87.4,2.4,29.83,81.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,21:30,80.5,59.8,49.3,0.0,NW@11.3,22.1,0,92.6,87.3,2.4,29.83,80.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,21:45,80.2,59.7,49.7,0.0,W@10.8,19.6,0,92.2,87.3,2.4,29.83,80.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,22:00,80.0,59.6,49.8,0.0,W@12.5,23.9,0,91.8,87.2,2.4,29.84,80.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,22:15,79.7,59.5,50.1,0.0,NW@12.9,21.8,0,91.4,87.1,2.4,29.84,80.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,22:30,79.6,59.5,50.3,0.0,NW@12.4,21.4,0,91.1,87.0,2.4,29.84,79.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,22:45,79.1,59.5,51.1,0.0,W@11.0,18.5,0,90.7,87.0,2.4,29.84,79.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,23:00,78.8,59.6,51.8,0.0,NW@11.1,23.9,0,90.4,86.9,2.4,29.85,79.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,23:15,78.6,59.6,52.2,0.0,NW@12.3,21.4,0,90.1,86.8,2.4,29.85,78.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,23:30,78.3,59.7,52.9,0.0,NW@12.8,21.8,0,89.8,86.7,2.4,29.85,78.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,23:45,78.1,59.7,53.3,0.0,NW@11.4,20.3,0,89.5,86.6,2.4,29.85,78.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,24:00,77.7,59.8,54.1,0.0,NW@11.5,19.6,0,89.2,86.5,2.4,29.85,77.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,00:15,77.7,59.7,53.9,0.0,NW@11.8,19.2,0,88.9,86.4,2.4,29.85,78.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,00:30,77.4,59.8,54.7,0.0,W@11.4,19.2,0,88.6,86.3,2.4,29.86,77.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,00:45,76.9,60.0,56.0,0.0,NW@12.2,18.9,0,88.3,86.2,2.4,29.85,77.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,01:00,76.3,60.1,57.2,0.0,W@10.4,19.2,0,88.1,86.1,2.4,29.85,76.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,01:15,76.2,60.1,57.4,0.0,W@10.4,16.4,0,87.8,86.0,2.3,29.85,76.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,01:30,75.9,60.1,58.0,0.0,W@10.1,16.7,0,87.6,85.9,2.3,29.85,76.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,01:45,75.5,60.1,58.9,0.0,W@10.2,16.4,0,87.3,85.8,2.3,29.85,75.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,02:00,75.3,60.1,59.1,0.0,W@11.1,18.9,0,87.1,85.7,2.3,29.86,75.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,02:15,75.0,60.1,59.6,0.0,W@10.3,18.9,0,86.9,85.6,2.3,29.86,75.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,02:30,74.5,60.1,60.8,0.0,W@9.2,16.0,0,86.6,85.5,2.3,29.86,74.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,02:45,74.4,60.1,61.1,0.0,W@10.3,17.1,0,86.4,85.4,2.3,29.87,74.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,03:00,74.0,60.1,61.8,0.0,W@10.3,17.8,0,86.2,85.3,2.3,29.87,74.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,03:15,74.2,59.9,61.0,0.0,W@10.9,18.9,0,86.0,85.2,2.3,29.87,74.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,03:30,74.3,59.9,60.7,0.0,W@11.5,19.2,0,85.8,85.1,2.3,29.87,74.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,03:45,73.8,59.9,61.7,0.0,NW@10.2,16.7,0,85.6,85.0,2.3,29.87,74.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,04:00,73.4,59.9,62.6,0.0,NW@10.0,15.7,0,85.3,84.9,2.3,29.87,73.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,04:15,73.1,59.9,63.1,0.0,NW@11.0,17.1,0,85.2,84.8,2.3,29.87,73.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,04:30,72.5,60.0,64.7,0.0,W@9.8,16.7,0,85.0,84.7,2.3,29.88,72.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,04:45,71.7,60.1,66.7,0.0,W@9.6,16.4,0,84.8,84.6,2.3,29.88,71.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,05:00,71.2,60.1,68.0,0.0,NW@11.6,19.6,4,84.6,84.5,2.3,29.88,71.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,05:15,70.5,60.0,69.2,0.0,W@11.0,19.2,13,84.4,84.4,2.3,29.88,70.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,05:30,70.6,59.9,69.0,0.0,NW@12.0,17.8,33,84.2,84.3,2.3,29.89,70.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,05:45,70.8,59.9,68.5,0.0,NW@9.4,15.0,60,84.0,84.2,2.3,29.89,70.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,06:00,70.8,60.0,68.4,0.0,NW@8.3,13.5,93,83.8,84.1,2.3,29.89,71.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,06:15,70.8,59.9,68.4,0.0,NW@9.9,15.7,130,83.7,84.1,2.3,29.89,70.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,06:30,70.8,59.8,68.2,0.0,NW@10.3,17.1,170,83.6,84.0,2.3,29.9,70.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,06:45,71.2,59.8,67.1,0.0,NW@10.2,14.6,213,83.5,83.9,2.3,29.9,71.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,07:00,72.0,59.5,64.7,0.0,NW@10.1,16.0,255,83.4,83.8,2.3,29.9,72.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,07:15,72.6,59.5,63.6,0.0,NW@10.9,15.3,298,83.4,83.7,2.3,29.9,72.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,07:30,72.9,59.4,62.6,0.0,NW@11.8,19.2,344,83.4,83.6,2.3,29.89,73.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,07:45,73.6,59.5,61.5,0.0,NW@11.3,16.7,392,83.4,83.5,2.3,29.89,73.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,08:00,74.4,59.6,59.8,0.0,W@10.6,18.9,435,83.6,83.4,2.3,29.89,74.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,08:15,75.5,59.8,58.2,0.0,W@10.1,18.2,476,83.7,83.3,2.3,29.89,75.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,08:30,76.2,59.9,57.1,0.0,W@10.5,18.2,522,84.0,83.3,2.3,29.88,76.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,08:45,77.0,60.1,55.9,0.0,W@11.2,19.2,562,84.3,83.2,2.3,29.87,77.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,09:00,77.4,60.1,55.1,0.0,NW@11.3,18.2,600,84.8,83.2,2.3,29.87,77.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,09:15,78.5,60.3,53.7,0.0,NW@11.4,21.0,634,85.2,83.1,2.3,29.87,78.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,09:30,79.5,60.5,52.1,0.0,NW@11.0,18.2,668,85.7,83.1,2.3,29.86,79.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,09:45,80.4,60.6,51.0,0.0,NW@10.7,17.5,705,86.3,83.0,2.3,29.86,80.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,10:00,81.3,60.9,49.9,0.0,NW@10.2,16.0,738,86.9,83.0,2.3,29.86,81.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,10:15,82.5,60.7,47.8,0.0,NW@10.2,16.7,763,87.5,83.0,2.3,29.85,82.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,10:30,83.3,61.1,47.1,0.0,NW@10.0,15.3,789,88.2,83.0,2.3,29.85,83.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,10:45,84.0,60.9,45.8,0.0,NW@10.2,17.1,813,88.9,83.1,2.3,29.84,84.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,11:00,84.4,61.1,45.5,0.0,NW@10.3,16.4,833,89.6,83.1,2.3,29.83,84.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,11:15,85.4,61.1,44.1,0.0,NW@10.8,17.8,845,90.3,83.2,2.3,29.82,85.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,11:30,86.3,60.9,42.6,0.0,NW@10.9,16.4,858,91.0,83.2,2.3,29.81,86.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,11:45,87.3,61.3,41.8,0.0,NW@9.9,16.4,864,91.8,83.3,2.3,29.81,87.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,12:00,87.8,61.2,40.9,0.0,NW@10.4,16.7,872,92.5,83.4,2.3,29.81,87.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,12:15,87.7,61.3,41.3,0.0,NW@11.1,17.8,873,93.2,83.6,2.3,29.8,87.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,12:30,88.7,61.3,40.0,0.0,NW@10.7,17.8,869,93.9,83.7,2.3,29.79,88.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,12:45,88.6,61.1,39.9,0.0,NW@11.4,17.8,864,94.5,83.8,2.3,29.79,88.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,13:00,88.8,61.1,39.5,0.0,NW@11.4,17.5,847,95.1,84.0,2.3,29.78,88.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,13:15,89.5,61.2,38.9,0.0,NW@11.0,18.2,843,95.7,84.2,2.3,29.78,89.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,13:30,89.1,60.9,38.9,0.0,NW@12.8,19.2,827,96.3,84.3,2.3,29.77,89.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,13:45,89.3,60.7,38.4,0.0,NW@12.2,18.2,805,96.8,84.5,2.3,29.76,89.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,14:00,89.8,60.6,37.6,0.0,NW@12.0,18.5,774,97.2,84.7,2.3,29.76,89.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,14:15,89.9,60.3,37.2,0.0,NW@11.7,20.3,728,97.6,84.9,2.3,29.75,90.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,14:30,89.8,59.8,36.6,0.0,NW@12.8,21.4,744,97.9,85.1,2.3,29.75,89.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,14:45,89.7,59.6,36.5,0.0,NW@13.7,21.0,708,98.2,85.3,2.3,29.74,89.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,15:00,88.8,59.4,37.3,0.0,NW@15.2,23.2,671,98.4,85.5,2.3,29.74,88.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,15:15,87.8,59.3,38.3,0.0,NW@16.7,26.0,634,98.6,85.7,2.3,29.74,87.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,15:30,85.8,59.3,40.8,0.0,NW@18.5,28.9,610,98.7,85.9,2.3,29.73,85.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,15:45,84.4,59.7,43.3,0.0,NW@18.8,27.8,557,98.7,86.1,2.3,29.73,84.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,16:00,83.7,59.9,44.5,0.0,NW@18.8,28.9,450,98.6,86.2,2.3,29.73,83.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,16:15,82.1,59.9,46.9,0.0,NW@17.3,25.0,274,98.4,86.4,2.3,29.74,82.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,16:30,81.5,60.0,48.0,0.0,NW@17.7,28.6,312,98.1,86.5,2.3,29.73,81.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,16:45,81.2,60.0,48.6,0.0,NW@17.4,28.2,311,97.8,86.7,2.3,29.73,81.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,17:00,80.5,60.0,49.6,0.0,NW@18.4,29.3,272,97.4,86.8,2.4,29.73,80.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,17:15,80.3,59.9,49.7,0.0,NW@16.2,28.2,256,97.0,86.9,2.4,29.74,80.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,17:30,80.5,59.7,49.2,0.0,NW@16.6,27.8,298,96.7,87.0,2.4,29.75,80.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,17:45,80.1,59.7,49.9,0.0,NW@16.8,27.5,298,96.3,87.1,2.4,29.75,80.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,18:00,79.6,59.7,50.5,0.0,NW@16.2,25.7,252,95.9,87.1,2.4,29.75,79.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,18:15,78.3,59.5,52.3,0.0,NW@18.3,29.3,197,95.6,87.2,2.4,29.75,78.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,18:30,77.0,59.2,54.1,0.0,NW@20.8,33.9,131,95.2,87.2,2.4,29.76,77.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,18:45,75.5,59.0,56.5,0.0,NW@19.6,30.0,84,94.8,87.2,2.4,29.77,75.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,19:00,74.8,58.9,57.7,0.0,NW@17.2,29.3,51,94.3,87.3,2.4,29.78,75.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,19:15,74.0,58.8,59.1,0.0,NW@18.4,32.5,22,93.9,87.2,2.4,29.78,74.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,19:30,73.5,58.8,60.2,0.0,NW@18.3,35.3,8,93.4,87.2,2.4,29.79,73.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,19:45,72.9,59.0,61.6,0.0,NW@17.4,30.0,2,92.9,87.2,2.4,29.8,73.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,20:00,72.6,59.1,62.4,0.0,NW@17.0,26.8,0,92.5,87.2,2.4,29.81,72.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,20:15,72.4,59.0,62.7,0.0,NW@16.2,28.2,0,92.0,87.1,2.4,29.82,72.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,20:30,72.3,59.1,63.0,0.0,NW@15.1,25.7,0,91.6,87.1,2.4,29.83,72.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,20:45,72.2,59.1,63.3,0.0,NW@14.4,25.0,0,91.1,87.0,2.4,29.83,72.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,21:00,72.2,59.1,63.4,0.0,NW@12.1,23.9,0,90.7,86.9,2.4,29.84,72.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,21:15,72.1,59.2,63.7,0.0,NW@13.6,25.0,0,90.3,86.9,2.4,29.85,72.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,21:30,72.2,59.2,63.8,0.0,NW@14.6,28.9,0,89.9,86.8,2.4,29.85,72.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,21:45,72.1,59.2,63.9,0.0,NW@16.5,25.0,0,89.5,86.7,2.4,29.84,72.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,22:00,72.0,59.3,64.3,0.0,NW@18.0,30.7,0,89.1,86.6,2.4,29.83,72.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,22:15,71.9,59.3,64.5,0.0,NW@18.8,30.3,0,88.8,86.5,2.3,29.83,71.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,22:30,71.7,59.2,64.8,0.0,NW@18.8,30.0,0,88.5,86.4,2.3,29.83,71.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,22:45,71.6,59.3,65.2,0.0,NW@15.5,23.5,0,88.2,86.3,2.3,29.84,71.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,23:00,71.5,59.2,65.2,0.0,NW@16.3,28.2,0,87.9,86.2,2.3,29.85,71.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,23:15,71.3,59.1,65.3,0.0,NW@17.6,28.2,0,87.6,86.1,2.3,29.84,71.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,23:30,71.2,59.1,65.6,0.0,NW@18.5,28.9,0,87.3,86.0,2.3,29.84,71.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,23:45,71.3,59.1,65.3,0.0,NW@19.1,29.6,0,87.0,85.9,2.3,29.84,71.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-07,24:00,71.3,59.1,65.4,0.0,NW@17.1,27.5,0,86.7,85.8,2.3,29.84,71.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-08,00:15,71.3,59.1,65.3,0.0,NW@14.4,23.5,0,86.5,85.7,2.3,29.85,71.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-08,00:30,71.2,59.1,65.5,0.0,NW@12.3,21.4,0,86.2,85.6,2.3,29.85,71.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-08,00:45,71.2,59.1,65.5,0.0,NW@11.9,21.0,0,86.0,85.5,2.3,29.85,71.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-08,01:00,71.2,59.1,65.6,0.0,NW@11.6,22.8,0,85.7,85.4,2.3,29.85,71.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-08,01:15,71.2,59.2,65.8,0.0,NW@11.8,21.4,0,85.5,85.3,2.3,29.86,71.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-08,01:30,71.0,59.3,66.3,0.0,W@10.8,21.0,0,85.2,85.2,2.3,29.85,70.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-08,01:45,71.1,59.2,66.1,0.0,W@10.9,18.2,0,85.0,85.1,2.3,29.86,70.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-08,02:00,71.0,59.3,66.3,0.0,W@11.2,18.9,0,84.8,85.0,2.3,29.86,70.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-08,02:15,71.1,59.3,66.1,0.0,NW@11.9,18.9,0,84.6,84.9,2.3,29.86,70.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-08,02:30,70.9,59.4,66.9,0.0,NW@13.3,24.3,0,84.4,84.8,2.3,29.86,70.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
