Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-03,17:45,39.5,37.6,92.6,0.0,N @2.5,3.5,0,43.4,44.0,13.8,29.96,39.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,18:00,39.1,36.9,92.0,0.0,N @2.4,3.9,0,43.3,44.0,13.8,29.96,38.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,18:15,39.2,37.5,93.5,0.0,N @2.2,3.9,0,43.1,44.0,13.8,29.96,39.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,18:30,39.4,37.6,93.3,0.0,NE@1.6,3.1,0,43.0,44.0,13.8,29.95,38.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,18:45,38.2,36.4,93.2,0.0,N@3.0,4.2,0,42.8,44.0,13.8,29.95,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,19:00,37.7,36.1,94.1,0.0,NW@2.1,3.9,0,42.7,44.0,13.8,29.95,37.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,19:15,38.2,36.8,94.7,0.0,NW@2.0,3.5,0,42.6,43.9,13.8,29.95,38.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,19:30,38.0,36.5,94.6,0.0,N@1.4,3.9,0,42.5,43.9,13.8,29.94,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,19:45,38.6,37.1,94.4,0.0,NW@2.2,3.5,0,42.4,43.9,13.7,29.94,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,20:00,38.8,37.2,93.9,0.0,SE@1.3,3.5,0,42.3,43.9,13.7,29.93,38.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,20:15,38.4,36.7,93.4,0.0,NE@1.4,3.1,0,42.2,43.8,13.7,29.91,38.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,20:30,37.7,36.1,93.9,0.0,N@2.7,3.9,0,42.1,43.8,13.7,29.9,37.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,20:45,37.0,35.6,94.7,0.0,N@1.8,3.5,0,42.0,43.8,13.7,29.89,36.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,21:00,36.7,35.5,95.3,0.0,NE@2.1,4.2,0,41.9,43.7,13.7,29.89,36.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,21:15,37.1,36.0,95.9,0.0,N@2.4,3.9,0,41.9,43.7,13.7,29.88,36.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,21:30,35.8,34.8,96.0,0.0,NW@2.9,4.6,0,41.8,43.7,13.7,29.87,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,21:45,36.0,35.1,96.4,0.0,NW@2.1,3.5,0,41.7,43.6,13.7,29.86,35.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,22:00,36.3,35.5,96.7,0.0,W@1.6,3.5,0,41.6,43.6,13.7,29.86,36.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,22:15,35.3,34.4,96.8,0.0,N@3.0,4.6,0,41.6,43.6,13.7,29.85,35.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,22:30,35.4,34.7,97.0,0.0,N @2.9,4.2,0,41.5,43.5,13.7,29.85,35.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,22:45,35.4,34.7,97.1,0.0,N@3.1,4.6,0,41.4,43.5,13.7,29.85,35.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,23:00,35.6,34.9,97.2,0.0,N@3.2,4.2,0,41.4,43.4,13.7,29.85,35.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,23:15,38.1,37.4,97.3,0.0,NW@6.0,11.0,0,41.3,43.4,13.7,29.87,38.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,23:30,40.1,38.9,95.4,0.0,S@5.1,8.9,0,41.3,43.4,13.7,29.85,40.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,23:45,39.1,37.6,94.2,0.0,W@2.6,4.6,0,41.2,43.3,13.7,29.86,39.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,24:00,39.2,37.6,94.1,0.0,NE@2.6,6.0,0,41.2,43.3,13.7,29.85,39.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,00:15,42.0,38.6,87.5,0.0,SW@4.1,8.5,0,41.1,43.3,13.7,29.85,42.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,00:30,45.5,38.7,77.1,0.0,W@8.3,16.7,0,41.1,43.2,13.7,29.85,45.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,00:45,47.7,39.3,72.4,0.0,NW@12.1,18.2,0,41.1,43.2,13.7,29.85,47.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,01:00,49.1,40.0,70.5,0.0,NW@10.4,16.4,0,41.1,43.2,13.7,29.86,49.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,01:15,49.7,40.1,69.4,0.0,NW@10.0,16.7,0,41.2,43.1,13.7,29.87,49.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,01:30,49.7,40.4,70.0,0.0,NW@9.9,19.2,0,41.2,43.1,13.7,29.89,49.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,01:45,47.6,40.6,76.5,0.0,NW@11.0,19.6,0,41.3,43.1,13.7,29.91,47.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,02:00,45.6,40.1,80.9,0.0,NW@15.5,26.8,0,41.4,43.1,13.7,29.94,45.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,02:15,45.2,39.4,79.8,0.0,NW@13.2,20.0,0,41.5,43.0,13.7,29.96,45.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,02:30,44.9,39.3,80.6,0.0,NW@10.3,17.1,0,41.6,43.0,13.7,29.98,44.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,02:45,45.1,39.3,80.0,0.0,NW@10.2,14.6,0,41.7,43.0,13.7,29.99,45.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,03:00,46.2,38.2,73.5,0.0,NW@10.0,16.0,0,41.7,43.0,13.7,29.99,46.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,03:15,46.4,37.6,71.2,0.0,NW@6.5,11.4,0,41.8,43.0,13.7,30.0,46.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,03:30,46.1,37.7,72.3,0.0,N@4.9,8.2,0,41.8,43.0,13.7,30.01,46.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,03:45,45.0,38.2,76.9,0.0,NW@4.0,7.1,0,41.9,43.0,13.7,30.02,44.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,04:00,44.7,38.5,78.9,0.0,NW@4.9,8.5,0,41.9,43.1,13.7,30.04,44.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,04:15,44.0,38.6,80.9,0.0,W@2.7,4.9,0,42.0,43.1,13.7,30.06,43.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,04:30,43.7,38.3,81.2,0.0,N@3.1,4.6,0,42.0,43.1,13.7,30.07,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,04:45,43.0,38.2,83.0,0.0,N @2.7,4.2,0,42.0,43.1,13.7,30.08,42.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,05:00,43.6,37.9,80.2,0.0,N @1.9,4.9,0,42.0,43.1,13.7,30.09,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,05:15,43.4,37.2,78.6,0.0,SE@2.3,4.2,0,42.0,43.1,13.7,30.1,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,05:30,43.6,36.9,77.0,0.0,W@2.1,4.6,0,41.9,43.1,13.7,30.12,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,05:45,42.8,36.7,78.8,0.0,NE@2.2,3.9,0,41.9,43.1,13.7,30.14,42.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,06:00,42.7,36.7,79.1,0.0,W@3.2,5.7,0,41.9,43.1,13.7,30.16,42.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,06:15,42.7,37.0,80.3,0.0,W@5.1,16.4,0,41.8,43.1,13.7,30.18,42.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,06:30,44.5,36.2,72.3,0.0,W@10.4,19.6,0,41.7,43.1,13.7,30.2,44.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,06:45,43.5,36.3,75.7,0.0,NW@5.2,9.2,0,41.7,43.1,13.7,30.21,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,07:00,42.7,36.4,78.2,0.0,NW@4.3,7.1,0,41.6,43.1,13.7,30.22,42.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,07:15,42.9,36.6,78.0,0.0,W@3.8,9.2,0,41.6,43.1,13.7,30.23,42.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,07:30,42.1,35.8,78.2,0.0,SW@4.0,7.4,0,41.6,43.1,13.6,30.24,42.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,07:45,42.0,35.8,78.5,0.0,W@4.8,8.5,3,41.5,43.1,13.6,30.25,41.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,08:00,41.6,35.3,78.0,0.0,W@4.2,9.2,9,41.5,43.1,13.6,30.27,41.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,08:15,42.3,35.0,75.0,0.0,W@4.6,7.8,18,41.4,43.1,13.6,30.28,42.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,08:30,43.0,34.8,72.4,0.0,W@4.5,8.2,63,41.3,43.0,13.6,30.29,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,08:45,43.8,35.4,72.1,0.0,W@4.7,11.4,104,41.3,43.0,13.6,30.31,43.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,09:00,43.9,36.1,73.8,0.0,NW@11.6,19.2,119,41.2,43.0,13.6,30.31,43.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,09:15,44.0,36.2,73.7,0.0,NW@10.9,17.1,115,41.2,43.0,13.6,30.32,43.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,09:30,44.5,36.3,72.7,0.0,NW@9.6,15.0,132,41.2,43.0,13.6,30.33,44.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,09:45,45.5,36.4,70.3,0.0,NW@11.4,17.1,220,41.2,42.9,13.6,30.33,45.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,10:00,46.3,37.0,69.7,0.0,NW@9.3,13.9,251,41.2,42.9,13.6,30.34,46.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,10:15,47.0,37.2,68.6,0.0,W@8.8,13.5,277,41.3,42.9,13.6,30.35,46.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,10:30,48.0,36.1,63.3,0.0,W@9.1,16.4,308,41.4,42.9,13.6,30.36,47.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,10:45,48.6,35.2,59.5,0.0,W@11.4,20.0,345,41.5,42.9,13.6,30.36,48.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,11:00,49.6,34.2,55.2,0.0,W@11.3,18.5,346,41.7,42.9,13.6,30.36,49.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,11:15,50.1,35.0,56.0,0.0,W@8.9,13.2,358,41.9,42.9,13.6,30.36,49.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,11:30,51.2,34.4,52.4,0.0,W@8.1,12.8,374,42.1,42.9,13.6,30.36,50.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,11:45,52.1,32.1,46.2,0.0,W@9.9,17.1,396,42.3,42.9,13.6,30.36,51.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,12:00,51.9,31.0,44.5,0.0,W@11.5,17.8,402,42.4,42.9,13.6,30.36,51.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,12:15,52.1,30.7,43.7,0.0,W@11.6,19.6,409,42.6,43.0,13.6,30.35,51.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,12:30,52.0,32.0,46.2,0.0,W@14.2,22.8,415,42.8,43.0,13.6,30.35,51.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,12:45,50.9,34.1,52.4,0.0,NW@13.0,21.4,362,43.0,43.0,13.6,30.36,50.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,13:00,50.3,35.9,57.7,0.0,NW@9.8,16.7,382,43.2,43.1,13.6,30.37,50.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,13:15,50.7,36.7,58.4,0.0,NW@6.7,11.0,429,43.3,43.1,13.6,30.37,50.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,13:30,51.5,35.9,55.1,0.0,NW@6.8,12.1,384,43.5,43.2,13.6,30.37,51.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,13:45,51.4,35.6,54.6,0.0,N@5.9,13.2,415,43.7,43.2,13.6,30.37,51.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,14:00,51.8,35.4,53.5,0.0,NW@9.1,16.0,356,43.9,43.3,13.6,30.37,51.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,14:15,50.8,35.0,54.4,0.0,NW@9.1,16.4,294,44.1,43.4,13.6,30.38,50.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,14:30,50.7,34.9,54.6,0.0,NW@8.7,16.7,176,44.3,43.4,13.6,30.38,50.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,14:45,50.8,34.6,53.6,0.0,NW@8.5,13.9,248,44.4,43.5,13.5,30.38,50.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,15:00,50.5,34.8,54.7,0.0,NW@7.2,11.4,218,44.4,43.6,13.5,30.38,50.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,15:15,50.7,34.2,53.0,0.0,NW@8.3,13.2,210,44.5,43.7,13.5,30.39,50.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,15:30,50.4,33.4,51.9,0.0,NW@8.0,13.2,141,44.5,43.7,13.5,30.39,50.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,15:45,49.3,34.6,56.7,0.0,NW@9.2,14.6,92,44.5,43.8,13.5,30.39,49.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,16:00,47.9,35.5,61.9,0.0,NW@10.2,13.9,37,44.5,43.9,13.5,30.39,47.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,16:15,47.2,36.2,65.4,0.0,NW@10.7,15.7,16,44.5,43.9,13.5,30.4,47.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,16:30,45.5,37.3,72.7,0.0,NW@7.9,12.8,6,44.4,44.0,13.5,30.41,45.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,16:45,45.0,37.7,75.4,0.0,NW@10.3,15.0,2,44.3,44.0,13.5,30.42,44.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,17:00,44.9,37.9,76.1,0.0,NW@8.4,12.8,0,44.2,44.1,13.5,30.43,44.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,17:15,44.9,37.8,76.0,0.0,NW@7.0,10.7,0,44.1,44.1,13.5,30.43,44.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,17:30,44.7,37.5,75.7,0.0,NW@4.6,9.6,0,44.1,44.1,13.5,30.44,44.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,17:45,44.5,37.6,76.5,0.0,SE@2.6,4.9,0,44.0,44.1,13.5,30.44,44.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,18:00,44.5,37.3,75.5,0.0,SW@3.0,5.3,0,43.9,44.2,13.5,30.44,44.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,18:15,44.8,37.3,75.0,0.0,SW@4.3,11.7,0,43.9,44.2,13.5,30.44,44.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,18:30,44.2,37.4,76.8,0.0,W@4.2,7.4,0,43.8,44.2,13.5,30.44,44.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,18:45,43.2,37.7,80.9,0.0,SW@2.5,4.9,0,43.7,44.2,13.5,30.44,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,19:00,43.3,37.6,80.4,0.0,NW@3.6,8.9,0,43.6,44.2,13.5,30.44,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,19:15,43.7,37.9,79.8,0.0,NW@4.6,7.8,0,43.6,44.2,13.5,30.44,43.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,19:30,43.3,38.1,81.7,0.0,W@3.9,6.0,0,43.5,44.2,13.5,30.44,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,19:45,42.7,37.7,82.5,0.0,SW@3.1,4.6,0,43.4,44.2,13.5,30.44,42.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,20:00,42.2,37.6,83.5,0.0,W@2.6,3.9,0,43.4,44.2,13.5,30.45,42.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,20:15,42.4,37.8,83.5,0.0,NW@3.0,5.3,0,43.3,44.2,13.5,30.45,42.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,20:30,42.2,37.8,84.4,0.0,W@2.4,3.5,0,43.3,44.1,13.5,30.45,42.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,20:45,42.0,37.7,84.6,0.0,S@2.7,3.5,0,43.2,44.1,13.5,30.45,41.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,21:00,41.9,37.4,84.2,0.0,SW@2.9,5.3,0,43.2,44.1,13.5,30.45,41.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,21:15,41.7,37.2,84.2,0.0,W@2.8,4.2,0,43.1,44.1,13.5,30.45,41.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,21:30,42.0,37.5,83.9,0.0,W@1.9,3.5,0,43.0,44.1,13.5,30.45,41.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,21:45,42.0,37.6,84.3,0.0,NW@4.4,7.1,0,43.0,44.1,13.5,30.44,42.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,22:00,42.1,37.8,84.4,0.0,N @3.9,6.4,0,42.9,44.1,13.5,30.44,42.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,22:15,41.8,37.9,85.8,0.0,SW@3.0,4.9,0,42.9,44.0,13.5,30.45,41.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,22:30,41.3,37.7,87.0,0.0,N @2.3,3.5,0,42.9,44.0,13.5,30.45,41.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,22:45,41.2,37.8,87.6,0.0,N@2.7,3.9,0,42.9,44.0,13.5,30.45,41.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,23:00,41.0,37.7,87.9,0.0,E@1.9,3.1,0,42.8,44.0,13.5,30.44,40.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,23:15,40.7,37.7,89.0,0.0,S@1.9,3.1,0,42.8,44.0,13.5,30.44,40.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,23:30,40.5,37.5,89.0,0.0,SW@1.3,2.4,0,42.8,44.0,13.5,30.43,40.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,23:45,40.7,37.5,88.4,0.0,S@1.1,2.4,0,42.8,43.9,13.5,30.43,40.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-04,24:00,40.4,37.5,89.1,0.0,W@1.3,2.8,0,42.8,43.9,13.5,30.42,40.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-05,00:15,39.9,37.3,90.4,0.0,SW@1.9,2.8,0,42.7,43.9,13.5,30.41,39.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-05,00:30,39.8,37.3,90.8,0.0,W@2.3,4.9,0,42.7,43.9,13.5,30.41,39.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-05,00:45,39.8,37.2,90.5,0.0,SW@2.3,3.5,0,42.7,43.9,13.5,30.4,39.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-05,01:00,39.7,37.2,90.6,0.0,NW@2.5,4.6,0,42.6,43.9,13.5,30.4,39.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-05,01:15,40.0,37.0,88.8,0.0,NW@2.3,4.6,0,42.6,43.8,13.4,30.39,39.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-05,01:30,39.5,36.9,90.3,0.0,N@2.6,3.9,0,42.5,43.8,13.4,30.39,39.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-05,01:45,39.5,36.8,90.0,0.0,N@3.0,3.9,0,42.5,43.8,13.4,30.39,39.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-05,02:00,39.6,37.0,90.4,0.0,NW@2.0,2.8,0,42.4,43.8,13.4,30.39,39.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-05,02:15,39.5,36.8,89.7,0.0,W@1.8,2.8,0,42.4,43.8,13.4,30.39,39.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-05,02:30,38.7,36.4,91.4,0.0,N @0.7,2.1,0,42.3,43.8,13.4,30.39,38.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
