Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-05,17:45,60.9,45.5,56.8,0.0,W@4.3,7.4,6,61.2,60.8,3.1,30.33,61.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,18:00,60.0,45.4,58.4,0.0,W@4.4,7.8,0,61.0,60.8,3.1,30.33,60.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,18:15,60.2,45.3,58.0,0.0,W@4.4,7.1,0,60.8,60.8,3.1,30.33,60.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,18:30,59.5,45.7,60.1,0.0,W@3.8,7.1,0,60.6,60.8,3.1,30.33,59.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,18:45,59.6,45.9,60.2,0.0,W@4.4,8.5,0,60.4,60.8,3.1,30.34,59.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,19:00,59.4,46.3,61.6,0.0,W@4.5,7.8,0,60.2,60.8,3.1,30.34,59.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,19:15,59.0,46.4,62.8,0.0,W@4.6,8.2,0,60.0,60.8,3.1,30.34,59.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,19:30,58.2,46.5,64.9,0.0,W@3.0,4.9,0,59.9,60.8,3.1,30.34,58.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,19:45,57.4,46.7,67.3,0.0,W@3.4,6.7,0,59.7,60.8,3.1,30.35,57.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,20:00,57.1,47.0,69.0,0.0,W@2.4,4.2,0,59.5,60.7,3.1,30.35,57.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,20:15,56.8,47.1,69.8,0.0,W@3.7,5.7,0,59.3,60.7,3.1,30.35,56.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,20:30,56.5,47.0,70.3,0.0,W@3.1,6.4,0,59.1,60.6,3.1,30.36,56.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,20:45,56.0,46.8,71.1,0.0,SW@2.5,5.7,0,58.9,60.6,3.1,30.36,56.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,21:00,54.9,46.6,73.6,0.0,SW@2.8,4.2,0,58.8,60.5,3.1,30.36,55.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,21:15,54.5,46.6,74.4,0.0,SW@3.3,6.7,0,58.6,60.5,3.1,30.36,54.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,21:30,53.6,46.2,75.8,0.0,W@2.9,4.9,0,58.4,60.4,3.1,30.36,53.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,21:45,52.8,46.0,77.7,0.0,SW@2.8,4.9,0,58.2,60.4,3.1,30.36,52.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,22:00,51.9,45.3,78.2,0.0,W@2.9,4.9,0,58.1,60.3,3.1,30.37,52.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,22:15,51.4,44.9,78.4,0.0,W@2.9,3.9,0,57.9,60.2,3.1,30.37,51.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,22:30,51.5,44.7,77.5,0.0,W@3.3,5.3,0,57.7,60.2,3.1,30.38,51.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,22:45,51.3,44.9,78.6,0.0,W@2.7,4.6,0,57.6,60.1,3.1,30.38,51.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,23:00,51.0,45.1,80.3,0.0,W@3.9,7.8,0,57.4,60.0,3.1,30.38,51.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,23:15,51.7,45.2,78.3,0.0,W@4.2,9.2,0,57.3,60.0,3.1,30.39,51.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,23:30,51.0,44.6,78.5,0.0,W@3.9,6.4,0,57.1,59.9,3.1,30.38,51.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,23:45,50.7,44.6,79.4,0.0,W@4.0,7.1,0,57.0,59.8,3.1,30.38,50.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-05,24:00,50.1,45.1,82.9,0.0,W@2.7,4.2,0,56.9,59.8,3.1,30.38,50.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,00:15,49.2,44.6,84.1,0.0,W@2.8,3.9,0,56.8,59.7,3.1,30.38,49.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,00:30,49.0,44.8,85.1,0.0,W@2.3,3.5,0,56.7,59.6,3.1,30.38,49.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,00:45,49.5,45.1,84.8,0.0,W@2.0,3.5,0,56.6,59.5,3.1,30.39,49.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,01:00,48.9,45.2,86.9,0.0,NE@1.9,2.8,0,56.4,59.5,3.1,30.39,48.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,01:15,47.7,44.2,87.6,0.0,N @2.3,4.6,0,56.3,59.4,3.1,30.39,47.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,01:30,45.7,42.5,88.5,0.0,W@2.9,4.6,0,56.1,59.3,3.1,30.4,45.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,01:45,46.7,44.0,90.1,0.0,NW@3.4,4.9,0,55.9,59.3,3.1,30.4,46.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,02:00,45.4,42.2,88.5,0.0,NW@3.0,4.6,0,55.8,59.2,3.1,30.4,45.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,02:15,45.0,41.9,88.7,0.0,NW@2.5,3.9,0,55.6,59.1,3.1,30.4,45.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,02:30,46.0,43.0,89.4,0.0,NW@5.0,8.9,0,55.5,59.0,3.1,30.4,46.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,02:45,46.1,42.7,87.6,0.0,W@2.8,6.4,0,55.4,59.0,3.1,30.4,46.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,03:00,45.8,42.5,88.2,0.0,W@2.6,5.7,0,55.2,58.9,3.1,30.4,45.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,03:15,46.6,43.2,87.7,0.0,N@5.2,8.5,0,55.1,58.8,3.1,30.41,46.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,03:30,46.0,42.7,88.3,0.0,NW@5.6,8.2,0,55.0,58.7,3.1,30.4,46.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,03:45,44.9,42.1,89.7,0.0,NW@4.1,6.4,0,54.9,58.6,3.1,30.41,45.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,04:00,44.9,41.9,89.3,0.0,NW@4.1,7.1,0,54.9,58.6,3.1,30.41,44.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,04:15,43.2,40.6,90.7,0.0,NW@2.4,3.5,0,54.8,58.5,3.1,30.41,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,04:30,42.1,39.9,91.6,0.0,E@1.4,2.8,0,54.7,58.4,3.1,30.41,42.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,04:45,42.7,40.9,93.2,0.0,SW@2.3,3.9,0,54.6,58.3,3.1,30.41,43.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,05:00,43.2,40.9,91.3,0.0,NW@3.3,4.9,0,54.5,58.3,3.1,30.41,43.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,05:15,42.2,40.2,92.6,0.0,NW@3.0,4.6,0,54.3,58.2,3.1,30.41,42.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,05:30,41.7,40.1,94.0,0.0,N@2.3,3.1,0,54.2,58.1,3.1,30.41,41.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,05:45,40.3,38.8,94.3,0.0,N @1.5,2.8,0,54.1,58.1,3.1,30.42,40.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,06:00,39.5,38.1,94.9,0.0,N @1.5,2.4,0,53.9,58.0,3.1,30.42,39.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,06:15,38.3,37.1,95.2,0.0,N@2.3,3.9,6,53.8,57.9,3.1,30.42,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,06:30,37.1,35.9,95.5,0.0,N@2.6,3.5,15,53.7,57.8,3.1,30.42,37.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,06:45,37.7,36.6,95.7,0.0,N@2.7,3.1,47,53.5,57.8,3.1,30.43,37.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,07:00,38.4,37.3,95.8,0.0,N@2.5,3.1,107,53.4,57.7,3.1,30.43,38.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,07:15,40.3,39.2,95.9,0.0,N@2.5,3.1,149,53.3,57.6,3.1,30.43,40.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,07:30,43.2,42.1,95.6,0.0,W@1.2,2.4,191,53.2,57.5,3.1,30.43,43.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,07:45,45.5,42.6,89.6,0.0,SW@2.3,4.2,230,53.2,57.5,3.1,30.42,45.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,08:00,46.6,41.7,82.8,0.0,SW@2.6,4.2,265,53.2,57.4,3.1,30.42,46.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,08:15,47.5,41.6,79.9,0.0,S@3.3,4.9,308,53.2,57.3,3.1,30.41,47.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,08:30,49.7,42.0,74.6,0.0,S@1.6,3.5,349,53.4,57.2,3.1,30.41,49.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,08:45,50.0,42.0,73.8,0.0,S@2.8,3.9,388,53.6,57.2,3.1,30.41,49.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,09:00,51.5,43.1,73.0,0.0,E@2.2,3.9,430,53.8,57.1,3.1,30.41,51.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,09:15,52.9,44.9,74.2,0.0,E@3.5,6.4,467,54.2,57.1,3.1,30.4,53.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,09:30,54.0,45.3,72.3,0.0,E@3.1,6.0,501,54.5,57.0,3.1,30.4,54.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,09:45,54.7,45.4,70.7,0.0,E@3.7,6.0,533,55.0,57.0,3.1,30.4,55.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,10:00,56.5,45.1,65.4,0.0,E@4.1,6.7,553,55.4,57.0,3.1,30.39,56.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,10:15,57.3,45.3,64.1,0.0,E@4.0,7.1,586,55.9,57.0,3.1,30.38,57.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,10:30,57.8,45.5,63.3,0.0,NE@4.5,7.1,607,56.4,57.1,3.1,30.38,58.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,10:45,58.8,45.8,61.7,0.0,NE@5.2,10.3,625,56.9,57.1,3.1,30.37,59.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,11:00,59.8,45.4,58.8,0.0,NE@6.8,10.7,640,57.3,57.2,3.1,30.36,60.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,11:15,61.2,44.8,54.6,0.0,NE@6.8,11.4,651,57.8,57.2,3.1,30.35,61.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,11:30,63.0,43.9,49.7,0.0,NE@7.0,11.0,660,58.2,57.3,3.1,30.34,63.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,11:45,64.1,43.7,47.4,0.0,NE@7.1,11.4,668,58.5,57.4,3.1,30.33,64.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,12:00,64.7,43.0,45.2,0.0,NE@7.9,11.4,664,58.9,57.5,3.1,30.32,65.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,12:15,65.6,43.3,44.3,0.0,NE@7.0,9.9,659,59.2,57.7,3.1,30.31,66.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,12:30,66.4,42.7,42.1,0.0,NE@7.0,10.3,658,59.6,57.8,3.1,30.3,67.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,12:45,67.4,40.6,37.5,0.0,NE@6.7,9.6,631,59.9,57.9,3.1,30.29,67.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,13:00,68.3,40.3,35.9,0.0,NE@6.0,9.6,634,60.1,58.1,3.1,30.28,69.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,13:15,69.4,39.9,34.2,0.0,NE@5.5,8.2,622,60.4,58.2,3.1,30.27,70.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,13:30,70.1,39.5,32.7,0.0,NE@4.8,7.1,580,60.6,58.4,3.1,30.26,70.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,13:45,69.7,41.1,35.3,0.0,NE@5.4,8.2,522,60.8,58.5,3.1,30.25,70.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,14:00,70.7,40.8,33.8,0.0,NE@4.9,7.8,521,60.9,58.7,3.1,30.24,71.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,14:15,70.7,40.3,33.1,0.0,NE@5.2,8.2,498,61.1,58.8,3.1,30.23,71.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,14:30,71.2,39.6,31.6,0.0,NE@5.4,8.5,488,61.2,59.0,3.1,30.22,72.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,14:45,71.6,38.5,30.0,0.0,NE@5.4,7.8,454,61.3,59.1,3.1,30.21,72.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,15:00,71.9,38.2,29.2,0.0,NE@5.0,8.2,422,61.4,59.2,3.1,30.21,72.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,15:15,72.0,38.3,29.3,0.0,NE@4.7,7.1,392,61.4,59.4,3.1,30.2,72.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,15:30,72.2,37.7,28.5,0.0,NE@4.4,7.1,355,61.5,59.5,3.1,30.2,72.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,15:45,71.9,37.6,28.6,0.0,NE@4.3,7.4,309,61.5,59.6,3.1,30.19,72.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,16:00,70.8,39.3,31.8,0.0,NE@3.7,8.2,238,61.6,59.7,3.1,30.19,71.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,16:15,70.6,38.3,30.7,0.0,NE@3.7,6.7,211,61.5,59.9,3.1,30.18,71.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,16:30,70.2,38.1,30.9,0.0,NE@4.3,6.7,184,61.5,60.0,3.1,30.17,70.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,16:45,69.3,38.5,32.3,0.0,NE@3.9,6.0,138,61.5,60.0,3.1,30.17,70.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,17:00,68.1,37.4,32.3,0.0,NE@3.5,4.6,90,61.4,60.1,3.1,30.16,68.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,17:15,65.9,39.6,38.0,0.0,NE@3.2,4.6,54,61.3,60.2,3.1,30.16,66.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,17:30,64.8,37.7,36.6,0.0,NE@3.1,4.2,19,61.2,60.3,3.1,30.16,65.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,17:45,62.7,40.0,43.1,0.0,NE@2.6,3.5,5,61.0,60.3,3.1,30.16,62.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,18:00,59.9,42.7,52.9,0.0,N @3.3,4.6,1,60.8,60.4,3.1,30.16,59.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,18:15,55.4,44.3,66.1,0.0,N@2.4,3.5,0,60.5,60.4,3.1,30.16,55.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,18:30,54.4,41.0,60.4,0.0,N@2.9,3.9,0,60.2,60.4,3.1,30.16,54.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,18:45,54.6,40.5,58.8,0.0,NW@2.9,4.2,0,60.0,60.5,3.1,30.16,54.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,19:00,53.4,41.6,64.3,0.0,N@1.9,3.1,0,59.7,60.4,3.1,30.16,53.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,19:15,50.3,40.7,69.4,0.0,N@3.4,3.9,0,59.4,60.4,3.1,30.16,50.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,19:30,50.7,39.1,64.2,0.0,N@3.2,3.9,0,59.1,60.4,3.1,30.16,50.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,19:45,51.4,38.9,62.2,0.0,N@2.9,3.9,0,58.9,60.4,3.1,30.17,51.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,20:00,52.4,39.4,61.1,0.0,NW@2.5,3.1,0,58.6,60.3,3.1,30.17,52.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,20:15,51.7,40.4,65.3,0.0,NW@2.0,2.8,0,58.4,60.3,3.1,30.17,51.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,20:30,50.8,40.9,68.7,0.0,NW@2.2,3.5,0,58.1,60.2,3.1,30.17,50.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,20:45,47.5,40.6,76.7,0.0,N@2.6,3.5,0,57.9,60.2,3.1,30.18,47.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,21:00,47.5,40.5,76.5,0.0,N@2.2,4.9,0,57.7,60.1,3.1,30.17,47.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,21:15,45.6,40.4,81.9,0.0,N@3.5,4.6,0,57.5,60.0,3.1,30.17,45.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,21:30,44.7,39.3,81.2,0.0,N@3.6,4.6,0,57.3,60.0,3.1,30.18,44.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,21:45,44.4,38.7,80.3,0.0,N@2.5,4.2,0,57.1,59.9,3.1,30.18,44.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,22:00,45.1,39.0,79.0,0.0,N@2.3,3.5,0,56.9,59.8,3.1,30.18,45.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,22:15,43.8,39.7,85.5,0.0,N@2.9,4.2,0,56.7,59.7,3.1,30.18,43.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,22:30,45.4,40.2,81.9,0.0,N@3.2,4.6,0,56.5,59.6,3.1,30.18,45.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,22:45,43.9,39.6,84.8,0.0,NW@0.9,2.4,0,56.4,59.6,3.1,30.18,43.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,23:00,44.7,39.9,83.3,0.0,N@2.4,3.1,0,56.2,59.5,3.1,30.18,44.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,23:15,43.6,39.2,84.4,0.0,N@3.2,3.9,0,56.0,59.4,3.1,30.17,43.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,23:30,43.9,39.3,83.9,0.0,N@2.9,3.9,0,55.9,59.3,3.1,30.17,43.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,23:45,43.0,39.0,85.6,0.0,N@2.3,3.5,0,55.7,59.2,3.1,30.17,43.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-06,24:00,42.6,38.9,86.6,0.0,N@3.1,4.2,0,55.6,59.1,3.1,30.17,42.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,00:15,42.0,38.9,88.7,0.0,N@2.6,3.9,0,55.4,59.0,3.1,30.17,42.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,00:30,42.5,39.5,88.9,0.0,N@2.6,3.5,0,55.3,59.0,3.1,30.17,42.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,00:45,42.5,39.2,88.0,0.0,N@3.3,4.2,0,55.1,58.9,3.1,30.17,42.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,01:00,42.5,39.5,88.7,0.0,N@3.1,3.9,0,55.0,58.8,3.1,30.17,42.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,01:15,42.9,39.5,87.7,0.0,N@3.1,3.9,0,54.8,58.7,3.1,30.17,42.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,01:30,42.6,39.2,87.7,0.0,NW@3.0,4.6,0,54.7,58.6,3.1,30.16,42.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,01:45,42.9,39.7,88.1,0.0,N@2.1,3.5,0,54.6,58.5,3.1,30.16,42.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,02:00,41.8,39.1,90.0,0.0,N@2.0,3.5,0,54.5,58.4,3.1,30.16,41.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,02:15,42.2,39.3,89.1,0.0,N @1.8,3.9,0,54.3,58.4,3.1,30.15,42.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,02:30,42.6,39.3,88.2,0.0,N@2.2,3.5,0,54.2,58.3,3.1,30.15,42.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
