Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-18,20:15,80.8,54.7,40.7,0.0,0,29.94,W,9.5,16.7,89.4,84.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-18,20:30,80.1,54.4,41.1,0.0,0,29.95,W,10.0,17.8,89.1,84.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-18,20:45,79.5,54.2,41.7,0.0,0,29.95,W,11.3,18.9,88.7,84.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-18,21:00,78.8,54.7,43.4,0.0,0,29.95,W,12.3,19.6,88.4,84.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-18,21:15,78.4,55.2,44.9,0.0,0,29.95,W,12.9,20.3,88.0,84.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-18,21:30,78.2,55.6,45.7,0.0,0,29.96,W,13.9,20.7,87.7,84.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-18,21:45,78.0,55.5,45.9,0.0,0,29.96,W,14.3,23.5,87.4,84.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-18,22:00,77.5,55.9,47.3,0.0,0,29.96,W,13.6,22.1,87.1,84.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-18,22:15,77.4,55.4,46.5,0.0,0,29.96,NW,13.8,20.7,86.8,84.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-18,22:30,77.1,54.9,46.2,0.0,0,29.96,NW,11.6,17.8,86.5,84.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-18,22:45,76.7,55.0,47.0,0.0,0,29.97,NW,11.6,17.1,86.2,84.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-18,23:00,76.2,55.1,48.0,0.0,0,29.97,NW,9.0,15.3,86.0,83.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,23:15,76.0,54.7,47.6,0.0,0,29.97,NW,9.7,16.7,85.7,83.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,23:30,75.7,54.8,48.2,0.0,0,29.97,NW,9.4,16.0,85.4,83.8,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,23:45,74.8,55.4,50.8,0.0,0,29.97,W,7.6,13.9,85.2,83.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,24:00,74.1,55.5,52.1,0.0,0,29.98,W,6.5,11.4,84.9,83.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,00:15,73.6,55.2,52.6,0.0,0,29.98,W,6.0,13.2,84.6,83.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,00:30,73.2,55.2,53.2,0.0,0,29.98,W,4.8,8.9,84.4,83.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,00:45,72.7,55.0,53.6,0.0,0,29.98,W,4.0,8.2,84.1,83.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,01:00,72.7,55.0,53.8,0.0,0,29.98,W,5.6,9.9,83.9,83.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,01:15,72.1,55.1,55.0,0.0,0,29.98,W,4.8,8.9,83.6,83.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,01:30,72.1,55.1,55.1,0.0,0,29.98,W,5.6,9.9,83.3,83.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,01:45,72.7,55.0,53.7,0.0,0,29.97,NW,9.7,15.7,83.1,83.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,02:00,72.5,55.4,54.9,0.0,0,29.97,NW,9.7,15.3,82.9,82.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,02:15,72.3,55.5,55.5,0.0,0,29.97,NW,9.4,15.3,82.6,82.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,02:30,72.3,55.6,55.7,0.0,0,29.97,NW,8.2,15.3,82.4,82.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,02:45,72.0,55.6,56.2,0.0,0,29.97,NW,8.8,14.6,82.3,82.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,03:00,72.6,55.2,54.4,0.0,0,29.97,W,9.4,15.7,82.1,82.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,03:15,71.7,55.5,56.6,0.0,0,29.96,W,7.7,15.0,81.9,82.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,03:30,70.7,56.0,59.7,0.0,0,29.97,W,6.3,13.2,81.7,82.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,03:45,69.3,56.0,62.5,0.0,0,29.97,S,3.0,8.2,81.6,82.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,04:00,68.4,55.9,64.2,0.0,0,29.97,S,4.0,7.8,81.4,82.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,04:15,69.1,55.9,62.6,0.0,0,29.97,S,2.7,7.8,81.1,82.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,04:30,66.3,54.5,65.6,0.0,0,29.97,NW,2.2,5.3,80.9,82.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,04:45,64.6,52.9,65.7,0.0,0,29.97,SW,2.2,3.9,80.7,81.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,05:00,64.0,51.8,64.5,0.0,0,29.97,W,2.4,3.9,80.4,81.8,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,05:15,63.4,52.0,66.3,0.0,4,29.97,W,2.5,4.2,80.1,81.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,05:30,63.3,51.4,65.1,0.0,12,29.97,W,2.5,3.9,79.8,81.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,05:45,64.2,51.6,63.4,0.0,48,29.97,W,2.1,4.6,79.5,81.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,06:00,64.9,51.1,60.8,0.0,84,29.97,SW,4.8,7.8,79.2,81.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,06:15,65.2,50.4,58.7,0.0,122,29.98,S,4.5,8.9,79.0,81.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,06:30,67.8,53.9,61.0,0.0,162,29.98,SW,4.5,7.8,78.8,81.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,06:45,69.4,55.1,60.4,0.0,205,29.98,SW,4.7,10.3,78.7,81.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,07:00,70.6,56.0,59.8,0.0,250,29.98,SW,5.1,8.5,78.6,81.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,07:15,71.7,56.8,59.3,0.0,296,29.98,W,6.5,11.0,78.7,81.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,07:30,72.6,56.8,57.5,0.0,343,29.98,W,7.1,11.0,78.7,80.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,07:45,73.7,57.2,56.4,0.0,388,29.97,W,6.6,11.4,78.9,80.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,08:00,75.0,57.5,54.3,0.0,432,29.97,W,6.1,10.3,79.2,80.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,08:15,75.8,57.4,52.8,0.0,477,29.96,W,6.9,12.1,79.5,80.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,08:30,77.3,57.3,50.2,0.0,519,29.96,NW,7.7,12.8,79.8,80.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,08:45,78.7,57.7,48.5,0.0,562,29.95,NW,7.8,13.5,80.2,80.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,09:00,79.8,57.6,46.5,0.0,603,29.94,NW,9.4,19.6,80.6,80.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,09:15,81.0,56.8,43.5,0.0,643,29.93,NW,10.1,16.0,81.0,80.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,09:30,81.5,56.9,43.0,0.0,677,29.93,NW,10.3,17.1,81.5,80.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,09:45,82.0,56.2,41.2,0.0,710,29.92,NW,11.8,18.5,82.0,80.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,10:00,82.5,55.1,38.9,0.0,740,29.91,NW,12.5,20.0,82.5,80.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,10:15,83.5,54.5,37.0,0.0,768,29.91,NW,12.1,18.5,83.1,80.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,10:30,85.0,54.1,34.7,0.0,792,29.9,NW,9.8,17.1,83.7,80.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,10:45,85.8,53.1,32.7,0.0,812,29.89,NW,9.7,15.7,84.2,80.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,11:00,87.3,50.3,28.0,0.0,832,29.89,NW,9.3,15.3,84.8,80.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,11:15,88.1,48.3,25.3,0.0,847,29.88,NW,10.4,17.8,85.5,80.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,11:30,89.1,48.7,25.0,0.0,854,29.87,NW,9.9,19.2,86.1,80.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,11:45,89.6,47.2,23.2,0.0,867,29.87,NW,10.5,17.1,86.7,80.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,12:00,90.0,46.5,22.3,0.0,871,29.86,NW,11.7,18.2,87.4,80.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,12:15,90.0,46.1,22.0,0.0,868,29.85,NW,12.1,24.6,88.1,80.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,12:30,90.5,45.5,21.2,0.0,864,29.85,NW,12.2,20.0,88.7,80.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,12:45,91.3,45.8,20.8,0.0,860,29.85,NW,12.4,21.0,89.4,80.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,13:00,91.4,47.2,22.0,0.0,849,29.84,NW,12.1,19.2,90.0,81.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,13:15,92.1,46.8,21.1,0.0,836,29.84,NW,11.2,17.5,90.5,81.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,13:30,93.1,46.2,20.1,0.0,817,29.84,NW,10.6,17.5,91.1,81.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,13:45,93.4,45.1,19.1,0.0,792,29.83,NW,11.0,17.8,91.6,81.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,14:00,94.1,44.0,17.8,0.0,775,29.83,NW,10.8,23.5,92.1,81.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,14:15,94.2,43.9,17.8,0.0,733,29.82,NW,11.7,18.2,92.6,81.8,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,14:30,93.9,42.3,16.9,0.0,654,29.82,NW,12.1,18.9,92.9,82.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,14:45,94.5,43.8,17.5,0.0,696,29.81,W,10.3,19.6,93.2,82.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,15:00,93.7,44.1,18.2,0.0,549,29.81,NW,10.5,17.8,93.4,82.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,15:15,92.7,43.6,18.4,0.0,478,29.81,NW,10.5,18.2,93.5,82.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,15:30,92.4,43.5,18.5,0.0,451,29.81,NW,10.1,19.6,93.6,82.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,15:45,92.7,43.3,18.1,0.0,476,29.81,NW,10.3,17.8,93.6,82.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,16:00,91.7,45.0,20.0,0.0,423,29.8,NW,9.3,15.0,93.5,83.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,16:15,92.3,44.3,19.2,0.0,423,29.8,NW,9.7,16.7,93.5,83.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,16:30,91.6,45.8,20.8,0.0,412,29.8,NW,10.0,16.4,93.4,83.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,16:45,90.6,45.3,20.9,0.0,308,29.79,NW,10.1,16.7,93.3,83.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,17:00,90.2,47.7,23.2,0.0,368,29.79,NW,10.6,16.4,93.2,83.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,17:15,89.3,49.9,25.9,0.0,299,29.79,NW,9.7,17.1,93.1,83.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,17:30,88.0,50.5,27.6,0.0,281,29.79,NW,11.6,19.6,92.9,83.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,17:45,87.3,50.7,28.5,0.0,223,29.8,NW,10.8,17.1,92.7,83.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,18:00,85.5,50.3,29.7,0.0,72,29.8,NW,10.5,17.1,92.5,84.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,18:15,84.1,49.3,29.9,0.0,38,29.81,NW,9.3,16.7,92.3,84.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,18:30,82.9,49.4,31.2,0.0,27,29.81,NW,9.3,15.3,91.9,84.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,18:45,82.4,50.7,33.4,0.0,20,29.82,NW,7.6,12.4,91.5,84.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,19:00,81.8,51.8,35.3,0.0,9,29.82,NW,8.4,13.9,91.1,84.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,19:15,81.2,52.9,37.5,0.0,2,29.83,NW,7.9,14.6,90.7,84.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,19:30,81.3,51.7,35.8,0.0,0,29.83,NW,7.8,11.4,90.3,84.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,19:45,81.2,50.7,34.6,0.0,0,29.83,NW,7.0,11.7,89.9,84.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,20:00,80.9,49.7,33.6,0.0,0,29.84,W,5.7,11.7,89.5,84.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,20:15,79.5,49.4,34.8,0.0,0,29.84,W,3.6,8.2,89.1,84.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,20:30,79.6,49.9,35.4,0.0,0,29.84,W,3.6,6.0,88.7,84.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,20:45,79.8,51.2,37.0,0.0,0,29.85,W,5.0,10.3,88.3,84.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,21:00,79.7,52.3,38.6,0.0,0,29.85,W,5.7,12.1,87.9,84.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,21:15,79.2,52.4,39.4,0.0,0,29.84,W,5.2,8.5,87.5,84.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,21:30,80.0,51.9,37.6,0.0,0,29.84,W,7.4,16.0,87.2,84.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,21:45,80.0,51.4,37.0,0.0,0,29.84,W,7.0,14.6,86.9,84.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,22:00,79.7,51.5,37.4,0.0,0,29.85,W,5.8,13.5,86.6,84.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,22:15,79.4,52.0,38.6,0.0,0,29.86,W,7.1,13.9,86.4,84.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,22:30,78.9,52.9,40.4,0.0,0,29.86,W,7.2,14.2,86.1,83.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,22:45,78.4,55.2,44.8,0.0,0,29.86,W,11.6,18.2,85.9,83.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-19,23:00,77.6,56.6,48.3,0.0,0,29.86,W,11.3,18.9,85.7,83.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,23:15,77.0,57.2,50.4,0.0,0,29.87,NW,11.5,17.8,85.5,83.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,23:30,76.3,57.4,52.1,0.0,0,29.87,NW,10.1,16.0,85.3,83.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,23:45,75.7,57.4,52.9,0.0,0,29.87,NW,10.4,18.5,85.2,83.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,24:00,75.2,57.2,53.5,0.0,0,29.88,NW,10.1,15.3,85.0,83.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,00:15,74.3,57.5,55.9,0.0,0,29.88,NW,10.3,17.8,84.8,83.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,00:30,74.0,57.2,55.8,0.0,0,29.89,NW,11.3,17.8,84.6,83.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,00:45,73.4,56.9,56.2,0.0,0,29.89,W,10.8,17.5,84.5,83.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,01:00,73.2,55.9,54.6,0.0,0,29.89,NW,12.3,20.3,84.3,83.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,01:15,72.9,55.3,53.9,0.0,0,29.89,W,12.2,19.6,84.1,83.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,01:30,72.9,55.1,53.7,0.0,0,29.89,W,12.7,21.4,83.9,83.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,01:45,72.7,55.0,53.7,0.0,0,29.9,W,10.7,17.8,83.8,82.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,02:00,72.7,54.5,52.7,0.0,0,29.89,W,10.7,17.8,83.6,82.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,02:15,72.5,54.8,53.8,0.0,0,29.88,W,8.2,13.2,83.4,82.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,02:30,72.2,54.7,53.9,0.0,0,29.89,W,10.1,17.8,83.3,82.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,02:45,71.9,54.2,53.5,0.0,0,29.89,W,11.3,16.7,83.1,82.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,03:00,71.6,54.0,53.8,0.0,0,29.89,NW,9.6,19.2,82.9,82.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,03:15,71.4,54.0,54.0,0.0,0,29.89,W,9.0,15.0,82.8,82.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,03:30,71.3,53.8,53.9,0.0,0,29.9,W,7.6,13.5,82.6,82.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,03:45,70.9,53.9,54.9,0.0,0,29.91,NW,6.6,12.1,82.4,82.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,04:00,70.6,53.5,54.7,0.0,0,29.91,NW,6.1,12.1,82.3,82.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,04:15,70.4,53.0,54.0,0.0,0,29.91,NW,6.4,15.0,82.1,82.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,04:30,70.7,52.2,51.8,0.0,0,29.91,NW,9.3,16.7,82.0,82.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,04:45,70.5,52.3,52.3,0.0,0,29.91,NW,8.6,16.0,81.8,82.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,05:00,70.4,52.5,53.0,0.0,0,29.91,NW,9.0,14.2,81.7,82.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,05:15,70.2,52.7,53.7,0.0,0,29.92,NW,8.8,13.9,81.5,81.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,05:30,70.0,52.8,54.2,0.0,3,29.92,NW,8.5,14.2,81.4,81.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,05:45,69.6,53.1,55.6,0.0,14,29.93,W,8.2,14.2,81.2,81.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,06:00,69.3,53.2,56.4,0.0,23,29.93,W,5.6,11.0,81.1,81.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,06:15,69.2,53.4,57.1,0.0,36,29.94,W,5.9,9.9,81.0,81.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
