Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-27,19:30,46.7,36.4,67.2,0.0,N@0.9,3.5,0,47.0,46.9,11.3,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-27,19:45,45.4,37.1,72.6,0.0,NW@1.5,3.1,0,46.7,46.9,11.3,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-27,20:00,46.0,37.0,70.5,0.0,N@0.9,2.8,0,46.5,46.8,11.3,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-27,20:15,44.3,36.5,73.7,0.0,N@2.3,3.1,0,46.2,46.8,11.3,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-27,20:30,44.6,36.5,73.1,0.0,NW@2.6,3.5,0,46.0,46.8,11.3,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-27,20:45,42.6,36.0,77.1,0.0,N@3.0,3.9,0,45.8,46.7,11.3,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-27,21:00,42.0,35.7,78.0,0.0,N@2.4,3.5,0,45.5,46.6,11.3,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-27,21:15,41.5,35.0,77.6,0.0,NW@0.8,2.8,0,45.3,46.6,11.3,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-27,21:30,40.7,34.6,78.8,0.0,N@1.0,2.8,0,45.1,46.5,11.3,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-27,21:45,41.8,34.9,76.4,0.0,NW@1.2,3.1,0,44.9,46.4,11.3,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-27,22:00,41.2,34.3,76.3,0.0,NW@0.4,2.4,0,44.7,46.4,11.3,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-27,22:15,39.2,33.8,80.5,0.0,N@1.7,3.9,0,44.6,46.3,11.3,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-27,22:30,40.1,34.5,80.4,0.0,NW@1.4,4.6,0,44.4,46.2,11.3,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-27,22:45,39.4,33.9,80.6,0.0,NW@1.7,3.9,0,44.2,46.1,11.3,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-27,23:00,38.1,33.9,84.8,0.0,N@1.0,3.1,0,44.0,46.1,11.3,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-27,23:15,38.0,33.8,84.6,0.0,SE@0.1,3.1,0,43.9,46.0,11.3,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-27,23:30,37.6,33.8,86.2,0.0,N@0.1,2.1,0,43.7,45.9,11.3,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-27,23:45,37.1,34.0,88.2,0.0,N @0.0,0.0,0,43.5,45.8,11.3,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-27,24:00,38.0,34.4,86.9,0.0,N @0.0,0.0,0,43.4,45.8,11.3,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,00:15,37.7,34.5,88.1,0.0,N @0.0,0.0,0,43.3,45.7,11.3,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,00:30,36.1,33.6,90.5,0.0,N @0.0,1.4,0,43.1,45.6,11.3,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,00:45,36.0,33.9,91.7,0.0,N @0.0,0.0,0,43.0,45.5,11.2,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,01:00,35.6,33.6,92.4,0.0,N @0.0,0.0,0,42.8,45.4,11.2,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,01:15,35.4,33.5,92.7,0.0,N @0.0,0.0,0,42.7,45.4,11.2,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,01:30,34.2,32.2,92.0,0.0,N @0.0,0.0,0,42.6,45.3,11.2,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,01:45,33.8,32.0,92.7,0.0,N @0.0,0.0,0,42.5,45.2,11.2,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,02:00,33.9,32.1,93.0,0.0,N @0.0,0.0,0,42.3,45.1,11.2,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,02:15,33.7,32.1,93.6,0.0,N @0.0,0.0,0,42.2,45.1,11.2,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,02:30,33.5,32.0,94.0,0.0,N@0.0,1.4,0,42.1,45.0,11.2,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,02:45,33.6,32.1,94.3,0.0,N @0.0,0.0,0,42.0,44.9,11.2,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,03:00,32.9,31.4,94.3,0.0,N @0.0,0.0,0,41.9,44.8,11.2,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,03:15,33.0,31.6,94.6,0.0,N @0.0,0.0,0,41.8,44.8,11.2,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,03:30,32.2,30.8,94.7,0.0,N @0.0,0.0,0,41.7,44.7,11.2,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,03:45,31.7,30.3,95.0,0.0,N @0.0,0.0,0,41.6,44.6,11.2,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,04:00,33.4,32.1,95.1,0.0,NE@0.0,1.4,0,41.5,44.5,11.2,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,04:15,31.7,30.1,94.4,0.0,N @0.0,0.0,0,41.4,44.5,11.2,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,04:30,31.5,29.9,94.6,0.0,NW@0.0,1.4,0,41.3,44.4,11.2,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,04:45,31.2,29.7,94.8,0.0,N @0.0,0.0,0,41.2,44.3,11.2,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,05:00,31.5,30.1,95.2,0.0,W@0.0,1.4,0,41.1,44.3,11.2,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,05:15,30.7,29.2,95.2,0.0,N@1.6,3.5,0,41.0,44.2,11.2,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,05:30,30.2,28.7,95.4,0.0,N@2.3,3.1,0,40.9,44.1,11.2,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,05:45,29.7,28.2,95.7,0.0,N@2.1,3.1,0,40.8,44.0,11.2,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,06:00,29.1,27.5,95.8,0.0,N@2.3,3.5,0,40.7,44.0,11.2,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,06:15,30.1,28.7,95.9,0.0,N@1.1,2.8,0,40.6,43.9,11.2,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,06:30,29.4,27.9,96.0,0.0,N@0.9,1.7,0,40.5,43.8,11.2,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,06:45,28.9,27.3,96.0,0.0,N@1.4,2.8,3,40.4,43.8,11.2,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,07:00,28.5,26.9,96.0,0.0,N@2.4,3.1,10,40.3,43.7,11.2,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,07:15,29.1,27.6,96.1,0.0,NW@1.5,2.1,23,40.3,43.6,11.1,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,07:30,29.6,28.2,96.1,0.0,NW@1.2,2.8,93,40.2,43.6,11.1,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,07:45,31.5,30.2,95.7,0.0,N@1.1,3.1,149,40.1,43.5,11.2,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,08:00,33.6,32.3,94.7,0.0,NW@0.5,1.7,180,40.0,43.5,11.2,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,08:15,36.3,34.2,91.9,0.0,SW@0.6,1.7,221,40.0,43.4,11.2,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,08:30,39.4,35.7,86.4,0.0,S@0.7,3.1,251,39.9,43.3,11.2,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,08:45,40.8,36.0,82.6,0.0,N@1.1,3.1,283,39.8,43.3,11.2,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,09:00,40.6,36.3,84.3,0.0,NW@3.0,5.7,325,39.8,43.2,11.2,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,09:15,41.7,36.5,81.8,0.0,NW@2.4,5.3,271,39.8,43.2,11.2,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,09:30,41.9,36.8,81.8,0.0,NW@4.6,7.8,308,39.8,43.1,11.2,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,09:45,42.9,37.1,79.9,0.0,W@4.7,7.1,384,40.0,43.1,11.2,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,10:00,43.8,37.3,77.8,0.0,W@4.0,6.7,477,40.3,43.0,11.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,10:15,45.0,37.4,74.6,0.0,W@2.5,5.3,454,40.7,43.0,11.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,10:30,45.4,37.4,73.4,0.0,W@2.3,6.4,449,41.2,43.0,11.2,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,10:45,46.7,37.8,71.0,0.0,W@2.4,5.7,499,41.8,43.0,11.2,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,11:00,47.2,37.7,69.4,0.0,W@2.7,4.9,487,42.3,43.0,11.2,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,11:15,49.5,38.5,65.6,0.0,SW@3.3,6.7,597,42.8,43.0,11.2,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,11:30,50.7,38.2,62.0,0.0,SW@3.8,7.4,600,43.3,43.1,11.2,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,11:45,52.5,38.5,58.9,0.0,SW@3.2,6.0,620,43.8,43.2,11.2,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,12:00,53.0,39.0,59.0,0.0,S@4.0,6.7,625,44.3,43.2,11.2,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,12:15,54.6,39.7,57.1,0.0,SE@4.6,6.7,631,44.9,43.3,11.2,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,12:30,54.6,39.5,56.6,0.0,SE@4.6,6.0,609,45.4,43.5,11.2,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,12:45,55.8,39.4,54.0,0.0,SE@3.9,5.3,624,45.9,43.6,11.2,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,13:00,57.1,39.7,52.0,0.0,S@3.7,5.3,619,46.3,43.7,11.2,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,13:15,58.5,40.4,50.9,0.0,SW@3.1,7.8,608,46.7,43.9,11.2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,13:30,60.3,41.4,49.6,0.0,W@5.8,9.6,490,47.1,44.0,11.2,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,13:45,59.7,41.1,50.1,0.0,W@6.7,12.4,293,47.5,44.2,11.2,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,14:00,60.6,40.9,48.2,0.0,W@8.6,17.8,263,47.8,44.4,11.2,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,14:15,61.8,40.6,45.6,0.0,NW@13.0,20.0,322,48.1,44.5,11.2,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,14:30,63.2,40.2,42.7,0.0,W@13.7,22.1,407,48.2,44.7,11.2,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,14:45,63.0,39.4,41.7,0.0,NW@12.2,19.2,289,48.4,44.9,11.2,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,15:00,61.6,39.2,43.5,0.0,NW@14.2,21.4,180,48.5,45.1,11.2,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,15:15,60.8,39.7,45.5,0.0,NW@13.1,23.5,172,48.6,45.2,11.2,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,15:30,62.2,39.8,43.6,0.0,NW@13.4,23.9,388,48.6,45.4,11.2,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,15:45,62.7,39.9,43.0,0.0,NW@12.8,22.1,407,48.6,45.5,11.2,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,16:00,60.9,40.0,45.9,0.0,NW@16.4,27.8,348,48.7,45.6,11.2,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,16:15,60.0,39.6,46.7,0.0,NW@17.7,28.9,265,48.7,45.8,11.2,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,16:30,59.3,39.4,47.5,0.0,NW@16.3,26.0,178,48.8,45.9,11.2,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,16:45,58.7,38.0,46.0,0.0,NW@19.2,28.6,143,48.7,46.0,11.2,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,17:00,57.5,38.2,48.4,0.0,NW@16.7,25.3,109,48.7,46.1,11.2,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,17:15,56.5,36.7,47.3,0.0,NW@15.0,26.0,67,48.6,46.2,11.2,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,17:30,56.3,33.6,42.1,0.0,W@15.0,24.3,29,48.4,46.2,11.2,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,17:45,56.0,31.2,38.6,0.0,W@14.8,23.9,11,48.3,46.3,11.2,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,18:00,55.1,31.7,40.8,0.0,W@10.2,21.8,4,48.1,46.4,11.2,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,18:15,54.8,33.0,43.4,0.0,W@12.5,19.2,0,48.0,46.4,11.2,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,18:30,54.2,33.9,45.9,0.0,W@10.0,16.7,0,47.8,46.5,11.2,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,18:45,53.6,35.0,49.1,0.0,W@9.8,17.8,0,47.6,46.5,11.2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,19:00,53.4,35.3,50.2,0.0,W@13.1,23.5,0,47.5,46.5,11.2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,19:15,52.9,35.9,52.4,0.0,W@13.4,21.8,0,47.3,46.5,11.2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,19:30,52.6,36.3,53.6,0.0,W@13.2,24.6,0,47.2,46.5,11.2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,19:45,52.2,36.5,54.8,0.0,W@13.6,21.0,0,47.1,46.5,11.2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,20:00,51.7,36.7,56.5,0.0,W@10.1,17.1,0,47.0,46.5,11.2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,20:15,51.7,36.8,56.8,0.0,W@9.5,15.0,0,46.9,46.5,11.2,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,20:30,50.1,38.1,63.1,0.0,NW@6.5,13.2,0,46.8,46.5,11.2,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,20:45,49.7,38.4,65.0,0.0,NW@8.1,16.0,0,46.7,46.5,11.2,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,21:00,49.4,39.2,67.6,0.0,NW@8.8,17.8,0,46.6,46.5,11.2,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,21:15,48.3,38.7,69.2,0.0,NW@13.1,23.2,0,46.5,46.5,11.2,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,21:30,47.1,37.8,69.9,0.0,NW@14.2,24.3,0,46.4,46.5,11.2,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,21:45,46.7,36.9,68.7,0.0,NW@15.2,22.8,0,46.4,46.4,11.2,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,22:00,46.5,36.7,68.4,0.0,NW@13.9,23.2,0,46.3,46.4,11.2,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,22:15,46.3,36.7,69.1,0.0,NW@12.1,19.2,0,46.2,46.4,11.2,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,22:30,45.9,37.2,71.5,0.0,W@7.0,12.1,0,46.1,46.4,11.2,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,22:45,44.9,37.2,74.1,0.0,W@3.1,6.4,0,46.1,46.4,11.2,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,23:00,44.6,36.8,73.9,0.0,W@0.3,5.7,0,46.0,46.3,11.2,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,23:15,43.6,36.3,75.2,0.0,NE@1.5,4.6,0,45.8,46.3,11.2,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,23:30,43.3,35.9,75.1,0.0,N @0.8,3.9,0,45.7,46.3,11.2,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,23:45,42.6,35.7,76.5,0.0,SE@0.7,3.5,0,45.5,46.3,11.2,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-28,24:00,42.9,36.0,76.6,0.0,NW@0.0,1.4,0,45.4,46.2,11.1,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,00:15,42.0,34.9,75.6,0.0,NW@0.9,4.2,0,45.2,46.2,11.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,00:30,42.5,34.9,74.1,0.0,W@1.9,6.0,0,45.0,46.2,11.1,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,00:45,44.8,35.6,70.0,0.0,NW@7.5,13.2,0,44.8,46.1,11.1,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,01:00,44.8,35.8,70.2,0.0,NW@10.3,16.4,0,44.6,46.1,11.1,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,01:15,44.0,35.3,71.3,0.0,NW@9.8,16.0,0,44.5,46.0,11.1,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,01:30,43.5,34.8,71.1,0.0,NW@8.9,13.9,0,44.4,46.0,11.1,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,01:45,42.9,35.2,74.2,0.0,NW@7.4,18.5,0,44.3,45.9,11.1,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,02:00,43.5,34.3,69.6,0.0,NW@10.9,16.0,0,44.3,45.9,11.1,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,02:15,43.4,33.6,67.9,0.0,NW@8.7,13.9,0,44.2,45.8,11.1,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,02:30,44.4,32.5,62.6,0.0,NW@8.9,14.2,0,44.1,45.7,11.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,02:45,43.8,32.3,63.8,0.0,NW@6.8,10.7,0,44.0,45.7,11.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,03:00,43.5,31.9,63.5,0.0,NW@5.1,8.5,0,43.9,45.6,11.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,03:15,43.6,31.1,61.3,0.0,NW@4.8,7.4,0,43.9,45.6,11.1,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,03:30,43.9,31.1,60.4,0.0,NW@6.1,9.9,0,43.8,45.5,11.1,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,03:45,44.6,31.8,60.7,0.0,NW@7.6,11.7,0,43.7,45.5,11.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,04:00,44.1,33.7,66.5,0.0,NW@8.2,12.4,0,43.6,45.5,11.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,04:15,43.2,35.1,72.7,0.0,NW@8.3,13.2,0,43.5,45.4,11.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,04:30,42.6,35.3,75.0,0.0,NW@6.6,9.9,0,43.5,45.4,11.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,04:45,42.2,35.6,77.3,0.0,NW@6.1,9.6,0,43.5,45.3,11.1,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,05:00,41.8,35.8,79.0,0.0,NW@6.2,8.5,0,43.4,45.3,11.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,05:15,41.7,35.6,78.8,0.0,NW@5.9,8.2,0,43.4,45.2,11.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
2020-02-29,05:30,41.6,35.7,79.3,0.0,NW@5.9,8.5,0,43.4,45.2,11.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:22.632431
