Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-06,04:15,42.2,37.8,84.1,0.0,SE@9.0,17.5,0.08,,47.6,44.6,30.18,42.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,04:30,42.4,37.7,83.3,0.0,SE@9.2,16.4,0.06,,47.6,44.6,30.17,42.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,04:45,42.4,38.0,84.3,0.01,SE@8.9,14.6,0.08,,47.6,44.6,30.16,42.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,05:00,42.5,38.4,85.4,0.0,SE@7.4,14.2,0.05,,47.6,44.6,30.15,42.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,05:15,42.6,38.8,86.4,0.0,SE@7.8,14.2,0.01,,47.6,44.6,30.15,42.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,05:30,42.7,39.1,86.9,0.0,SE@8.1,16.4,0.0,,47.6,44.6,30.14,42.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,05:45,43.0,39.5,87.4,0.0,SE@6.3,13.2,0.0,,47.6,44.5,30.13,43.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,06:00,43.3,39.8,87.4,0.0,SE@6.1,17.1,0.06,,47.6,44.5,30.12,43.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,06:15,43.6,40.1,87.4,0.0,SE@6.1,11.7,0.12,,47.6,44.5,30.11,43.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,06:30,43.7,40.4,88.1,0.0,SE@5.3,10.3,0.16,,47.6,44.5,30.11,43.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,06:45,43.4,40.6,90.0,0.0,E@3.5,11.7,0.18,,47.6,44.5,30.1,43.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,07:00,43.5,41.0,90.7,0.01,SE@4.6,12.1,0.2,,47.6,44.5,30.09,43.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,07:15,43.9,41.3,90.2,0.01,E@5.0,8.2,0.22,,47.6,44.5,30.09,43.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,07:30,44.0,41.6,91.0,0.01,E@5.1,9.9,0.23,,47.6,44.5,30.08,44.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,07:45,43.3,41.6,93.4,0.01,E@4.9,8.2,0.24,,47.6,44.5,30.07,43.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,08:00,42.8,41.4,94.7,0.01,E@4.4,6.4,0.25,,47.6,44.5,30.07,42.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,08:15,41.9,40.8,95.8,0.02,NE@3.2,6.7,0.26,,47.6,44.5,30.06,41.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,08:30,42.0,41.2,96.6,0.01,E@2.6,6.0,0.26,,47.6,44.5,30.06,42.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,08:45,42.7,41.9,96.9,0.02,E@3.9,6.7,0.27,,47.6,44.5,30.05,42.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,09:00,42.8,42.0,96.8,0.02,E@3.8,7.1,0.27,,47.6,44.5,30.05,42.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,09:15,43.1,42.1,96.3,0.02,NE@0.7,4.6,0.27,,47.7,44.5,30.06,43.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,09:30,43.2,42.3,96.6,0.02,E@1.3,4.6,0.28,,47.7,44.5,30.05,43.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,09:45,43.6,42.8,96.9,0.03,E@0.3,3.5,0.28,,47.7,44.5,30.05,43.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,10:00,44.4,43.5,96.8,0.02,E@1.8,11.0,0.29,,47.7,44.5,30.05,44.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,10:15,43.8,42.8,96.2,0.02,E@1.6,7.4,0.29,,47.7,44.4,30.05,43.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,10:30,44.1,43.3,96.8,0.02,NE@1.0,7.4,0.29,,47.7,44.4,30.05,44.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,10:45,44.2,43.3,96.8,0.02,NE@1.6,5.7,0.3,,47.7,44.4,30.05,44.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,11:00,44.8,44.1,97.5,0.02,E@2.6,9.2,0.3,,47.7,44.4,30.05,44.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,11:15,46.6,45.5,95.9,0.01,E@4.0,8.5,0.31,,47.7,44.4,30.04,46.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,11:30,47.1,45.7,94.8,0.01,SE@4.2,11.4,0.32,,47.8,44.4,30.03,47.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,11:45,47.9,46.2,93.5,0.01,SE@6.5,12.4,0.32,,47.8,44.4,30.03,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,12:00,48.2,46.2,92.6,0.01,SE@6.1,14.2,0.33,,47.8,44.4,30.03,48.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,12:15,48.4,46.5,93.0,0.01,SE@5.7,11.0,0.33,,47.9,44.4,30.02,48.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,12:30,48.5,46.6,93.3,0.02,SE@6.8,14.6,0.34,,47.9,44.4,30.01,48.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,12:45,48.5,46.8,93.7,0.0,SE@7.4,13.5,0.34,,48.0,44.4,30.01,48.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,13:00,48.6,47.0,94.1,0.01,SE@6.8,13.5,0.34,,48.0,44.4,30.01,48.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,13:15,48.8,47.3,94.6,0.01,SE@6.3,13.2,0.34,,48.1,44.4,30.01,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,13:30,48.9,47.6,95.3,0.01,SE@3.5,9.6,0.35,,48.1,44.4,30.01,48.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,13:45,48.8,47.7,95.9,0.01,SE@2.7,8.9,0.35,,48.2,44.4,30.02,48.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,14:00,48.8,47.9,96.7,0.02,SE@1.8,6.7,0.35,,48.3,44.4,30.02,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,14:15,45.7,44.7,96.5,0.01,NE@1.6,5.3,0.34,,48.3,44.5,30.02,45.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,14:30,44.7,44.1,97.7,0.01,NE@0.1,1.7,0.34,,48.4,44.5,30.02,44.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,14:45,44.3,43.8,98.3,0.02,NE@1.9,4.6,0.34,,48.5,44.5,30.02,44.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,15:00,43.8,43.6,98.8,0.01,NE@1.1,4.2,0.34,,48.5,44.5,30.03,43.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,15:15,43.7,43.4,99.2,0.02,N @0.0,0.0,0.34,,48.6,44.5,30.03,43.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,15:30,43.7,43.5,99.2,0.02,NE@0.8,3.9,0.34,,48.6,44.5,30.03,43.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,15:45,43.8,43.6,99.2,0.02,NE@1.9,5.3,0.34,,48.6,44.6,30.04,43.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,16:00,44.3,44.1,99.2,0.02,NE@0.9,6.0,0.34,,48.7,44.6,30.04,44.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,16:15,44.5,44.3,99.2,0.01,NE@0.8,4.2,0.35,,48.7,44.6,30.04,44.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,16:30,44.3,44.1,99.2,0.01,NE@0.8,4.6,0.35,,48.7,44.6,30.04,44.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,16:45,44.0,43.8,99.2,0.02,N @0.0,0.0,0.35,,48.7,44.6,30.04,44.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,17:00,43.3,43.1,99.2,0.01,NE@0.8,4.9,0.34,,48.7,44.7,30.05,43.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,17:15,43.0,42.8,99.2,0.0,NE@0.3,3.1,0.34,,48.7,44.7,30.05,43.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,17:30,43.0,42.8,99.2,0.02,E@1.3,5.7,0.34,,48.8,44.7,30.05,43.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,17:45,42.5,42.3,99.2,0.02,E@3.4,6.4,0.34,,48.8,44.7,30.05,42.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,18:00,42.4,42.2,99.2,0.0,NE@2.7,5.7,0.34,,48.8,44.7,30.05,42.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,18:15,42.7,42.5,99.2,0.02,NE@1.5,4.6,0.35,,48.8,44.7,30.05,42.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,18:30,43.0,42.8,99.2,0.0,NE@1.3,3.9,0.35,,48.8,44.8,30.05,43.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,18:45,43.1,42.9,99.2,0.0,NE@2.1,4.9,0.35,,48.8,44.8,30.05,43.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,19:00,43.0,42.8,99.2,0.0,NE@1.7,4.9,0.35,,48.8,44.8,30.04,43.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,19:15,43.0,42.8,99.2,0.01,NE@0.4,4.2,0.35,,48.7,44.8,30.05,43.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,19:30,43.0,42.8,99.2,0.01,NE@1.2,4.2,0.35,,48.7,44.8,30.05,43.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,19:45,42.9,42.7,99.2,0.01,NE@0.2,2.4,0.35,,48.7,44.8,30.04,42.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,20:00,42.7,42.5,99.2,0.0,NE@1.0,4.9,0.35,,48.7,44.8,30.04,42.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,20:15,42.9,42.7,99.2,0.0,N @0.3,3.1,0.35,,48.7,44.8,30.04,42.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,20:30,43.1,42.9,99.2,0.0,NW@0.0,1.4,0.35,,48.7,44.9,30.04,43.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,20:45,43.5,43.3,99.2,0.0,E@0.2,2.8,0.36,,48.7,44.9,30.04,43.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,21:00,43.8,43.6,99.2,0.01,NE@0.7,4.2,0.36,,48.7,44.9,30.03,43.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,21:15,44.0,43.8,99.2,0.0,NE@1.3,4.6,0.36,,48.7,44.9,30.03,44.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,21:30,44.0,43.8,99.2,0.01,NE@0.7,3.9,0.36,,48.7,44.9,30.03,44.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,21:45,44.3,44.1,99.2,0.0,E@0.7,3.9,0.36,,48.7,44.9,30.02,44.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,22:00,45.8,45.6,99.2,0.01,E@0.3,3.1,0.37,,48.7,44.9,30.02,45.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,22:15,49.4,49.2,99.2,0.02,SE@4.5,9.6,0.38,,48.7,44.9,30.01,49.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,22:30,50.0,49.8,99.1,0.03,SE@5.8,11.7,0.38,,48.7,44.9,30.01,50.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,22:45,49.9,49.5,98.2,0.01,SE@6.2,12.1,0.39,,48.7,44.9,30.01,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,23:00,50.0,49.3,97.6,0.01,SE@6.9,12.4,0.39,,48.7,44.9,30.0,50.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,23:15,50.0,49.3,97.6,0.01,SE@6.1,10.3,0.39,,48.8,44.9,30.0,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,23:30,49.9,49.4,98.2,0.0,SE@5.6,10.3,0.39,,48.8,44.9,29.99,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,23:45,49.9,49.6,98.6,0.01,SE@4.9,9.9,0.39,,48.8,44.9,29.99,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-06,24:00,50.1,49.7,98.7,0.02,SE@5.3,11.0,0.39,,48.9,44.9,29.98,50.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,00:15,50.3,49.7,97.7,0.01,SE@5.6,10.7,0.39,,48.9,44.9,29.97,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,00:30,50.4,49.4,96.6,0.02,SE@5.4,12.1,0.39,,48.9,44.9,29.96,50.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,00:45,50.4,49.3,96.0,0.03,SE@6.8,12.4,0.39,,49.0,44.9,29.96,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,01:00,50.4,49.3,95.7,0.03,S@7.3,13.9,0.4,,49.0,45.0,29.95,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,01:15,50.4,49.3,95.9,0.02,SE@7.4,12.8,0.4,,49.1,45.0,29.95,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,01:30,50.4,49.1,95.0,0.01,S@7.4,13.5,0.4,,49.1,45.0,29.95,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,01:45,50.3,48.8,94.6,0.03,S@7.2,12.1,0.4,,49.2,45.0,29.95,50.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,02:00,50.2,48.9,95.2,0.02,S@7.4,15.0,0.4,,49.2,45.0,29.94,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,02:15,50.3,48.8,94.6,0.01,SE@8.2,16.0,0.4,,49.3,45.0,29.94,50.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,02:30,50.3,48.7,94.3,0.01,SE@9.1,14.6,0.4,,49.3,45.0,29.93,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,02:45,50.2,48.7,94.3,0.02,SE@9.5,16.0,0.4,,49.4,45.1,29.93,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,03:00,50.3,48.6,94.1,0.02,SE@9.6,15.7,0.4,,49.4,45.1,29.93,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,03:15,50.2,48.5,94.0,0.02,S@8.5,14.6,0.4,,49.4,45.1,29.93,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,03:30,50.2,48.6,94.3,0.02,SE@9.4,16.0,0.4,,49.5,45.1,29.93,50.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,03:45,50.1,48.6,94.3,0.01,SE@9.0,16.0,0.4,,49.5,45.1,29.92,50.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,04:00,50.3,48.5,93.6,0.01,SE@8.6,15.0,0.4,,49.6,45.2,29.92,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,04:15,50.4,48.3,92.4,0.0,SE@8.2,15.7,0.4,,49.6,45.2,29.92,50.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,04:30,50.4,48.1,91.7,0.0,SE@8.3,14.2,0.4,,49.6,45.2,29.91,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,04:45,50.7,48.0,90.4,0.0,SE@9.0,18.9,0.4,,49.7,45.2,29.91,50.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,05:00,50.8,47.8,89.5,0.0,SE@10.3,20.3,0.38,,49.7,45.3,29.9,50.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,05:15,50.7,47.8,89.6,0.0,SE@9.1,16.4,0.23,,49.7,45.3,29.9,50.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,05:30,50.7,47.7,89.4,0.0,SE@9.4,15.3,0.13,,49.8,45.3,29.89,50.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,05:45,50.6,47.6,89.6,0.0,SE@7.8,14.2,0.1,,49.8,45.3,29.89,50.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,06:00,50.5,47.6,89.8,0.0,SE@7.3,13.9,0.12,,49.8,45.3,29.88,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,06:15,50.5,47.5,89.5,0.0,SE@8.8,15.7,0.12,,49.8,45.4,29.87,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,06:30,50.8,47.3,87.9,0.01,SE@9.8,17.5,0.07,,49.8,45.4,29.86,50.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,06:45,50.9,47.1,86.9,0.0,SE@9.7,17.1,0.06,,49.9,45.4,29.86,50.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,07:00,50.9,47.0,86.3,0.0,SE@9.6,17.5,0.03,,49.9,45.4,29.85,50.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,07:15,51.0,46.8,85.5,0.0,SE@10.7,21.0,0.0,,49.9,45.4,29.85,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,07:30,51.0,46.7,85.2,0.0,SE@9.2,18.5,0.0,,49.9,45.5,29.84,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,07:45,51.1,46.6,84.2,0.0,SE@8.9,17.5,0.0,,49.9,45.5,29.84,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,08:00,51.1,46.5,84.0,0.0,SE@9.9,17.5,0.0,,50.0,45.5,29.83,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
2020-01-07,08:15,51.2,46.3,83.1,0.0,S@10.5,17.5,0.0,,50.0,45.5,29.83,51.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:14.937919
