Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-12,07:45,28.7,27.5,97.4,0.0,3,30.15,S,0.8,1.4,39.2,42.3,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,08:00,28.7,27.5,97.3,0.0,5,30.15,NE,1.7,2.3,39.2,42.3,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,08:15,28.9,27.5,96.4,0.0,8,30.16,E,1.8,2.4,39.2,42.3,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,08:30,28.9,27.5,96.4,0.0,12,30.16,SE,1.5,2.0,39.2,42.3,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,08:45,29.0,27.5,96.4,0.0,18,30.15,E,1.1,2.0,39.2,42.3,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,09:00,29.1,27.5,95.8,0.0,24,30.15,SE,0.9,1.7,39.2,42.3,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,09:15,29.4,27.9,95.9,0.0,34,30.15,SE,1.3,1.8,39.2,42.3,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,09:30,29.6,28.5,97.1,0.0,47,30.14,S,1.7,2.9,39.2,42.3,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,09:45,29.9,28.5,96.3,0.0,51,30.13,S,1.5,2.8,39.2,42.3,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,10:00,30.4,27.7,90.7,0.0,54,30.14,W,3.2,4.1,39.2,42.3,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,10:15,30.8,27.0,86.4,0.0,74,30.14,NW,4.3,6.3,39.2,42.3,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,10:30,30.7,26.2,83.9,0.0,95,30.14,W,2.4,5.1,39.2,42.3,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,10:45,31.1,25.6,80.6,0.0,86,30.14,NW,4.7,8.1,39.2,42.2,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,11:00,31.2,25.4,79.6,0.0,96,30.13,W,3.1,5.1,39.2,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,11:15,31.3,25.4,79.3,0.0,121,30.12,W,2.8,5.7,39.2,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,11:30,31.9,25.9,78.8,0.0,134,30.12,W,3.6,5.9,39.2,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,11:45,32.1,25.7,76.8,0.0,153,30.13,SW,4.0,6.7,39.2,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,12:00,33.1,25.7,74.0,0.0,214,30.13,W,4.2,5.8,39.2,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,12:15,32.9,26.3,76.3,0.0,251,30.13,W,4.9,7.0,39.2,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,12:30,33.2,25.2,72.1,0.0,201,30.13,W,3.6,5.4,39.2,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,12:45,32.6,24.9,72.9,0.0,200,30.12,W,3.6,6.8,39.2,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,13:00,32.0,24.7,74.1,0.0,164,30.12,NW,2.0,5.3,39.4,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,13:15,32.1,24.6,73.5,0.0,141,30.12,NW,2.3,4.9,39.4,42.1,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,13:30,32.3,25.1,74.7,0.0,136,30.11,SW,2.0,4.7,39.4,42.1,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,13:45,32.3,25.5,75.7,0.0,140,30.11,SW,2.8,7.3,39.5,42.1,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,14:00,32.5,25.6,75.7,0.0,161,30.1,NW,2.5,6.4,39.6,42.1,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,14:15,32.4,25.6,75.6,0.0,165,30.1,SW,1.9,4.2,39.6,42.1,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,14:30,33.0,26.0,75.5,0.0,134,30.09,SW,2.5,5.4,39.7,42.1,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,14:45,32.6,25.6,75.2,0.0,125,30.09,SW,1.9,4.9,39.7,42.1,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,15:00,32.6,25.6,75.2,0.0,126,30.08,W,1.7,4.7,39.7,42.1,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,15:15,32.8,25.3,73.8,0.0,102,30.07,W,2.6,5.6,39.9,42.1,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,15:30,32.7,24.4,71.1,0.0,75,30.07,SW,2.1,5.1,39.9,42.1,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,15:45,32.7,24.1,70.3,0.0,67,30.07,W,2.0,4.9,39.9,42.1,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,16:00,32.7,23.1,67.5,0.0,46,30.06,SW,3.9,8.3,40.1,42.1,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,16:15,32.4,22.6,66.9,0.0,35,30.05,SW,3.3,7.3,40.3,42.1,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,16:30,32.1,21.8,65.5,0.0,25,30.05,SW,2.9,5.5,40.3,42.1,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,16:45,31.9,21.5,65.3,0.0,18,30.04,SW,2.8,4.9,40.3,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,17:00,31.6,21.1,65.1,0.0,12,30.03,SW,3.2,7.0,40.3,42.1,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,17:15,31.4,21.0,65.5,0.0,7,30.03,SW,3.4,6.5,40.3,42.1,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,17:30,31.1,20.9,66.3,0.0,1,30.02,SW,2.6,5.7,40.3,42.1,-8.2,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,17:45,30.7,20.8,66.9,0.0,0,30.02,SW,3.8,8.7,40.3,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,18:00,30.4,20.7,67.8,0.0,0,30.01,SW,3.6,9.2,40.3,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,18:15,30.0,21.2,70.5,0.0,0,30.01,SW,3.2,6.9,40.3,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,18:30,29.6,21.3,71.9,0.0,0,30.01,SW,3.4,8.7,40.3,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,18:45,29.0,21.6,75.4,0.0,0,30.0,SW,3.8,9.1,40.2,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,19:00,28.5,22.1,78.7,0.0,0,29.99,SW,4.0,10.5,40.1,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,19:15,27.9,22.3,81.6,0.0,0,29.99,SW,6.0,9.9,39.9,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,19:30,27.6,22.7,84.4,0.0,0,29.99,SW,4.7,8.3,39.9,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,19:45,27.3,23.1,86.6,0.0,0,29.98,SW,3.4,5.5,39.9,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,20:00,27.2,23.2,87.6,0.0,0,29.97,SW,3.4,7.6,39.7,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,20:15,27.0,23.4,89.1,0.0,0,29.96,SW,3.9,6.4,39.7,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,20:30,27.0,23.7,90.5,0.0,0,29.96,SW,3.8,6.6,39.7,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,20:45,26.9,23.7,90.7,0.0,0,29.95,SW,3.5,5.1,39.7,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,21:00,26.7,23.7,91.4,0.0,0,29.95,SW,3.3,6.0,39.6,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,21:15,26.5,23.7,92.3,0.0,0,29.94,SW,2.7,5.6,39.6,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,21:30,26.5,24.1,93.8,0.0,0,29.94,SW,2.3,4.5,39.6,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,21:45,26.6,24.2,94.2,0.0,0,29.93,SW,2.5,6.1,39.5,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,22:00,26.4,24.1,94.2,0.0,0,29.92,SW,2.6,5.7,39.4,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,22:15,26.3,23.7,93.1,0.0,0,29.92,SW,2.9,7.2,39.4,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,22:30,26.1,23.6,93.9,0.0,0,29.92,S,2.9,6.2,39.4,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,22:45,26.0,23.6,94.4,0.0,0,29.91,S,2.8,8.0,39.4,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,23:00,26.0,23.6,94.3,0.0,0,29.9,S,3.3,8.7,39.3,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,23:15,25.8,23.6,95.2,0.0,0,29.89,S,2.8,6.7,39.2,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,23:30,25.7,23.6,95.5,0.0,0,29.88,S,2.1,6.8,39.2,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,23:45,25.6,23.6,95.8,0.0,0,29.87,SW,2.0,5.6,39.2,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-12,24:00,25.7,23.6,95.4,0.0,0,29.86,SW,2.1,5.8,39.2,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,00:15,25.7,23.6,95.4,0.0,0,29.85,SW,1.9,3.9,39.2,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,00:30,25.7,23.6,95.4,0.0,0,29.85,SW,2.1,3.8,39.2,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,00:45,25.7,23.8,96.3,0.0,0,29.84,SW,1.9,4.3,39.2,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,01:00,25.7,24.1,97.5,0.0,0,29.83,W,1.6,3.5,39.0,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,01:15,25.7,24.1,97.5,0.0,0,29.82,SW,2.3,5.5,39.0,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,01:30,25.8,24.1,96.9,0.0,0,29.81,SW,1.9,6.1,39.0,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,01:45,25.9,24.1,96.8,0.0,0,29.8,SW,2.1,3.8,39.0,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,02:00,25.9,24.1,96.9,0.0,0,29.79,W,2.2,4.0,39.0,42.1,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,02:15,25.9,24.1,96.9,0.0,0,29.78,W,2.0,4.9,39.0,42.0,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,02:30,25.9,24.1,96.8,0.0,0,29.77,W,2.0,3.9,39.0,41.9,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,02:45,25.9,24.1,96.8,0.0,0,29.76,W,2.0,3.1,39.0,41.9,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,03:00,25.9,24.1,96.8,0.0,0,29.75,W,1.9,3.7,39.0,41.9,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,03:15,26.0,24.6,97.8,0.0,0,29.73,W,1.8,3.7,39.0,41.9,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,03:30,26.2,24.7,97.7,0.0,0,29.72,W,1.7,3.4,39.0,41.9,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,03:45,26.2,24.7,97.4,0.0,0,29.71,W,1.9,3.2,39.0,41.9,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,04:00,26.2,24.7,97.4,0.0,0,29.7,W,1.9,2.7,39.0,41.9,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,04:15,26.2,24.7,97.4,0.0,0,29.7,W,1.9,2.4,39.0,41.9,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,04:30,26.3,24.9,98.3,0.0,0,29.69,W,2.2,3.4,38.9,41.9,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,04:45,26.4,25.2,98.8,0.0,0,29.7,W,2.0,3.4,38.8,41.9,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,05:00,26.4,25.2,98.8,0.0,0,29.7,SW,1.8,2.7,38.8,41.9,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,05:15,26.4,25.2,98.8,0.0,0,29.71,SW,1.6,2.5,38.8,41.9,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,05:30,26.4,25.2,98.8,0.0,0,29.71,W,1.4,2.2,38.8,41.9,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,05:45,26.6,25.2,98.2,0.0,0,29.72,SW,1.5,4.1,38.8,41.9,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,06:00,26.7,25.3,97.6,0.0,0,29.73,SW,2.0,4.5,38.8,41.9,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,06:15,26.7,25.2,97.8,0.0,0,29.74,SW,2.2,5.0,38.8,41.9,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,06:30,26.6,25.2,98.0,0.0,0,29.74,S,2.4,8.0,38.8,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,06:45,26.5,25.2,98.5,0.0,0,29.76,SW,2.4,5.3,38.8,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,07:00,26.4,24.9,97.6,0.0,0,29.76,SW,2.4,5.3,38.8,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,07:15,26.5,24.7,96.5,0.0,0,29.76,SW,2.8,5.6,38.8,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,07:30,26.6,24.7,95.9,0.0,0,29.77,SW,2.5,5.1,38.8,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,07:45,26.6,24.7,95.9,0.0,2,29.78,W,2.1,5.0,38.8,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,08:00,26.5,24.9,97.0,0.0,4,29.79,W,2.3,3.6,38.8,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,08:15,26.4,25.2,98.8,0.0,7,29.8,W,2.6,3.9,38.8,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,08:30,26.6,25.4,98.3,0.0,11,29.8,W,2.5,4.5,38.8,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,08:45,27.1,25.8,98.2,0.0,13,29.8,SW,2.2,6.7,38.8,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,09:00,27.3,26.0,98.0,0.0,15,29.81,SW,2.0,4.5,38.8,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,09:15,27.5,26.3,98.1,0.0,19,29.81,W,2.1,5.2,38.7,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,09:30,27.8,26.4,97.4,0.0,23,29.82,W,2.5,5.1,38.7,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,09:45,28.0,26.4,96.6,0.0,27,29.82,W,3.0,5.1,38.7,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,10:00,28.2,26.4,95.8,0.0,33,29.83,W,2.6,4.4,38.7,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,10:15,28.2,26.4,95.7,0.0,34,29.83,SW,2.9,7.0,38.7,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,10:30,28.4,26.5,94.8,0.0,35,29.84,SW,2.8,6.2,38.7,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,10:45,28.5,26.5,94.2,0.0,42,29.84,W,2.8,9.5,38.7,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,11:00,28.8,26.7,94.1,0.0,56,29.85,SW,3.1,7.4,38.7,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,11:15,29.1,27.0,94.2,0.0,62,29.86,SW,2.8,6.7,38.7,41.7,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,11:30,29.4,27.4,94.2,0.0,55,29.87,W,3.2,6.7,38.7,41.6,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,11:45,29.5,27.6,94.3,0.0,66,29.87,SW,3.1,5.9,38.7,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,12:00,29.5,27.9,95.5,0.0,71,29.88,SW,2.5,4.6,38.7,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,12:15,29.6,28.0,95.9,0.0,66,29.89,SW,3.0,6.3,38.7,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,12:30,29.7,28.3,96.3,0.0,75,29.89,SW,2.8,5.9,38.7,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,12:45,29.9,28.8,97.2,0.0,91,29.9,SW,3.7,8.8,38.7,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,13:00,30.0,28.8,97.0,0.0,77,29.9,SW,3.0,5.9,38.7,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,13:15,30.0,29.0,97.6,0.0,90,29.9,SW,2.9,6.4,38.7,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,13:30,29.9,29.0,98.0,0.0,75,29.91,SW,2.7,6.7,38.7,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,13:45,29.9,29.0,98.2,0.0,66,29.92,SW,2.9,6.0,38.7,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,14:00,29.9,29.0,98.1,0.0,64,29.93,SW,3.1,6.5,38.7,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,14:15,30.2,29.0,97.1,0.0,77,29.94,SW,3.1,6.3,38.7,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,14:30,30.2,29.0,96.9,0.0,68,29.95,SW,3.5,6.2,38.6,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,14:45,30.2,29.0,96.8,0.0,60,29.96,SW,3.0,5.6,38.5,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,15:00,30.0,29.0,97.7,0.0,57,29.96,SW,3.2,7.1,38.5,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,15:15,29.8,29.0,98.7,0.0,48,29.96,SW,3.2,5.6,38.5,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,15:30,29.8,29.0,98.7,0.0,45,29.97,W,3.1,5.4,38.5,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,15:45,29.8,29.0,98.7,0.0,48,29.98,W,3.1,5.8,38.5,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,16:00,29.8,29.0,98.3,0.0,51,29.99,W,3.1,5.1,38.5,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,16:15,30.0,28.9,97.3,0.0,38,29.99,W,2.7,4.5,38.5,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
2021-02-13,16:30,30.0,28.5,95.7,0.0,21,29.99,W,2.7,4.3,38.5,41.5,-8.3,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:08.850084
