Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-09,16:45,49.1,34.9,57.7,0.01,7,30.01,SW,10.6,20.4,46.8,45.0,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,17:00,45.1,38.2,76.6,0.02,12,30.02,W,6.6,12.7,46.8,45.1,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,17:15,44.6,39.7,82.6,0.0,76,30.01,NW,6.8,9.3,46.9,45.1,-8.4,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,17:30,44.9,40.2,83.4,0.0,88,30.01,NW,7.3,9.7,46.9,45.1,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,17:45,44.5,39.6,82.8,0.0,27,30.01,NW,6.3,8.9,46.9,45.2,-8.4,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,18:00,43.2,39.0,85.2,0.0,15,30.01,W,5.5,7.8,46.9,45.3,-8.4,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,18:15,42.3,38.9,87.7,0.0,6,30.02,W,4.6,4.9,46.9,45.3,-8.4,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,18:30,41.9,39.4,90.9,0.0,0,30.02,W,4.8,5.5,46.9,45.3,-8.4,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,18:45,41.3,39.4,92.8,0.0,0,30.02,W,5.6,6.3,46.8,45.4,-8.4,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,19:00,40.6,38.9,93.7,0.0,0,30.02,W,5.2,6.2,46.8,45.5,-8.4,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,19:15,39.9,38.0,92.7,0.0,0,30.02,W,4.5,5.9,46.7,45.5,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,19:30,38.9,37.4,94.4,0.0,0,30.01,W,5.5,6.4,46.6,45.5,-8.4,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,19:45,38.9,37.0,92.8,0.0,0,30.01,NW,5.7,7.7,46.6,45.6,-8.4,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,20:00,38.7,36.8,92.9,0.0,0,30.01,NW,4.4,7.8,46.4,45.7,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,20:15,38.4,36.8,93.8,0.0,0,30.01,NW,3.9,5.9,46.3,45.7,-8.4,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,20:30,38.1,36.6,94.2,0.0,0,30.01,NW,5.2,7.3,46.2,45.7,-8.4,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,20:45,37.7,36.5,95.2,0.0,0,30.01,W,3.5,5.5,46.1,45.7,-8.4,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,21:00,36.4,35.8,97.7,0.0,0,30.01,W,4.9,5.6,45.9,45.7,-8.4,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,21:15,35.9,35.2,97.0,0.0,0,30.01,W,4.5,5.6,45.7,45.7,-8.4,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,21:30,36.0,34.4,94.0,0.0,0,30.01,W,4.7,5.5,45.5,45.8,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,21:45,35.6,34.3,94.8,0.0,0,30.01,W,3.8,5.6,45.4,45.9,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,22:00,35.6,34.3,95.0,0.0,0,30.02,NW,5.2,6.5,45.3,45.9,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,22:15,35.5,34.5,96.3,0.0,0,30.02,NW,5.3,8.0,45.1,45.9,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,22:30,34.4,33.9,98.1,0.0,0,30.02,W,3.8,6.0,45.0,45.9,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,22:45,33.8,33.3,97.8,0.0,0,30.01,W,4.2,5.6,44.8,46.0,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,23:00,33.6,32.7,96.5,0.0,0,30.02,W,4.6,6.1,44.7,46.0,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,23:15,32.8,32.3,98.1,0.0,0,30.02,W,2.8,4.0,44.6,45.9,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,23:30,32.2,31.7,98.0,0.0,0,30.01,W,4.8,5.9,44.4,45.9,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,23:45,32.2,31.2,95.8,0.0,0,30.01,W,5.0,5.9,44.3,45.9,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-09,24:00,33.2,31.4,93.1,0.0,0,30.01,NW,4.9,6.3,44.2,45.9,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,00:15,32.9,32.0,96.3,0.0,0,30.01,W,4.1,6.0,44.1,45.9,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,00:30,32.3,31.6,97.4,0.0,0,30.01,W,4.7,6.3,43.9,45.8,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,00:45,32.1,31.3,97.0,0.0,0,30.01,W,3.9,5.3,43.8,45.7,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,01:00,30.7,30.3,99.6,0.0,0,30.01,W,3.6,4.2,43.7,45.7,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,01:15,31.1,30.3,98.2,0.0,0,30.02,W,3.6,4.6,43.6,45.7,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,01:30,30.9,30.4,99.0,0.0,0,30.02,W,3.5,4.9,43.5,45.7,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,01:45,30.3,30.0,100.0,0.0,0,30.02,W,4.3,5.6,43.3,45.7,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,02:00,30.4,29.5,97.7,0.0,0,30.02,NW,4.9,5.6,43.3,45.7,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,02:15,29.9,29.1,98.6,0.0,0,30.02,W,4.3,5.6,43.2,45.7,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,02:30,30.0,29.0,97.8,0.0,0,30.02,W,3.4,4.0,43.0,45.6,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,02:45,29.9,29.0,98.1,0.0,0,30.02,W,3.7,4.3,43.0,45.5,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,03:00,30.4,29.4,97.4,0.0,0,30.02,W,4.7,5.5,42.8,45.5,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,03:15,31.1,30.1,97.1,0.0,0,30.02,NW,4.9,5.7,42.6,45.5,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,03:30,30.8,30.4,99.6,0.0,0,30.01,W,4.6,5.3,42.6,45.5,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,03:45,30.5,30.1,99.7,0.0,0,30.02,W,4.2,5.4,42.4,45.5,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,04:00,30.3,29.9,99.8,0.0,0,30.02,W,3.7,4.3,42.4,45.3,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,04:15,30.3,29.9,99.8,0.0,0,30.02,W,3.3,4.4,42.3,45.3,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,04:30,30.4,30.0,99.8,0.0,0,30.02,W,4.4,6.2,42.2,45.3,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,04:45,30.6,30.6,100.0,0.0,0,30.02,W,3.3,4.7,42.1,45.3,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,05:00,30.8,30.4,99.7,0.0,0,30.02,W,3.6,4.9,42.1,45.3,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,05:15,31.2,30.9,99.8,0.0,0,30.02,W,3.1,4.9,42.0,45.2,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,05:30,31.3,31.0,99.6,0.0,0,30.02,W,4.0,4.9,41.9,45.1,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,05:45,31.6,31.6,100.0,0.0,0,30.02,W,4.4,6.0,41.9,45.1,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,06:00,31.6,31.4,99.7,0.0,0,30.02,W,3.9,5.3,41.8,45.1,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,06:15,31.8,31.8,100.0,0.0,0,30.02,W,3.4,4.1,41.7,45.1,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,06:30,31.9,31.9,100.0,0.0,0,30.03,W,3.8,6.5,41.7,45.0,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,06:45,32.0,32.0,99.9,0.0,4,30.03,W,4.1,6.0,41.7,45.0,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,07:00,32.2,32.1,99.7,0.0,12,30.03,SW,3.0,5.0,41.5,45.0,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,07:15,32.3,32.3,100.0,0.0,25,30.03,W,3.0,4.6,41.5,45.0,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,07:30,32.5,32.4,99.7,0.0,40,30.03,W,2.9,5.1,41.5,45.0,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,07:45,32.7,32.7,100.0,0.0,65,30.03,W,3.3,5.3,41.5,44.8,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,08:00,33.5,33.4,99.9,0.0,165,30.03,W,3.9,6.0,41.4,44.8,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,08:15,34.0,34.0,100.0,0.0,196,30.02,W,3.4,6.0,41.4,44.8,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,08:30,34.7,34.6,99.6,0.0,242,30.02,W,3.1,5.3,41.4,44.8,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,08:45,36.6,36.6,99.9,0.0,317,30.02,W,4.5,5.8,41.4,44.8,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,09:00,38.1,38.0,99.7,0.0,349,30.02,W,4.7,7.8,41.4,44.7,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,09:15,39.8,39.8,100.0,0.0,375,30.01,W,4.5,7.8,41.4,44.6,-8.5,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,09:30,41.1,41.1,100.0,0.0,372,30.01,W,5.6,7.7,41.4,44.6,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,09:45,42.3,42.1,99.3,0.0,411,30.01,W,5.5,8.5,41.4,44.6,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,10:00,43.2,42.9,98.9,0.0,470,30.01,W,5.6,9.2,41.4,44.6,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,10:15,44.7,43.9,96.9,0.0,494,30.01,W,5.9,7.8,41.4,44.6,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,10:30,45.6,43.8,93.4,0.0,495,30.01,W,5.7,9.0,41.5,44.5,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,10:45,46.6,43.4,88.7,0.0,477,30.0,SW,4.7,8.2,41.6,44.4,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,11:00,47.3,43.4,86.1,0.0,564,30.0,SW,3.5,7.9,41.7,44.4,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,11:15,48.6,42.8,80.4,0.0,573,30.01,W,5.0,11.0,41.9,44.4,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,11:30,48.7,40.8,74.1,0.0,499,30.01,NW,6.9,11.6,42.1,44.4,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,11:45,50.1,41.8,73.1,0.0,644,30.01,W,4.8,11.3,42.3,44.4,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,12:00,50.9,42.0,71.4,0.0,577,30.01,W,6.7,10.7,42.5,44.4,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,12:15,51.2,41.6,69.5,0.0,722,30.0,W,7.3,12.8,42.9,44.4,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,12:30,50.9,40.3,67.0,0.0,685,30.0,NW,9.0,13.6,43.2,44.4,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,12:45,51.4,39.4,63.4,0.0,591,30.0,NW,8.1,14.0,43.5,44.4,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,13:00,50.5,37.8,61.6,0.0,262,30.01,W,8.5,12.5,43.8,44.4,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,13:15,52.0,38.9,60.7,0.0,666,30.0,NW,8.6,15.2,44.1,44.4,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,13:30,51.9,37.9,58.8,0.0,426,29.99,NW,8.8,13.8,44.4,44.4,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,13:45,52.8,38.1,57.3,0.0,478,29.99,NW,8.8,13.1,44.7,44.4,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,14:00,53.1,37.9,56.2,0.0,539,29.98,W,10.3,14.7,45.0,44.4,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,14:15,53.4,38.2,56.1,0.0,532,29.98,NW,11.6,16.9,45.2,44.5,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,14:30,52.9,37.5,55.7,0.0,513,29.98,NW,12.9,20.3,45.5,44.6,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,14:45,52.8,37.2,55.2,0.0,486,29.99,NW,13.4,18.3,45.8,44.6,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,15:00,52.9,36.6,53.7,0.0,458,29.99,NW,12.0,18.2,46.1,44.6,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,15:15,52.7,36.5,54.0,0.0,441,29.99,NW,13.2,17.8,46.4,44.7,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,15:30,52.7,37.0,55.0,0.0,413,29.99,NW,12.5,20.7,46.6,44.8,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,15:45,52.1,36.6,55.3,0.0,377,29.99,NW,12.8,19.2,46.8,44.8,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,16:00,52.0,36.7,55.9,0.0,327,29.99,NW,12.1,17.4,47.0,44.8,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,16:15,51.1,36.9,58.2,0.0,210,29.99,NW,12.6,19.7,47.1,45.0,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,16:30,50.4,36.9,59.7,0.0,157,30.0,NW,11.3,17.6,47.3,45.0,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,16:45,50.1,37.6,61.9,0.0,164,30.01,NW,11.0,16.8,47.3,45.1,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,17:00,49.5,37.2,62.3,0.0,135,30.01,NW,12.1,18.4,47.5,45.1,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,17:15,49.0,36.9,62.9,0.0,124,30.01,NW,13.3,20.1,47.5,45.1,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,17:30,48.6,36.9,63.7,0.0,79,30.01,NW,12.8,22.5,47.5,45.3,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,17:45,47.8,36.0,63.3,0.0,20,30.03,NW,11.8,17.9,47.5,45.3,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,18:00,47.3,35.3,62.9,0.0,10,30.03,NW,10.4,18.1,47.5,45.4,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,18:15,46.3,35.7,66.2,0.0,4,30.04,NW,8.5,11.8,47.4,45.5,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,18:30,45.8,36.2,68.9,0.0,0,30.04,NW,8.3,13.1,47.3,45.5,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,18:45,45.0,36.3,71.4,0.0,0,30.05,NW,6.7,8.4,47.2,45.7,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,19:00,44.0,36.1,73.7,0.0,0,30.07,NW,6.8,7.8,47.1,45.7,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,19:15,42.4,35.9,77.5,0.0,0,30.07,W,5.3,7.4,47.0,45.7,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,19:30,40.4,35.3,81.7,0.0,0,30.08,W,5.1,6.0,46.9,45.8,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,19:45,40.8,35.1,79.9,0.0,0,30.08,W,4.2,5.7,46.8,46.0,-8.6,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,20:00,39.9,35.1,82.9,0.0,0,30.09,W,4.7,6.0,46.6,46.0,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,20:15,38.6,34.6,85.3,0.0,0,30.1,W,4.2,6.0,46.5,46.0,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,20:30,37.7,33.9,86.0,0.0,0,30.1,W,4.6,5.6,46.3,46.0,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,20:45,36.3,33.3,88.8,0.0,0,30.11,W,3.9,5.2,46.2,46.1,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,21:00,35.5,32.7,89.3,0.0,0,30.11,W,3.8,4.9,46.0,46.2,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,21:15,35.3,32.4,88.9,0.0,0,30.12,W,3.7,5.2,45.7,46.2,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,21:30,33.5,32.1,94.5,0.0,0,30.12,W,3.4,4.1,45.6,46.2,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,21:45,33.6,31.3,91.1,0.0,0,30.13,W,3.0,3.9,45.4,46.2,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,22:00,32.9,30.9,92.6,0.0,0,30.14,W,3.1,4.0,45.3,46.2,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,22:15,32.9,30.5,90.7,0.0,0,30.14,NW,3.2,3.8,45.1,46.2,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,22:30,33.6,30.5,88.4,0.0,0,30.15,NW,3.0,4.2,44.9,46.2,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,22:45,32.5,30.7,93.1,0.0,0,30.15,W,3.0,4.0,44.8,46.2,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,23:00,32.1,30.3,93.1,0.0,0,30.16,W,2.8,3.7,44.6,46.2,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,23:15,31.8,30.1,94.0,0.0,0,30.17,W,2.1,2.8,44.5,46.2,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,23:30,31.6,29.7,93.2,0.0,0,30.17,NW,1.8,2.9,44.4,46.2,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,23:45,31.5,29.7,93.5,0.0,0,30.17,NW,2.4,4.1,44.2,46.2,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-10,24:00,31.1,29.3,93.9,0.0,0,30.18,W,2.7,3.4,44.1,46.2,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-11,00:15,30.8,29.0,94.0,0.0,0,30.18,NW,2.8,3.7,44.0,46.2,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-11,00:30,30.3,28.6,94.9,0.0,0,30.18,W,2.9,3.8,43.8,46.2,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-11,00:45,30.1,28.3,94.4,0.0,0,30.19,W,2.9,4.3,43.7,46.2,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-11,01:00,29.9,28.1,94.4,0.0,0,30.2,W,3.0,4.1,43.6,46.2,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-11,01:15,30.2,28.1,93.4,0.0,0,30.2,W,3.1,4.4,43.5,46.0,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-11,01:30,29.2,27.8,96.3,0.0,0,30.21,W,3.8,4.7,43.3,46.0,-8.7,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
